qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
457	4XSS:B	100	21	0	0	14	34	39	59	2.74e-10	51.6	34
457	1TGR:A	100	20	0	0	15	34	32	51	1.30e-09	49.7	34
457	1TGR:B	100	20	0	0	15	34	32	51	1.30e-09	49.7	34
457	1B9G:A	100	20	0	0	15	34	29	48	1.45e-09	49.7	34
457	8XK1:D	100	20	0	0	15	34	37	56	1.48e-09	49.7	34
457	8XK1:F	100	20	0	0	15	34	37	56	1.48e-09	49.7	34
457	2DSQ:I	100	20	0	0	15	34	41	60	1.66e-09	49.7	34
457	6FF3:B	100	19	0	0	16	34	43	61	1.30e-08	47.4	34
459	5MT3:N	100	26	0	0	4	29	1	26	5.40e-14	62.8	51
460	2V5P:C	100	21	0	0	12	32	35	55	9.53e-10	50.1	32
460	2V5P:D	100	21	0	0	12	32	35	55	9.53e-10	50.1	32
460	8VJC:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
460	8U4E:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
460	6UM2:B	100	20	0	0	13	32	37	56	5.64e-09	48.1	32
460	8VJC:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
460	8VJB:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
460	8VJB:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
460	8U4E:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
460	8U4C:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
460	8U4C:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
461	7S0Q:D	100	36	0	0	1	36	24	59	1.31e-22	82.8	36
461	1WQJ:I	100	36	0	0	1	36	25	60	1.34e-22	82.8	36
461	7WRQ:C	100	36	0	0	1	36	26	61	1.45e-22	82.8	36
461	3GF1:A	100	36	0	0	1	36	26	61	1.65e-22	82.8	36
461	2GF1:A	100	36	0	0	1	36	26	61	1.65e-22	82.8	36
461	1BQT:A	100	36	0	0	1	36	26	61	1.65e-22	82.8	36
461	1PMX:A	100	36	0	0	1	36	26	61	1.65e-22	82.8	36
461	5U8Q:B	100	23	0	0	14	36	36	58	4.34e-12	56.2	36
461	7YRR:C	100	23	0	0	14	36	36	58	4.34e-12	56.2	36
461	7YRR:D	100	23	0	0	14	36	36	58	4.34e-12	56.2	36
461	8XJS:C	100	21	0	0	16	36	38	58	2.93e-10	51.6	36
461	8X06:C	100	21	0	0	16	36	38	58	2.93e-10	51.6	36
461	8XK1:C	100	21	0	0	16	36	38	58	2.93e-10	51.6	36
461	8XK1:E	100	21	0	0	16	36	38	58	2.93e-10	51.6	36
461	8X2M:C	100	21	0	0	16	36	38	58	2.93e-10	51.6	36
461	8X2M:E	100	21	0	0	16	36	38	58	2.93e-10	51.6	36
461	4XSS:B	100	21	0	0	16	36	39	59	3.00e-10	51.6	36
461	1TGR:A	100	20	0	0	17	36	32	51	1.42e-09	49.7	36
461	1TGR:B	100	20	0	0	17	36	32	51	1.42e-09	49.7	36
461	1B9G:A	100	20	0	0	17	36	29	48	1.59e-09	49.7	36
461	8XK1:D	100	20	0	0	17	36	37	56	1.62e-09	49.7	36
461	8XK1:F	100	20	0	0	17	36	37	56	1.62e-09	49.7	36
461	2DSQ:I	100	20	0	0	17	36	41	60	1.82e-09	49.7	36
461	6FF3:B	100	19	0	0	18	36	43	61	1.43e-08	47.4	36
463	8VJC:E	100	20	0	0	20	39	34	53	1.49e-08	47.4	39
463	8U4E:E	100	20	0	0	20	39	34	53	1.49e-08	47.4	39
467	5MT3:N	100	26	0	0	1	26	1	26	7.81e-12	61.6	173
469	6VWG:I	100	23	0	0	1	23	2	24	3.24e-12	55.8	23
469	6VWI:I	100	23	0	0	1	23	2	24	3.24e-12	55.8	23
469	2V5P:C	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
469	2V5P:D	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
469	8VJC:D	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
469	8VJB:D	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
469	8VJB:F	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
469	8U4E:D	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
469	8U4C:D	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
469	8U4C:F	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
469	6UM2:B	100	23	0	0	1	23	2	24	3.32e-12	55.8	23
469	3KR3:D	100	23	0	0	1	23	2	24	3.40e-12	55.8	23
469	1IGL:A	100	23	0	0	1	23	6	28	4.00e-12	55.8	23
469	5L3L:A	100	23	0	0	1	23	6	28	4.00e-12	55.8	23
469	2L29:B	100	23	0	0	1	23	6	28	4.00e-12	55.8	23
469	5L3M:A	100	23	0	0	1	23	6	28	4.20e-12	55.8	23
469	5L3N:A	100	23	0	0	1	23	6	28	4.20e-12	55.8	23
469	8VJC:C	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
469	8VJB:C	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
469	8VJB:E	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
469	8U4E:C	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
469	8U4C:C	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
469	8U4C:E	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
469	8VJC:E	100	17	0	0	3	19	1	17	6.84e-07	42.4	23
469	8U4E:E	100	17	0	0	3	19	1	17	6.84e-07	42.4	23
471	5MT3:N	100	26	0	0	1	26	1	26	5.24e-13	61.6	82
472	2V5P:C	100	21	0	0	12	32	35	55	9.53e-10	50.1	32
472	2V5P:D	100	21	0	0	12	32	35	55	9.53e-10	50.1	32
472	8VJC:E	100	20	0	0	13	32	34	53	3.80e-09	48.5	32
472	8U4E:E	100	20	0	0	13	32	34	53	3.80e-09	48.5	32
472	6UM2:B	100	20	0	0	13	32	37	56	3.97e-09	48.5	32
472	8VJC:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
472	8VJB:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
472	8VJB:E	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
472	8U4E:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
472	8U4C:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
472	8U4C:E	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
475	5MT3:N	100	27	0	0	1	27	1	27	9.19e-14	63.5	82
480	5MT3:N	100	26	0	0	1	26	1	26	3.44e-13	62.0	80
484	1BOM:A	100	20	0	0	14	33	1	20	5.45e-10	50.1	33
484	1BON:A	100	20	0	0	14	33	1	20	5.45e-10	50.1	33
491	5MT3:N	100	26	0	0	1	26	1	26	3.19e-13	62.0	78
496	8CLS:D	100	25	0	0	1	25	3	27	7.08e-12	57.0	81
498	1BOM:B	100	22	0	0	1	22	7	28	1.21e-11	55.8	67
498	1BON:B	100	22	0	0	1	22	7	28	1.21e-11	55.8	67
498	1BOM:A	100	20	0	0	48	67	1	20	2.60e-08	47.4	67
498	1BON:A	100	20	0	0	48	67	1	20	2.60e-08	47.4	67
501	7SL1:C	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
501	7SL1:D	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
501	7PG2:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
501	7PG2:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
501	7PG4:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
501	7PG3:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
501	7PG3:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
501	7PG0:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
501	7PG0:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
501	7SL7:I	100	23	0	0	1	23	3	25	6.27e-12	55.1	35
501	7SL7:J	100	23	0	0	1	23	3	25	6.27e-12	55.1	35
501	5UDP:D	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
501	5UDP:J	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
501	2WS6:B	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
501	5BQQ:B	100	23	0	0	1	23	4	26	6.37e-12	55.1	35
501	8EZ0:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
501	8EZ0:G	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
501	6PXV:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
501	6PXV:G	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
501	6PXW:E	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
501	6PXW:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
501	8EYX:D	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
501	1SDB:B	100	22	0	0	1	22	2	23	7.26e-11	52.4	35
501	2CEU:B	100	22	0	0	1	22	3	24	7.30e-11	52.4	35
501	2CEU:D	100	22	0	0	1	22	3	24	7.30e-11	52.4	35
505	2V5P:C	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
505	2V5P:D	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
505	8VJC:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
505	8U4E:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
505	6UM2:B	100	20	0	0	12	31	37	56	5.39e-09	48.1	31
505	8VJC:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
505	8VJB:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
505	8VJB:E	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
505	8U4E:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
505	8U4C:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
505	8U4C:E	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
513	2V5P:C	100	21	0	0	11	31	35	55	6.41e-10	50.4	31
513	2V5P:D	100	21	0	0	11	31	35	55	6.41e-10	50.4	31
513	8VJC:E	100	20	0	0	12	31	34	53	3.63e-09	48.5	31
513	8U4E:E	100	20	0	0	12	31	34	53	3.63e-09	48.5	31
513	6UM2:B	100	20	0	0	12	31	37	56	3.79e-09	48.5	31
513	8VJC:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
513	8VJB:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
513	8VJB:E	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
513	8U4E:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
513	8U4C:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
513	8U4C:E	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
516	7SL1:C	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
516	7SL1:D	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
516	7PG2:F	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
516	7PG2:J	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
516	7PG4:J	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
516	7PG3:F	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
516	7PG3:J	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
516	7PG0:F	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
516	7PG0:J	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
516	7SL7:I	100	23	0	0	1	23	3	25	2.63e-11	55.5	79
516	7SL7:J	100	23	0	0	1	23	3	25	2.63e-11	55.5	79
516	5UDP:D	100	23	0	0	1	23	4	26	2.65e-11	55.5	79
516	5UDP:J	100	23	0	0	1	23	4	26	2.65e-11	55.5	79
516	2WS6:B	100	23	0	0	1	23	4	26	2.65e-11	55.5	79
516	5BQQ:B	100	23	0	0	1	23	4	26	2.67e-11	55.5	79
516	1SDB:B	100	22	0	0	1	22	2	23	3.01e-10	52.8	79
516	2CEU:B	100	22	0	0	1	22	3	24	3.03e-10	52.8	79
516	2CEU:D	100	22	0	0	1	22	3	24	3.03e-10	52.8	79
516	1PID:B	100	22	0	0	1	22	4	25	3.04e-10	52.8	79
516	1PID:D	100	22	0	0	1	22	4	25	3.04e-10	52.8	79
516	2WRU:B	100	22	0	0	1	22	3	24	3.04e-10	52.8	79
516	2WRW:B	100	22	0	0	1	22	3	24	3.04e-10	52.8	79
516	1HIS:B	100	22	0	0	1	22	4	25	3.04e-10	52.8	79
516	2WS4:B	100	22	0	0	1	22	3	24	3.04e-10	52.8	79
516	8ONP:B	100	22	0	0	1	22	3	24	3.04e-10	52.8	79
520	5U8Q:B	100	22	0	0	14	35	37	58	4.85e-11	53.5	35
520	7YRR:C	100	22	0	0	14	35	37	58	4.85e-11	53.5	35
520	7YRR:D	100	22	0	0	14	35	37	58	4.85e-11	53.5	35
520	8XJS:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
520	8X06:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
520	8XK1:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
520	8XK1:E	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
520	8X2M:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
520	8X2M:E	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
520	4XSS:B	100	21	0	0	15	35	39	59	2.87e-10	51.6	35
520	1TGR:A	100	20	0	0	16	35	32	51	1.36e-09	49.7	35
520	1TGR:B	100	20	0	0	16	35	32	51	1.36e-09	49.7	35
520	1B9G:A	100	20	0	0	16	35	29	48	1.52e-09	49.7	35
520	8XK1:D	100	20	0	0	16	35	37	56	1.55e-09	49.7	35
520	8XK1:F	100	20	0	0	16	35	37	56	1.55e-09	49.7	35
520	2DSQ:I	100	20	0	0	16	35	41	60	1.74e-09	49.7	35
520	6FF3:B	100	19	0	0	17	35	43	61	1.36e-08	47.4	35
522	1TGR:A	100	22	0	0	1	22	3	24	6.67e-11	52.4	23
522	1TGR:B	100	22	0	0	1	22	3	24	6.67e-11	52.4	23
522	1B9G:A	100	22	0	0	1	22	3	24	7.47e-11	52.4	23
522	7S0Q:D	100	22	0	0	1	22	1	22	8.18e-11	52.4	23
522	4XSS:B	100	22	0	0	1	22	1	22	8.18e-11	52.4	23
522	2DSQ:C	100	22	0	0	1	22	2	23	8.37e-11	52.4	23
522	1IMX:A	100	22	0	0	1	22	1	22	8.37e-11	52.4	23
522	1WQJ:I	100	22	0	0	1	22	2	23	8.37e-11	52.4	23
522	2DSR:I	100	22	0	0	1	22	2	23	8.57e-11	52.4	23
522	2DSQ:I	100	22	0	0	1	22	2	23	8.57e-11	52.4	23
522	1H59:A	100	22	0	0	1	22	2	23	8.57e-11	52.4	23
522	1GZY:B	100	22	0	0	1	22	1	22	8.77e-11	52.4	23
522	1GZR:B	100	22	0	0	1	22	1	22	8.77e-11	52.4	23
522	7WRQ:C	100	22	0	0	1	22	3	24	8.98e-11	52.4	23
522	1GZZ:B	100	22	0	0	1	22	3	24	9.19e-11	52.4	23
522	1H02:B	100	22	0	0	1	22	1	22	9.19e-11	52.4	23
522	2DSP:I	100	22	0	0	1	22	2	23	9.41e-11	52.4	23
522	3GF1:A	100	22	0	0	1	22	3	24	1.01e-10	52.4	23
522	2GF1:A	100	22	0	0	1	22	3	24	1.01e-10	52.4	23
522	1BQT:A	100	22	0	0	1	22	3	24	1.01e-10	52.4	23
522	1PMX:A	100	22	0	0	1	22	3	24	1.01e-10	52.4	23
522	6RVA:X	100	22	0	0	1	22	4	25	1.03e-10	52.4	23
522	5U8Q:B	100	21	0	0	2	22	1	21	4.62e-10	50.4	23
522	6PYH:B	100	21	0	0	2	22	1	21	4.62e-10	50.4	23
522	8EYR:C	100	21	0	0	2	22	1	21	4.62e-10	50.4	23
