	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
5569	B5LBF1_9ENTO/51-134	6DIZ:A	100	84	0	0	1	84	56	139	5.33e-53	169.0	84
5570	B5LBF2_9ENTO/51-134	6Z3Q:A	100	84	0	0	1	84	54	137	5.05e-53	169.0	84
5571	B5LBF2_9ENTO/51-134	4AED:A	100	84	0	0	1	84	55	138	5.19e-53	169.0	84
5572	B5LBF2_9ENTO/51-134	3ZFF:A	100	84	0	0	1	84	55	138	5.19e-53	169.0	84
5573	B5LBF2_9ENTO/51-134	6Z3P:A	100	84	0	0	1	84	55	138	5.19e-53	169.0	84
5574	B5LBF2_9ENTO/51-134	6UH6:A	100	84	0	0	1	84	56	139	5.33e-53	169.0	84
5575	B5LBF2_9ENTO/51-134	6UH7:A	100	84	0	0	1	84	56	139	5.33e-53	169.0	84
5576	B5LBF2_9ENTO/51-134	6UH1:A	100	84	0	0	1	84	56	139	5.33e-53	169.0	84
5577	B5LBF2_9ENTO/51-134	4C10:A	100	84	0	0	1	84	55	138	5.33e-53	169.0	84
5578	B5LBF2_9ENTO/51-134	3ZFG:A	100	84	0	0	1	84	55	138	5.33e-53	169.0	84
5579	B5LBF2_9ENTO/51-134	3ZFE:A	100	84	0	0	1	84	55	138	5.33e-53	169.0	84
5580	B5LBF2_9ENTO/51-134	6DIZ:A	100	84	0	0	1	84	56	139	5.33e-53	169.0	84
5581	Q06JC3_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5582	Q06JC3_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5583	Q06JC3_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5584	Q06JC3_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5585	Q06JC3_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5586	Q06JC3_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5587	Q2TPC0_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5588	Q2TPC0_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5589	Q2TPC0_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5590	Q2TPC0_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5591	Q2TPC0_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5592	Q2TPC0_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5593	Q06JD6_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5594	Q06JD6_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5595	Q06JD6_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5596	Q06JD6_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5597	Q06JD6_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5598	Q06JD6_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5599	Q9QK69_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5600	Q9QK69_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5601	Q9QK69_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5602	Q9QK69_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5603	Q9QK69_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5604	Q9QK69_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5605	Q80K58_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5606	Q80K58_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5607	Q80K58_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5608	Q80K58_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5609	Q80K58_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5610	Q80K58_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5611	Q91KU5_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5612	Q91KU5_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5613	Q91KU5_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5614	Q91KU5_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5615	Q91KU5_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5616	Q91KU5_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5617	D0PWE9_9ENTO/621-802	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5618	D0PWE9_9ENTO/621-802	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5619	D0PWE9_9ENTO/621-802	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5620	D0PWE9_9ENTO/621-802	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5621	D0PWE9_9ENTO/621-802	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5622	D0PWE9_9ENTO/621-802	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5623	Q8V6F4_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5624	Q8V6F4_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5625	Q8V6F4_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5626	Q8V6F4_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5627	Q8V6F4_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5628	Q8V6F4_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5629	B1NX18_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5630	B1NX18_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5631	B1NX18_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5632	B1NX18_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5633	B1NX18_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5634	B1NX18_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5635	B1NX09_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5636	B1NX09_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5637	B1NX09_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5638	B1NX09_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5639	B1NX09_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5640	B1NX09_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5641	Q9QK62_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5642	Q9QK62_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5643	Q9QK62_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5644	Q9QK62_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5645	Q9QK62_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5646	Q9QK62_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5647	Q9QK57_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5648	Q9QK57_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5649	Q9QK57_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5650	Q9QK57_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5651	Q9QK57_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5652	Q9QK57_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5653	Q91KS0_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5654	Q91KS0_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5655	Q91KS0_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5656	Q91KS0_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5657	Q91KS0_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5658	Q91KS0_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5659	Q9QK53_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5660	Q9QK53_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5661	Q9QK53_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5662	Q9QK53_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5663	Q9QK53_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5664	Q9QK53_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5665	Q8V0E2_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5666	Q8V0E2_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5667	Q8V0E2_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5668	Q8V0E2_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5669	Q8V0E2_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5670	Q8V0E2_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5671	Q9QCH2_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5672	Q9QCH2_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5673	Q9QCH2_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5674	Q9QCH2_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5675	Q9QCH2_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5676	Q9QCH2_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5677	Q2TPB6_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5678	Q2TPB6_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5679	Q2TPB6_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5680	Q2TPB6_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5681	Q2TPB6_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5682	Q2TPB6_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5683	A9X4A8_9ENTO/621-802	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5684	A9X4A8_9ENTO/621-802	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5685	A9X4A8_9ENTO/621-802	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5686	A9X4A8_9ENTO/621-802	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5687	A9X4A8_9ENTO/621-802	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5688	A9X4A8_9ENTO/621-802	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5689	Q9QCH7_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5690	Q9QCH7_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5691	Q9QCH7_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5692	Q9QCH7_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5693	Q9QCH7_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5694	Q9QCH7_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5695	Q06JE1_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5696	Q06JE1_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5697	Q06JE1_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5698	Q06JE1_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5699	Q06JE1_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5700	Q06JE1_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5701	Q9QK87_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5702	Q9QK87_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5703	Q9QK87_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5704	Q9QK87_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5705	Q9QK87_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5706	Q9QK87_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5707	Q9QK85_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5708	Q9QK85_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5709	Q9QK85_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5710	Q9QK85_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5711	Q9QK85_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5712	Q9QK85_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5713	Q9QCI0_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5714	Q9QCI0_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5715	Q9QCI0_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5716	Q9QCI0_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5717	Q9QCI0_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5718	Q9QCI0_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5719	Q9QK48_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5720	Q9QK48_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5721	Q9QK48_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5722	Q9QK48_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5723	Q9QK48_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5724	Q9QK48_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5725	Q06JD4_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5726	Q06JD4_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5727	Q06JD4_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5728	Q06JD4_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5729	Q06JD4_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5730	Q06JD4_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5731	Q06JC6_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5732	Q06JC6_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5733	Q06JC6_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5734	Q06JC6_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5735	Q06JC6_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5736	Q06JC6_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5737	Q2TPB9_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5738	Q2TPB9_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5739	Q2TPB9_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5740	Q2TPB9_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5741	Q2TPB9_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5742	Q2TPB9_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5743	Q9QK63_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5744	Q9QK63_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5745	Q9QK63_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5746	Q9QK63_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5747	Q9QK63_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5748	Q9QK63_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5749	Q9QK49_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5750	Q9QK49_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5751	Q9QK49_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5752	Q9QK49_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5753	Q9QK49_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5754	Q9QK49_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5755	Q9QK74_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5756	Q9QK74_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5757	Q9QK74_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5758	Q9QK74_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5759	Q9QK74_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5760	Q9QK74_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5761	Q9QK55_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5762	Q9QK55_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5763	Q9QK55_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5764	Q9QK55_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5765	Q9QK55_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5766	Q9QK55_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5767	B1NX20_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5768	B1NX20_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5769	B1NX20_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5770	B1NX20_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5771	B1NX20_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5772	B1NX20_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5773	Q9QCH5_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5774	Q9QCH5_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5775	Q9QCH5_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5776	Q9QCH5_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5777	Q9QCH5_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5778	Q9QCH5_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5779	Q8V0D1_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5780	Q8V0D1_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5781	Q8V0D1_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5782	Q8V0D1_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5783	Q8V0D1_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5784	Q8V0D1_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5785	Q91KR4_9ENTO/56-237	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5786	Q91KR4_9ENTO/56-237	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5787	Q91KR4_9ENTO/56-237	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5788	Q91KR4_9ENTO/56-237	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5789	Q91KR4_9ENTO/56-237	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5790	Q91KR4_9ENTO/56-237	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5791	Q9IX37_9ENTO/621-802	6Z3Q:A	100	182	0	0	1	182	54	235	6.1300000000000004e-133	376.0	182
5792	Q9IX37_9ENTO/621-802	6Z3P:A	100	182	0	0	1	182	55	236	6.34e-133	376.0	182
5793	Q9IX37_9ENTO/621-802	6UH6:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5794	Q9IX37_9ENTO/621-802	6UH7:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5795	Q9IX37_9ENTO/621-802	6UH1:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5796	Q9IX37_9ENTO/621-802	6DIZ:A	100	182	0	0	1	182	56	237	6.57e-133	376.0	182
5797	Q91KR3_9ENTO/56-238	6Z3Q:A	100	183	0	0	1	183	54	236	2.23e-133	377.0	183
5798	Q91KR3_9ENTO/56-238	6Z3P:A	100	183	0	0	1	183	55	237	2.31e-133	377.0	183
5799	Q91KR3_9ENTO/56-238	6UH6:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
5800	Q91KR3_9ENTO/56-238	6UH7:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
5801	Q91KR3_9ENTO/56-238	6UH1:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
5802	Q91KR3_9ENTO/56-238	6DIZ:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
5803	Q91KR2_9ENTO/56-238	6Z3Q:A	100	183	0	0	1	183	54	236	2.23e-133	377.0	183
5804	Q91KR2_9ENTO/56-238	6Z3P:A	100	183	0	0	1	183	55	237	2.31e-133	377.0	183
5805	Q91KR2_9ENTO/56-238	6UH6:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
5806	Q91KR2_9ENTO/56-238	6UH7:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
5807	Q91KR2_9ENTO/56-238	6UH1:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
5808	Q91KR2_9ENTO/56-238	6DIZ:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
5809	A8TTX2_9ENTO/36-127	4CDQ:A	100	92	0	0	1	92	56	147	2.1099999999999998e-60	188.0	92
