	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
5766	B7ZNL7_MOUSE/325-347	2N25:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
5767	B4E1F9_HUMAN/253-275	2N25:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
5768	ZBT17_MOUSE/325-347	2N25:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
5769	A2ADB9_MOUSE/325-347	2N25:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
5770	B4DSM7_HUMAN/271-293	2N25:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
5771	A6H6B9_MOUSE/325-347	2N25:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
5772	B2RCP2_HUMAN/334-356	2N25:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
5773	B4DYU5_HUMAN/258-280	2N25:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
5774	B3KST1_HUMAN/416-438	6E94:A	100	23	0	0	1	23	2	24	3.15e-11	54.7	23
5775	B3KST1_HUMAN/416-438	6E93:A	100	23	0	0	1	23	2	24	3.22e-11	54.7	23
5776	D3DNF6_HUMAN/1010-1032	6E94:A	100	23	0	0	1	23	2	24	3.15e-11	54.7	23
5777	D3DNF6_HUMAN/1010-1032	6E93:A	100	23	0	0	1	23	2	24	3.22e-11	54.7	23
5778	ZBT38_HUMAN/1010-1032	6E94:A	100	23	0	0	1	23	2	24	3.15e-11	54.7	23
5779	ZBT38_HUMAN/1010-1032	6E93:A	100	23	0	0	1	23	2	24	3.22e-11	54.7	23
5780	B4DYR8_HUMAN/1011-1033	6E94:A	100	23	0	0	1	23	2	24	3.15e-11	54.7	23
5781	B4DYR8_HUMAN/1011-1033	6E93:A	100	23	0	0	1	23	2	24	3.22e-11	54.7	23
5782	ZN234_HUMAN/204-226	2EM6:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
5783	ZN224_HUMAN/204-226	2EM6:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
5784	ZNFP_CERAE/204-226	2EM6:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
5785	O14886_HUMAN/35-57	2EM6:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
5786	A8K8Y5_HUMAN/204-226	2EM6:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
5787	JKD_ARATH/159-181	5B3H:F	100	23	0	0	1	23	2	24	5.84e-12	55.1	23
5788	JKD_ARATH/159-181	5B3H:C	100	23	0	0	1	23	2	24	5.97e-12	55.1	23
5789	Q8H1F5_ARATH/169-191	5B3H:F	100	23	0	0	1	23	2	24	5.84e-12	55.1	23
5790	Q8H1F5_ARATH/169-191	5B3H:C	100	23	0	0	1	23	2	24	5.97e-12	55.1	23
5791	Q8RX03_ARATH/169-191	5B3H:F	100	23	0	0	1	23	2	24	5.84e-12	55.1	23
5792	Q8RX03_ARATH/169-191	5B3H:C	100	23	0	0	1	23	2	24	5.97e-12	55.1	23
5793	Q9C722_ARATH/153-175	5B3H:F	100	23	0	0	1	23	2	24	5.84e-12	55.1	23
5794	Q9C722_ARATH/153-175	5B3H:C	100	23	0	0	1	23	2	24	5.97e-12	55.1	23
5795	Q569U4_XENLA/280-303	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5796	PATZ1_HUMAN/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5797	B0KWS7_CALJA/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5798	Q5NBY9_MOUSE/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5799	A8K6Y8_HUMAN/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5800	D3ZX15_RAT/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5801	Q4G032_RAT/39-62	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5802	B7NZM3_RABIT/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5803	B3RF72_SORAR/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5804	Q59HH1_HUMAN/423-446	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5805	C3PSY4_DASNO/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5806	B2KIG6_RHIFE/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5807	D2H203_AILME/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5808	D3ZRB4_RAT/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5809	Q5NBZ1_MOUSE/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5810	Q9JMG9_MOUSE/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5811	Q5NBZ2_MOUSE/413-436	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
5812	B2RCP2_HUMAN/614-637	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5813	D2HH06_AILME/517-540	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5814	B7ZNL7_MOUSE/605-628	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5815	B4E1F9_HUMAN/533-556	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5816	Q5XIU3_RAT/612-635	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5817	B4DXB4_HUMAN/532-555	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5818	ZBT17_HUMAN/614-637	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5819	ZBT17_MOUSE/605-628	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5820	A2ADB9_MOUSE/605-628	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5821	A6H6B9_MOUSE/605-628	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5822	Q5JYB1_HUMAN/170-193	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5823	Q53EM1_HUMAN/614-637	7MC3:A	100	24	0	0	1	24	6	29	1.2e-13	58.9	24
5824	D2HLQ4_AILME/622-646	1VA1:A	100	25	0	0	1	25	537	561	2.08e-13	63.5	25
5825	C4PGM0_HUMAN/140-164	1VA1:A	100	25	0	0	1	25	537	561	2.08e-13	63.5	25
5826	SP1_RAT/627-651	1VA1:A	100	25	0	0	1	25	537	561	2.08e-13	63.5	25
5827	SP1_HUMAN/626-650	1VA1:A	100	25	0	0	1	25	537	561	2.08e-13	63.5	25
5828	SP1_MOUSE/627-651	1VA1:A	100	25	0	0	1	25	537	561	2.08e-13	63.5	25
5829	Q59EY3_HUMAN/404-428	1VA1:A	100	25	0	0	1	25	537	561	2.08e-13	63.5	25
5830	P79289_PIG/96-120	1VA1:A	100	25	0	0	1	25	537	561	2.08e-13	63.5	25
5831	ZFAT_MOUSE/458-481	2ELX:A	100	24	0	0	1	24	8	31	3.52e-11	52.8	24
5832	ZFAT_MOUSE/458-481	2RV5:A	100	24	0	0	1	24	8	31	3.52e-11	52.8	24
5833	D2HH06_AILME/461-483	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5834	D2HH06_AILME/461-483	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5835	Q5XIU3_RAT/556-578	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5836	Q5XIU3_RAT/556-578	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5837	Q5JYB1_HUMAN/114-136	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5838	Q5JYB1_HUMAN/114-136	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5839	ZBT17_CHICK/457-479	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5840	ZBT17_CHICK/457-479	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5841	Q5BIX6_XENLA/564-586	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5842	Q5BIX6_XENLA/564-586	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5843	B7ZNL7_MOUSE/549-571	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5844	B7ZNL7_MOUSE/549-571	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5845	A6H6B9_MOUSE/549-571	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5846	A6H6B9_MOUSE/549-571	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5847	ZBT17_HUMAN/558-580	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5848	ZBT17_HUMAN/558-580	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5849	A2ADB9_MOUSE/549-571	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5850	A2ADB9_MOUSE/549-571	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5851	B2RCP2_HUMAN/558-580	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5852	B2RCP2_HUMAN/558-580	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5853	Q53EM1_HUMAN/558-580	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5854	Q53EM1_HUMAN/558-580	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5855	B4E1F9_HUMAN/477-499	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5856	B4E1F9_HUMAN/477-499	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5857	Q5XGF0_XENTR/555-577	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5858	Q5XGF0_XENTR/555-577	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5859	B4DXB4_HUMAN/476-498	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5860	B4DXB4_HUMAN/476-498	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5861	ZBT17_MOUSE/549-571	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
5862	ZBT17_MOUSE/549-571	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
5863	ZBT7A_MOUSE/432-454	8H9H:F	100	23	0	0	1	23	3	25	1.26e-12	56.2	23
5864	ZBT7A_HUMAN/438-460	8H9H:F	100	23	0	0	1	23	3	25	1.26e-12	56.2	23
5865	ZBT7A_CHICK/415-437	8H9H:F	100	23	0	0	1	23	3	25	1.26e-12	56.2	23
5866	B7ZWA9_MOUSE/432-454	8H9H:F	100	23	0	0	1	23	3	25	1.26e-12	56.2	23
5867	ZBT7A_RAT/432-454	8H9H:F	100	23	0	0	1	23	3	25	1.26e-12	56.2	23
5868	D2I4Q6_AILME/569-594	9CJA:A	100	26	0	0	1	26	1	26	4.53e-16	65.1	26
5869	ZN711_HUMAN/572-597	9CJA:A	100	26	0	0	1	26	1	26	4.53e-16	65.1	26
5870	B4DS73_HUMAN/278-303	9CJA:A	100	26	0	0	1	26	1	26	4.53e-16	65.1	26
5871	B4DH67_HUMAN/161-186	9CJA:A	100	26	0	0	1	26	1	26	4.53e-16	65.1	26
5872	A2ANX9_MOUSE/562-587	9CJA:A	100	26	0	0	1	26	1	26	4.53e-16	65.1	26
5873	Q59EL8_HUMAN/239-262	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5874	B2CMK9_9SAUR/523-546	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5875	B3KSE4_HUMAN/67-90	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5876	CTCF_MOUSE/523-546	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5877	Q08DH9_BOVIN/523-546	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5878	Q9DDQ9_XENLA/521-544	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5879	CTCF_HUMAN/523-546	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5880	D2H9F0_AILME/523-546	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5881	Q3USR8_MOUSE/523-546	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5882	B1H2R4_XENTR/521-544	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5883	CTCF_CHICK/523-546	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5884	B2CMK8_ORNAN/523-546	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5885	Q3UYZ8_MOUSE/386-409	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5886	CTCF_RAT/523-546	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5887	B2CMK7_MACEU/523-546	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5888	Q6PF79_XENLA/521-544	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5889	B5MC38_HUMAN/195-218	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
5890	Q3U0X6_MOUSE/479-500	4IS1:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5891	Q3U0X6_MOUSE/479-500	3UK3:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5892	Q3U0X6_MOUSE/479-500	4F2J:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5893	Q3U0X6_MOUSE/479-500	4IS1:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5894	Q3U0X6_MOUSE/479-500	3UK3:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5895	D2GVL9_AILME/486-507	4IS1:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5896	D2GVL9_AILME/486-507	3UK3:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5897	D2GVL9_AILME/486-507	4F2J:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5898	D2GVL9_AILME/486-507	4IS1:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5899	D2GVL9_AILME/486-507	3UK3:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5900	D4AB75_RAT/479-500	4IS1:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5901	D4AB75_RAT/479-500	3UK3:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5902	D4AB75_RAT/479-500	4F2J:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5903	D4AB75_RAT/479-500	4IS1:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5904	D4AB75_RAT/479-500	3UK3:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5905	D3ZSL7_RAT/479-500	4IS1:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5906	D3ZSL7_RAT/479-500	3UK3:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5907	D3ZSL7_RAT/479-500	4F2J:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5908	D3ZSL7_RAT/479-500	4IS1:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5909	D3ZSL7_RAT/479-500	3UK3:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5910	A5GFZ7_PIG/484-505	4IS1:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5911	A5GFZ7_PIG/484-505	3UK3:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5912	A5GFZ7_PIG/484-505	4F2J:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5913	A5GFZ7_PIG/484-505	4IS1:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5914	A5GFZ7_PIG/484-505	3UK3:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5915	A8K2T5_HUMAN/472-493	4IS1:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5916	A8K2T5_HUMAN/472-493	3UK3:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5917	A8K2T5_HUMAN/472-493	4F2J:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5918	A8K2T5_HUMAN/472-493	4IS1:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5919	A8K2T5_HUMAN/472-493	3UK3:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5920	ZN217_HUMAN/472-493	4IS1:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5921	ZN217_HUMAN/472-493	3UK3:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5922	ZN217_HUMAN/472-493	4F2J:C	100	22	0	0	1	22	2	23	2.22e-11	53.5	22
5923	ZN217_HUMAN/472-493	4IS1:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5924	ZN217_HUMAN/472-493	3UK3:D	100	22	0	0	1	22	3	24	2.32e-11	53.5	22
5925	D2GVN6_AILME/127-149	3W5K:B	100	23	0	0	1	23	2	24	2.27e-11	55.1	23
5926	SNAI1_HUMAN/154-176	3W5K:B	100	23	0	0	1	23	2	24	2.27e-11	55.1	23
5927	Q4FK48_MOUSE/154-176	3W5K:B	100	23	0	0	1	23	2	24	2.27e-11	55.1	23
5928	B2R842_HUMAN/154-176	3W5K:B	100	23	0	0	1	23	2	24	2.27e-11	55.1	23
5929	Q6AY35_RAT/154-176	3W5K:B	100	23	0	0	1	23	2	24	2.27e-11	55.1	23
5930	SNAI1_MOUSE/154-176	3W5K:B	100	23	0	0	1	23	2	24	2.27e-11	55.1	23
5931	B4E1G8_HUMAN/189-213	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5932	B4E1G8_HUMAN/189-213	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5933	ZN410_HUMAN/219-243	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5934	ZN410_HUMAN/219-243	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5935	B4DR78_HUMAN/146-170	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5936	B4DR78_HUMAN/146-170	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5937	ZN410_MOUSE/219-243	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5938	ZN410_MOUSE/219-243	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5939	B4F792_RAT/219-243	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5940	B4F792_RAT/219-243	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5941	Q5R8J2_PONAB/219-243	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5942	Q5R8J2_PONAB/219-243	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5943	Q5ZI28_CHICK/227-251	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5944	Q5ZI28_CHICK/227-251	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5945	Q53FM1_HUMAN/219-243	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5946	Q53FM1_HUMAN/219-243	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5947	ZN410_BOVIN/219-243	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5948	ZN410_BOVIN/219-243	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5949	Q3ZBC5_BOVIN/219-243	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5950	Q3ZBC5_BOVIN/219-243	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5951	D3ZWI1_RAT/220-244	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5952	D3ZWI1_RAT/220-244	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5953	B4DDV5_HUMAN/236-260	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5954	B4DDV5_HUMAN/236-260	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5955	B4DPE9_HUMAN/208-232	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5956	B4DPE9_HUMAN/208-232	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5957	Q4R8X2_MACFA/219-243	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5958	Q4R8X2_MACFA/219-243	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5959	D2GZV6_AILME/209-233	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5960	D2GZV6_AILME/209-233	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5961	B2RCP6_HUMAN/219-243	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5962	B2RCP6_HUMAN/219-243	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
5963	WT1_ALLMI/192-216	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5964	WT1_ALLMI/192-216	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5965	WT1_ALLMI/192-216	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5966	WT1_ALLMI/192-216	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5967	WT1_ALLMI/192-216	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
5968	D3ZJ55_RAT/309-333	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5969	D3ZJ55_RAT/309-333	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5970	D3ZJ55_RAT/309-333	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5971	D3ZJ55_RAT/309-333	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5972	D3ZJ55_RAT/309-333	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
5973	WT1_XENTR/320-344	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5974	WT1_XENTR/320-344	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5975	WT1_XENTR/320-344	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5976	WT1_XENTR/320-344	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5977	WT1_XENTR/320-344	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
5978	A0FJ57_HUMAN/4-28	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5979	A0FJ57_HUMAN/4-28	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5980	A0FJ57_HUMAN/4-28	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5981	A0FJ57_HUMAN/4-28	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5982	A0FJ57_HUMAN/4-28	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
5983	Q866X3_SHEEP/179-203	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5984	Q866X3_SHEEP/179-203	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5985	Q866X3_SHEEP/179-203	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5986	Q866X3_SHEEP/179-203	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5987	Q866X3_SHEEP/179-203	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
5988	WT1_MOUSE/353-377	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5989	WT1_MOUSE/353-377	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5990	WT1_MOUSE/353-377	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5991	WT1_MOUSE/353-377	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5992	WT1_MOUSE/353-377	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
5993	O42223_TRASC/294-318	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5994	O42223_TRASC/294-318	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5995	O42223_TRASC/294-318	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5996	O42223_TRASC/294-318	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
5997	O42223_TRASC/294-318	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
5998	WT1B_XENLA/314-338	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
5999	WT1B_XENLA/314-338	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
6000	WT1B_XENLA/314-338	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
6001	WT1B_XENLA/314-338	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
6002	WT1B_XENLA/314-338	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
6003	WT1_SMIMA/143-167	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
6004	WT1_SMIMA/143-167	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
6005	WT1_SMIMA/143-167	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
6006	WT1_SMIMA/143-167	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
6007	WT1_SMIMA/143-167	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
6008	A2A404_MOUSE/192-216	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
6009	A2A404_MOUSE/192-216	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
6010	A2A404_MOUSE/192-216	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
6011	A2A404_MOUSE/192-216	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
6012	A2A404_MOUSE/192-216	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
6013	WT1_RAT/352-376	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
6014	WT1_RAT/352-376	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
6015	WT1_RAT/352-376	4R2R:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
6016	WT1_RAT/352-376	4R2Q:A	100	25	0	0	1	25	5	29	5.9e-11	53.5	25
6017	WT1_RAT/352-376	4R2P:A	100	25	0	0	1	25	5	29	6.03e-11	53.5	25
6018	A2A405_MOUSE/209-233	5KL2:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
6019	A2A405_MOUSE/209-233	4R2E:A	100	25	0	0	1	25	4	28	5.9e-11	53.5	25
