qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
C4ITZ7_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C9U6S2_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
D1FH20_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
D1EPL4_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
Q8YEC0_BRUME/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C7LF43_BRUMC/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
Q2YQR0_BRUA2/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
D0BDY8_BRUSU/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
D0AYV3_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C6UTD4_ECO5T/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B2NCN9_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
FABI_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3B4F0_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B2U0I6_SHIB3/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
D3H3J3_ECO44/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B7L4C5_ECO55/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B1ITG5_ECOLC/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
D3QRR0_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B2PT24_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B6IA05_ECOSE/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3WGA0_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3A838_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3BWZ8_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
C9QXR0_ECOD1/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B7A3D6_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
Q31ZY4_SHIBS/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
C6UGT6_ECOBR/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
A1AAQ6_ECOK1/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
Q0T5A9_SHIF8/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3H8B9_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3BKD3_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B2NSF4_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
D2ADS7_SHIF2/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
A7ZZM8_ECOHS/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
C6EFU4_ECOBD/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
D0VEX5_ECOLI/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B5YZS0_ECO5E/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
C3TBZ2_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
C1HK86_9ESCH/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B2P592_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3IEG9_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3XC15_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B1LGE5_ECOSM/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
FABI_SHIFL/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
FABI_ECOLI/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3X3A6_SHIDY/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
C8UP88_ECO1A/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B7MLW5_ECO45/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
C5W3A5_ECOBB/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B7LY49_ECO8A/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
C8U7A7_ECO10/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
C8TQY8_ECO26/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B7NVR3_ECO7I/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
A7ZLB2_ECO24/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B1XBN9_ECODH/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3APW3_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B3I2C4_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
Q3Z136_SHISS/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
Q1RC75_ECOUT/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.01e-118	338	172
B0V5H8_ACIBY/30-202	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342	173
D0CAD5_ACIBA/30-202	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342	173
B7I5H9_ACIB5/30-202	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342	173
B7H057_ACIB3/30-202	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342	173
D0BVY5_9GAMM/30-202	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342	173
A3KT11_PSEAE/7-181	4NR0:D	100	175	0	0	1	175	6	180	1.06e-121	346	175
FABI_PSEAE/7-181	4NR0:D	100	175	0	0	1	175	6	180	1.06e-121	346	175
C5NAB6_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
A3NB00_BURP6/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
B7D039_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
Q3JQY0_BURP1/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
C4KPS3_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
C0YCG2_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
A1V5C1_BURMS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
Q62J75_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
A5XYH8_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
C5ZJG0_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
Q63SW7_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
B1HKG2_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
A4LD03_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
C6TT36_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
A9K9A3_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
A2SB24_BURM9/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
A8KW07_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
C4AVQ7_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
A3NWT1_BURP0/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
A5TJY5_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
A5XH26_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333	172
D1EHK0_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
FABI_NEIMB/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
D1EB64_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
B4RNM9_NEIG2/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
D1DDN8_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
A1KVU8_NEIMF/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
A9M2Y5_NEIM0/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
D1DRS4_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
D1DY89_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
Q5F696_NEIG1/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
D1DK39_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
D0WCG0_NEILA/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
D1D7S7_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
C1HZY9_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326	171
D2AMT6_FRATE/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335	172
Q14I55_FRAT1/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335	172
A4IX35_FRATW/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335	172
B2SGV5_FRATM/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335	172
C6YPC9_FRATT/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335	172
Q5NGQ3_FRATT/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335	172
B5Z9W6_HELPG/10-177	8JFJ:F	100	168	0	0	1	168	10	177	7.17e-112	322	168
D0IR67_HELP1/10-177	8JFJ:F	100	168	0	0	1	168	10	177	7.17e-112	322	168
B9XVD1_HELPY/10-177	8JFJ:F	100	168	0	0	1	168	10	177	7.17e-112	322	168
Q93D82_RHIRD/17-164	1PX0:D	100	148	0	0	1	148	16	163	8.82e-100	289	148
Q746L6_THET2/3-163	4JP2:A	100	161	0	0	1	161	3	163	4.75e-107	308	161
A4W209_STRS2/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315	168
A4VVQ2_STRSY/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315	168
C6GP51_STRSX/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315	168
C5VX61_STRSE/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315	168
B5QBD3_SALVI/10-178	4G81:D	100	169	0	0	1	169	8	176	5.80e-111	318	169
B5PE82_SALET/10-178	4G81:D	100	169	0	0	1	169	8	176	5.80e-111	318	169
B5RA62_SALG2/10-178	4G81:D	100	169	0	0	1	169	8	176	5.80e-111	318	169
A7ZXM3_ECOHS/6-163	2FWM:X	100	158	0	0	1	158	6	163	9.00e-104	300	158
B1IYL0_ECOLC/6-163	2FWM:X	100	158	0	0	1	158	6	163	9.00e-104	300	158
C4ZV42_ECOBW/6-163	2FWM:X	100	158	0	0	1	158	6	163	9.00e-104	300	158
C9R1C5_ECOD1/6-163	2FWM:X	100	158	0	0	1	158	6	163	9.00e-104	300	158
B6I0P8_ECOSE/6-163	2FWM:X	100	158	0	0	1	158	6	163	9.00e-104	300	158
ENTA_ECOLI/6-163	2FWM:X	100	158	0	0	1	158	6	163	9.00e-104	300	158
A7ZIY0_ECO24/6-163	2FWM:X	100	158	0	0	1	158	6	163	9.00e-104	300	158
Q542P5_MOUSE/9-168	1CYD:D	100	160	0	0	1	160	7	166	1.45e-106	306	160
C9UNS4_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
D0B117_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
C9TR85_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
D0PE84_BRUSU/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
C9VCI4_BRUNE/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
B2S778_BRUA1/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
D1FJJ3_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
C4IRC7_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
C9UE91_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
C9UZR9_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
D1ENR5_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
A9M736_BRUC2/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
D0BES7_BRUSU/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
Q8FZ65_BRUSU/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
D0RK29_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
D0PKE6_BRUSU/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
C7LDM1_BRUMC/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
C0G7P0_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
C9U583_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
B0CIA7_BRUSI/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
C9VTF7_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
C9TY80_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
Q57BP7_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
Q2YQB9_BRUA2/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.90e-106	307	166
D1FAD2_BRUME/17-142	4NPC:B	100	115	0	0	1	115	13	127	2.32e-70	214	126
D0GDP6_BRUME/17-142	4NPC:B	100	115	0	0	1	115	13	127	2.32e-70	214	126
D1EX53_BRUME/17-142	4NPC:B	100	115	0	0	1	115	13	127	2.32e-70	214	126
Q8YIP9_BRUME/17-142	4NPC:B	100	115	0	0	1	115	13	127	2.32e-70	214	126
B9KBL1_THENN/10-179	1VL8:B	100	170	0	0	1	170	7	176	8.70e-113	323	170
B1L952_THESQ/7-176	1VL8:B	100	170	0	0	1	170	7	176	8.70e-113	323	170
A9WIU3_CHLAA/10-190	8HJW:B	100	181	0	0	1	181	6	186	9.94e-110	342	181
Q6QQP7_CHLAU/10-190	8HJW:B	100	181	0	0	1	181	6	186	9.94e-110	342	181
B9LKT9_CHLSY/573-755	8HJW:B	100	183	0	0	1	183	569	751	1.40e-113	352	183
Q6QQP7_CHLAU/574-756	8HJW:B	100	183	0	0	1	183	569	751	1.40e-113	352	183
D0GEG9_BRUME/8-177	4NIM:A	100	170	0	0	1	170	6	175	6.88e-111	319	170
C0G4I9_9RHIZ/17-185	4Z0T:A	100	168	0	0	1	168	6	173	6.64e-115	328	169
D0AXK1_BRUAB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
C9UWK3_BRUAB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
C0RHF2_BRUMB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
B0CKC9_BRUSI/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
D1CW10_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
D0BCS6_BRUSU/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
D0PJR3_BRUSU/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
A9M8W9_BRUC2/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
Q57ES2_BRUAB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
D1F774_BRUME/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
Q8YFN1_BRUME/17-185	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
C9TTU0_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
C7LGE2_BRUMC/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
D0GGV1_BRUME/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
C9UBC2_BRUAB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
Q2YMH8_BRUA2/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
Q8G283_BRUSU/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
D0PBE4_BRUSU/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
D1EQV5_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
D0B1Q6_BRUME/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
B2S9U5_BRUA1/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
C9UKL4_BRUAB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
D1FIB5_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
C4IPB4_BRUAB/17-185	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
C9TPW2_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
A5VP18_BRUO2/17-185	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
C9VHC2_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330	169
Q83RM3_SHIFL/13-184	3E9Q:B	100	172	0	0	1	172	19	190	3.07e-119	340	172
YCIK_ECOLI/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340	172
C4ZTW4_ECOBW/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340	172
C5W388_ECOBB/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340	172
C9QXT0_ECOD1/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340	172
C6UGD5_ECOBR/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340	172
C6EFW6_ECOBD/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340	172
B3XBZ4_ECOLX/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340	172
B7UR77_ECO27/13-184	3GZ4:B	100	172	0	0	1	172	9	180	8.71e-120	340	172
B7UR77_ECO27/13-184	3F5Q:B	100	172	0	0	1	172	10	181	8.71e-120	340	172
B7UR77_ECO27/13-184	3F5Q:A	100	172	0	0	1	172	10	181	9.02e-120	340	172
B7UR77_ECO27/13-184	3GZ4:A	100	172	0	0	1	172	10	181	9.34e-120	340	172
D2NI17_ECOS5/13-184	3GZ4:B	100	172	0	0	1	172	9	180	8.71e-120	340	172
D2NI17_ECOS5/13-184	3F5Q:B	100	172	0	0	1	172	10	181	8.71e-120	340	172
D2NI17_ECOS5/13-184	3F5Q:A	100	172	0	0	1	172	10	181	9.02e-120	340	172
D2NI17_ECOS5/13-184	3GZ4:A	100	172	0	0	1	172	10	181	9.34e-120	340	172
Q8FHV3_ECOL6/13-184	3GZ4:B	100	172	0	0	1	172	9	180	8.71e-120	340	172
Q8FHV3_ECOL6/13-184	3F5Q:B	100	172	0	0	1	172	10	181	8.71e-120	340	172
Q8FHV3_ECOL6/13-184	3F5Q:A	100	172	0	0	1	172	10	181	9.02e-120	340	172
Q8FHV3_ECOL6/13-184	3GZ4:A	100	172	0	0	1	172	10	181	9.34e-120	340	172
B4TJK0_SALHS/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5MIY3_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
A9MWS2_SALPB/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
Q8XGU5_SALTI/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5R6N3_SALG2/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5R476_SALEP/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5QAS3_SALVI/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B3YEQ1_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
C0Q3P3_SALPC/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
C9X5P9_SALTD/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5FU74_SALDC/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5NLS7_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5CFP9_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B3ZZG6_SALNE/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5C1N2_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5P0H5_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B4TX30_SALSV/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5PEJ2_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5F4N2_SALA4/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5BIC8_SALPK/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B4T6W3_SALNS/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
Q7CQG2_SALTY/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
Q5PD13_SALPA/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B5PPG7_SALHA/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
D0ZIY6_SALT1/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342	172
B4E8W7_BURCJ/9-178	5THK:G	100	170	0	0	1	170	17	186	6.11e-109	314	170
B1JWZ0_BURCC/9-178	5THK:G	100	170	0	0	1	170	17	186	6.11e-109	314	170
C3P6R7_BACAA/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
C3L6Q1_BACAC/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
C2TF15_BACCE/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B0AMY6_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B3YRP1_BACCE/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B1UM62_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B1F0M0_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B3ZPI9_BACCE/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
Q81S30_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
C1EPL1_BACC3/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B3J4Q2_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
Q6HKA5_BACHK/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B0Q127_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B0QFT9_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
A0RCK8_BACAH/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B1GG91_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B3ZDP5_BACCE/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
C2NG33_BACCE/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
C3G1F0_BACTU/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327	173
B3I525_ECOLX/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
B1XEM9_ECODH/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
C8UM98_ECO1A/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
B6I2G2_ECOSE/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
C1NBF0_9ESCH/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
B7LCV9_ECO55/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
YJGI_ECOLI/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
B1ISV7_ECOLC/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
B2N167_ECOLX/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
C9QTI2_ECOD1/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
B3IMA9_ECOLX/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
A7ZVD0_ECO24/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.33e-103	298	159
Y048_HAEIN/16-199	4WUV:B	100	184	0	0	1	184	11	194	3.42e-127	361	184
A4IXW1_FRATW/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
B2SGK9_FRATM/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
Q5NG43_FRATT/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
A7JCP3_FRATT/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
C6YPS8_FRATT/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
Q14HJ5_FRAT1/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
A4KRK9_FRATU/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
