	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
757	FABI_BACSU/11-180	3OIG:A	100	170	0	0	1	170	11	180	4.4e-117	334.0	170
758	D0BCV0_BRUSU/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
759	C9UB97_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
760	C9TPY7_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
761	D1CVY5_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
762	D0PJN8_BRUSU/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
763	C9T4E8_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
764	C0RHC6_BRUMB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
765	D0B1N1_BRUME/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
766	C9UK55_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
767	C9VR59_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
768	C9UWH8_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
769	D0PBC0_BRUSU/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
770	D1EXK5_BRUME/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
771	C9U227_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
772	Q57EU5_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
773	A5VNZ5_BRUO2/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
774	D0GGX5_BRUME/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
775	A9M8J4_BRUC2/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
776	Q8G2A5_BRUSU/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
777	D1F749_BRUME/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
778	C0G4G2_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
779	C9TCF5_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
780	C4INT5_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
781	Q2YMC8_BRUA2/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
782	C9V8W5_BRUNE/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
783	B0CKA5_BRUSI/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
784	C9TTR6_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
785	Q8YFK8_BRUME/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
786	C7LGB8_BRUMC/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
787	D0RI22_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
788	C9TX94_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
789	D1F5V1_BRUME/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
790	C0G3C0_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
791	C9UQ86_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
792	A5VTB7_BRUO2/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
793	C9UV77_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
794	C9UFZ5_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
795	C9V7M3_BRUNE/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
796	D1F0W1_BRUME/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
797	C9VV85_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
798	A9MA00_BRUC2/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
799	Q8FXS7_BRUSU/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
800	C9TNE5_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
801	Q57A95_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
802	B2S9G3_BRUA1/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
803	C9VJV2_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
804	D0RKY3_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
805	D0PMQ0_BRUSU/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
806	D0B454_BRUME/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
807	C0RG52_BRUMB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
808	B0CK17_BRUSI/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
809	D0GI64_BRUME/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
810	C4ITZ7_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
811	C9U6S2_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
812	D1FH20_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
813	D1EPL4_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
814	Q8YEC0_BRUME/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
815	C7LF43_BRUMC/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
816	Q2YQR0_BRUA2/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
817	D0BDY8_BRUSU/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
818	D0AYV3_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
819	C6UTD4_ECO5T/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
820	B2NCN9_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
821	FABI_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
822	B3B4F0_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
823	B2U0I6_SHIB3/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
824	D3H3J3_ECO44/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
825	B7L4C5_ECO55/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
826	B1ITG5_ECOLC/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
827	D3QRR0_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
828	B2PT24_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
829	B6IA05_ECOSE/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
830	B3WGA0_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
831	B3A838_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
832	B3BWZ8_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
833	C9QXR0_ECOD1/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
834	B7A3D6_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
835	Q31ZY4_SHIBS/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
836	C6UGT6_ECOBR/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
837	A1AAQ6_ECOK1/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
838	Q0T5A9_SHIF8/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
839	B3H8B9_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
840	B3BKD3_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
841	B2NSF4_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
842	D2ADS7_SHIF2/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
843	A7ZZM8_ECOHS/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
844	C6EFU4_ECOBD/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
845	D0VEX5_ECOLI/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
846	B5YZS0_ECO5E/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
847	C3TBZ2_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
848	C1HK86_9ESCH/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
849	B2P592_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
850	B3IEG9_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
851	B3XC15_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
852	B1LGE5_ECOSM/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
853	FABI_SHIFL/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
854	FABI_ECOLI/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
855	B3X3A6_SHIDY/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
856	C8UP88_ECO1A/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
857	B7MLW5_ECO45/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
858	C5W3A5_ECOBB/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
859	B7LY49_ECO8A/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
860	C8U7A7_ECO10/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
861	C8TQY8_ECO26/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
862	B7NVR3_ECO7I/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
863	A7ZLB2_ECO24/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
864	B1XBN9_ECODH/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
865	B3APW3_ECO57/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
866	B3I2C4_ECOLX/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
867	Q3Z136_SHISS/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
868	Q1RC75_ECOUT/7-178	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
869	B0V5H8_ACIBY/30-202	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342.0	173
870	D0CAD5_ACIBA/30-202	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342.0	173
871	B7I5H9_ACIB5/30-202	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342.0	173
872	B7H057_ACIB3/30-202	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342.0	173
873	D0BVY5_9GAMM/30-202	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342.0	173
874	A3KT11_PSEAE/7-181	4NR0:D	100	175	0	0	1	175	6	180	1.06e-121	346.0	175
875	FABI_PSEAE/7-181	4NR0:D	100	175	0	0	1	175	6	180	1.06e-121	346.0	175
876	C5NAB6_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
877	A3NB00_BURP6/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
878	B7D039_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
879	Q3JQY0_BURP1/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
880	C4KPS3_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
881	C0YCG2_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
882	A1V5C1_BURMS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
883	Q62J75_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
884	A5XYH8_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
885	C5ZJG0_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
886	Q63SW7_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
887	B1HKG2_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
888	A4LD03_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
889	C6TT36_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
890	A9K9A3_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
891	A2SB24_BURM9/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
892	A8KW07_BURPS/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
893	C4AVQ7_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
894	A3NWT1_BURP0/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
895	A5TJY5_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
896	A5XH26_BURMA/7-178	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
897	D1EHK0_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
898	FABI_NEIMB/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
899	D1EB64_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
900	B4RNM9_NEIG2/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
901	D1DDN8_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
902	A1KVU8_NEIMF/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
903	A9M2Y5_NEIM0/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
904	D1DRS4_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
905	D1DY89_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
906	Q5F696_NEIG1/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
907	D1DK39_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
908	D0WCG0_NEILA/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
909	D1D7S7_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
910	C1HZY9_NEIGO/7-177	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
911	D2AMT6_FRATE/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335.0	172
912	Q14I55_FRAT1/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335.0	172
913	A4IX35_FRATW/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335.0	172
914	B2SGV5_FRATM/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335.0	172
915	C6YPC9_FRATT/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335.0	172
916	Q5NGQ3_FRATT/7-178	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335.0	172
917	B5Z9W6_HELPG/10-177	8JFJ:F	100	168	0	0	1	168	10	177	7.17e-112	322.0	168
918	D0IR67_HELP1/10-177	8JFJ:F	100	168	0	0	1	168	10	177	7.17e-112	322.0	168
919	B9XVD1_HELPY/10-177	8JFJ:F	100	168	0	0	1	168	10	177	7.17e-112	322.0	168
920	Q93D82_RHIRD/17-164	1PX0:D	100	148	0	0	1	148	16	163	8.82e-100	289.0	148
921	Q746L6_THET2/3-163	4JP2:A	100	161	0	0	1	161	3	163	4.75e-107	308.0	161
922	A4W209_STRS2/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
923	A4VVQ2_STRSY/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
924	C6GP51_STRSX/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
925	C5VX61_STRSE/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
926	B5QBD3_SALVI/10-178	4G81:D	100	169	0	0	1	169	8	176	5.8e-111	318.0	169
927	B5PE82_SALET/10-178	4G81:D	100	169	0	0	1	169	8	176	5.8e-111	318.0	169
928	B5RA62_SALG2/10-178	4G81:D	100	169	0	0	1	169	8	176	5.8e-111	318.0	169
929	A7ZXM3_ECOHS/6-163	2FWM:X	100	158	0	0	1	158	6	163	9e-104	300.0	158
930	B1IYL0_ECOLC/6-163	2FWM:X	100	158	0	0	1	158	6	163	9e-104	300.0	158
931	C4ZV42_ECOBW/6-163	2FWM:X	100	158	0	0	1	158	6	163	9e-104	300.0	158
932	C9R1C5_ECOD1/6-163	2FWM:X	100	158	0	0	1	158	6	163	9e-104	300.0	158
933	B6I0P8_ECOSE/6-163	2FWM:X	100	158	0	0	1	158	6	163	9e-104	300.0	158
934	ENTA_ECOLI/6-163	2FWM:X	100	158	0	0	1	158	6	163	9e-104	300.0	158
935	A7ZIY0_ECO24/6-163	2FWM:X	100	158	0	0	1	158	6	163	9e-104	300.0	158
936	Q542P5_MOUSE/9-168	1CYD:D	100	160	0	0	1	160	7	166	1.45e-106	306.0	160
937	C9UNS4_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
938	D0B117_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
939	C9TR85_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
940	D0PE84_BRUSU/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
941	C9VCI4_BRUNE/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
942	B2S778_BRUA1/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
943	D1FJJ3_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
944	C4IRC7_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
945	C9UE91_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
946	C9UZR9_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
947	D1ENR5_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
948	A9M736_BRUC2/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
949	D0BES7_BRUSU/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
950	Q8FZ65_BRUSU/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
951	D0RK29_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
952	D0PKE6_BRUSU/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
953	C7LDM1_BRUMC/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
954	C0G7P0_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
955	C9U583_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
956	B0CIA7_BRUSI/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
957	C9VTF7_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
958	C9TY80_9RHIZ/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
959	Q57BP7_BRUAB/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
960	Q2YQB9_BRUA2/17-182	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
961	B9KBL1_THENN/10-179	1VL8:B	100	170	0	0	1	170	7	176	8.7e-113	323.0	170
962	B1L952_THESQ/7-176	1VL8:B	100	170	0	0	1	170	7	176	8.7e-113	323.0	170
963	A9WIU3_CHLAA/10-190	8HJW:B	100	181	0	0	1	181	6	186	9.940000000000001e-110	342.0	181
964	Q6QQP7_CHLAU/10-190	8HJW:B	100	181	0	0	1	181	6	186	9.940000000000001e-110	342.0	181
965	B9LKT9_CHLSY/573-755	8HJW:B	100	183	0	0	1	183	569	751	1.4e-113	352.0	183
966	Q6QQP7_CHLAU/574-756	8HJW:B	100	183	0	0	1	183	569	751	1.4e-113	352.0	183
967	D0GEG9_BRUME/8-177	4NIM:A	100	170	0	0	1	170	6	175	6.88e-111	319.0	170
968	D0AXK1_BRUAB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
969	C9UWK3_BRUAB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
970	C0RHF2_BRUMB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
971	B0CKC9_BRUSI/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
972	D1CW10_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
973	D0BCS6_BRUSU/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
974	D0PJR3_BRUSU/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
975	A9M8W9_BRUC2/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
976	Q57ES2_BRUAB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
977	D1F774_BRUME/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
978	Q8YFN1_BRUME/17-185	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
979	C9TTU0_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
980	C7LGE2_BRUMC/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
981	D0GGV1_BRUME/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
982	C9UBC2_BRUAB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
983	Q2YMH8_BRUA2/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
984	Q8G283_BRUSU/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
985	D0PBE4_BRUSU/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
986	D1EQV5_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
987	D0B1Q6_BRUME/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
988	B2S9U5_BRUA1/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
989	C9UKL4_BRUAB/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
990	D1FIB5_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
991	C4IPB4_BRUAB/17-185	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
992	C9TPW2_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
993	A5VP18_BRUO2/17-185	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
994	C9VHC2_9RHIZ/8-176	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
995	Q83RM3_SHIFL/13-184	3E9Q:B	100	172	0	0	1	172	19	190	3.07e-119	340.0	172
996	YCIK_ECOLI/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340.0	172
997	C4ZTW4_ECOBW/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340.0	172
998	C5W388_ECOBB/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340.0	172
999	C9QXT0_ECOD1/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340.0	172
1000	C6UGD5_ECOBR/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340.0	172
1001	C6EFW6_ECOBD/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340.0	172
1002	B3XBZ4_ECOLX/13-184	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340.0	172
1003	B7UR77_ECO27/13-184	3GZ4:B	100	172	0	0	1	172	9	180	8.71e-120	340.0	172
1004	B7UR77_ECO27/13-184	3F5Q:B	100	172	0	0	1	172	10	181	8.71e-120	340.0	172
1005	B7UR77_ECO27/13-184	3F5Q:A	100	172	0	0	1	172	10	181	9.02e-120	340.0	172
1006	B7UR77_ECO27/13-184	3GZ4:A	100	172	0	0	1	172	10	181	9.34e-120	340.0	172
1007	D2NI17_ECOS5/13-184	3GZ4:B	100	172	0	0	1	172	9	180	8.71e-120	340.0	172
