	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1049	A7YLU9_ACIJU/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
1050	Q6BCU4_SERMA/45-227	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
1051	Q79MP6_PSEAE/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
1052	Q6ZXZ6_ACIBA/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
1053	Q6X7T8_PSEPU/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
1054	C7ETQ3_ACIG3/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
1055	Q79F59_KLEPN/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
1056	Q7DHD4_SERMA/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
1057	Q6X811_PSEFL/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
1058	B6F2B5_KLEOX/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
1059	Q689Z3_PSEAE/46-229	7WZU:D	100	184	0	0	1	184	26	209	6.549999999999999e-138	386	184
1060	A2VZ33_9BURK/47-239	8D2Z:A	100	193	0	0	1	193	17	209	4.44e-136	385	193
1061	B4EIY5_BURCJ/30-222	8D2Z:A	100	193	0	0	1	193	17	209	4.44e-136	385	193
1062	Q1BN53_BURCA/30-222	8D2Z:A	100	193	0	0	1	193	17	209	4.44e-136	385	193
1063	A0B061_BURCH/47-239	8D2Z:A	100	193	0	0	1	193	17	209	4.44e-136	385	193
1064	C9EBR5_9PSED/75-271	6UXU:B	100	197	0	0	1	197	34	230	6.62e-140	395	197
