qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q05CR8_MOUSE/163-185	2YTB:A	100	23	0	0	1	23	12	34	1.33e-11	53.9	23
ZKSC5_HUMAN/430-452	2EOO:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
A2T803_PONPY/292-314	2EOO:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
B3KU58_HUMAN/430-452	2EOO:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
A1YFA2_9PRIM/109-131	2EOO:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
Q75MV2_HUMAN/245-267	2EOO:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
B3KNK8_HUMAN/430-452	2EOO:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
Q8N718_HUMAN/430-452	2EOO:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
ZKSC5_PANTR/430-452	2EOO:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
ZKSC5_HUMAN/801-823	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
Q75MV2_HUMAN/616-638	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
Q4R342_MACFA/318-340	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
A2T6T6_MACNE/236-258	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
A1YGJ0_PANPA/341-363	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
A2D5V3_LAGLA/246-268	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
B3KNK8_HUMAN/801-823	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
Q8N718_HUMAN/801-823	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
A1YFU0_SAGLB/247-269	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
ZKSC5_PANTR/801-823	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
A1YFU0_SAGLB/1-17	2EMM:A	100	17	0	0	1	17	19	35	1.92e-05	38.1	17
B3KU58_HUMAN/549-571	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
Q8N718_HUMAN/549-571	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
A1YFA2_9PRIM/228-250	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
B3KNK8_HUMAN/549-571	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
ZKSC5_HUMAN/549-571	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
D2HP65_AILME/496-518	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
A1YGJ0_PANPA/89-111	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
Q4R342_MACFA/66-88	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
Q75MV2_HUMAN/364-386	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
ZKSC5_PANTR/549-571	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
A2T803_PONPY/411-433	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
ZN221_HUMAN/282-304	2EOR:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
ZNFP_CERAE/260-282	2EOR:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
ZN224_HUMAN/260-282	2EOR:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
A8K8Y5_HUMAN/260-282	2EOR:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
D2GVN6_AILME/153-175	3W5K:B	100	23	0	0	1	23	28	50	4.97e-13	59.3	23
B2R842_HUMAN/180-202	3W5K:B	100	23	0	0	1	23	28	50	4.97e-13	59.3	23
SNAI1_HUMAN/180-202	3W5K:B	100	23	0	0	1	23	28	50	4.97e-13	59.3	23
D2H065_AILME/602-624	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
B8PSA7_HUMAN/546-568	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
Q544F9_MOUSE/603-625	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
B5B0A5_HUMAN/546-568	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
Q5RB65_PONAB/602-624	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
BCL6_CHICK/604-626	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
Q5NRQ2_TAKRU/599-621	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
BCL6_MOUSE/603-625	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
A5PL18_HUMAN/602-624	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
B1H333_XENTR/597-619	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
Q6PC08_DANRE/600-622	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
Q8CB25_MOUSE/603-625	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
B2GUV8_RAT/603-625	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
Q6DCT1_XENLA/597-619	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
D3DNV5_HUMAN/602-624	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
Q5U4Y1_XENLA/597-619	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
BCL6_HUMAN/602-624	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
C4Q3R4_SCHMA/116-138	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
B4MEW9_DROVI/34-56	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q4SCX4_TETNG/276-298	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q4RM50_TETNG/260-282	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
B3S0N7_TRIAD/43-65	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q7T304_DANRE/265-287	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
B4NHH2_DROWI/326-348	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
B4R2J1_DROSI/387-409	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
B3P9N9_DROER/391-413	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q6DN06_SHEEP/320-342	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
C3XZF2_BRAFL/240-262	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
B4L7E8_DROMO/13-35	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
D2A5Q0_TRICA/241-263	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q4JHY9_ICTPU/71-93	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
B4JZQ8_DROGR/330-352	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
D3ZL96_RAT/211-233	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
A9JTF5_DANRE/265-287	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
B4PW52_DROYA/382-404	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
A5D7T6_BOVIN/326-348	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
TYY2_RATRT/287-309	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q7T1S3_DANRE/268-290	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q6DDI1_XENLA/301-323	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q5ZMN5_CHICK/331-353	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q8C6B5_MOUSE/211-233	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
D0Z777_DROVI/383-405	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q8CHJ4_RAT/322-344	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
PHO_DROME/386-408	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q6AX70_XENLA/281-303	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
TYY2_MOUSE/289-311	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
TYY1_MOUSE/325-347	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
B4IKS0_DROSE/388-410	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
TYY1_HUMAN/325-347	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
A7SHM9_NEMVE/32-54	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
Q91745_XENLA/284-306	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
B1H2X9_XENTR/283-305	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
TYY2_RAT/287-309	1UBD:C	100	23	0	0	1	23	31	53	9.49e-11	53.5	23
A2VD71_XENLA/43-67	1TF6:A	100	15	0	0	1	15	34	48	9.11e-05	38.9	25
TF3A_XENLA/65-89	1TF6:A	100	15	0	0	1	15	34	48	9.11e-05	38.9	25
A8K6Y8_HUMAN/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
A8K6Y8_HUMAN/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
Q5NBY9_MOUSE/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
Q5NBY9_MOUSE/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
Q5NBZ1_MOUSE/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
Q5NBZ1_MOUSE/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
Q9JMG9_MOUSE/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
Q9JMG9_MOUSE/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
B3RF72_SORAR/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
B3RF72_SORAR/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
A9CB31_PAPAN/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
A9CB31_PAPAN/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
D3ZRB4_RAT/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
D3ZRB4_RAT/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
D3ZX15_RAT/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
D3ZX15_RAT/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
C3PSY4_DASNO/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
C3PSY4_DASNO/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
Q5NBZ2_MOUSE/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
Q5NBZ2_MOUSE/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
Q9HD72_HUMAN/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
Q9HD72_HUMAN/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
D4A695_RAT/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
D4A695_RAT/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
B2KIG6_RHIFE/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
B2KIG6_RHIFE/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
Q59HH1_HUMAN/366-387	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
Q59HH1_HUMAN/366-387	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
PATZ1_HUMAN/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
PATZ1_HUMAN/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
D2H203_AILME/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
D2H203_AILME/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
Q80XS2_MOUSE/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
Q80XS2_MOUSE/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
B0KWS7_CALJA/356-377	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
B0KWS7_CALJA/356-377	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
Q5XIU3_RAT/472-494	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
B4DXB4_HUMAN/392-414	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
Q53EM1_HUMAN/474-496	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
Q5XGF0_XENTR/471-493	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
ZBT17_HUMAN/474-496	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
A6H6B9_MOUSE/465-487	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
ZBT17_MOUSE/465-487	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
B7ZNL7_MOUSE/465-487	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
A2ADB9_MOUSE/465-487	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
B4E1F9_HUMAN/393-415	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
B2RCP2_HUMAN/474-496	2M0F:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
Q4H3F1_CIOIN/595-622	2GLI:A	100	16	0	0	13	28	47	62	4.72e-04	37.0	28
Q800Z9_DANRE/335-362	2GLI:A	100	16	0	0	13	28	47	62	6.56e-04	36.6	28
A7SFG3_NEMVE/32-59	2GLI:A	100	16	0	0	13	28	47	62	6.56e-04	36.6	28
B6CGK8_NEMVE/405-432	2GLI:A	100	16	0	0	13	28	47	62	6.56e-04	36.6	28
Q4SS75_TETNG/299-326	2GLI:A	100	16	0	0	13	28	47	62	6.56e-04	36.6	28
GLI1_CHICK/280-307	2GLI:A	100	16	0	0	13	28	47	62	6.56e-04	36.6	28
A6H727_BOVIN/268-295	7T91:A	100	28	0	0	1	28	35	62	9.50e-17	67.8	28
B4DNF7_HUMAN/140-167	7T91:A	100	28	0	0	1	28	35	62	9.50e-17	67.8	28
GLI1_HUMAN/268-295	7T91:A	100	28	0	0	1	28	35	62	9.50e-17	67.8	28
D2H383_AILME/267-294	7T91:A	100	28	0	0	1	28	35	62	9.50e-17	67.8	28
D0EUY3_HUMAN/227-254	7T91:A	100	28	0	0	1	28	35	62	9.50e-17	67.8	28
A2RRI7_MOUSE/140-167	7T91:A	100	28	0	0	1	28	35	62	9.50e-17	67.8	28
GLI1_MOUSE/271-298	7T91:A	100	28	0	0	1	28	35	62	9.50e-17	67.8	28
D0VYP4_DUGJA/365-392	2GLI:A	100	16	0	0	13	28	47	62	4.72e-04	37.0	28
D2ILS3_SCHMD/357-384	2GLI:A	100	16	0	0	13	28	47	62	4.72e-04	37.0	28
D2HD88_AILME/293-320	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
Q8BSB3_MOUSE/294-321	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
Q5JY75_HUMAN/295-322	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
A2AWK6_MOUSE/74-101	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
A2AWK3_MOUSE/294-321	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
Q66JW1_MOUSE/154-181	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
Q6P1Z7_MOUSE/150-177	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
B1A8R3_EQUAS/295-322	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
Q3UYV1_MOUSE/294-321	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
ZIC3_HUMAN/295-322	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
ZIC3_MOUSE/294-321	2RPC:A	100	28	0	0	1	28	58	85	1.95e-16	69.3	28
ZBT24_MOUSE/377-399	6ML2:A	100	23	0	0	1	23	4	26	2.24e-10	53.1	23
ZBT24_MOUSE/377-399	6ML5:A	100	23	0	0	1	23	5	27	2.28e-10	53.1	23
ZBT24_MOUSE/377-399	6ML6:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
ZBT24_MOUSE/377-399	6ML4:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
ZBT24_MOUSE/377-399	6ML7:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
ZBT24_RAT/377-399	6ML2:A	100	23	0	0	1	23	4	26	2.24e-10	53.1	23
ZBT24_RAT/377-399	6ML5:A	100	23	0	0	1	23	5	27	2.28e-10	53.1	23
ZBT24_RAT/377-399	6ML6:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
ZBT24_RAT/377-399	6ML4:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
ZBT24_RAT/377-399	6ML7:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
D3ZKF2_RAT/377-399	6ML2:A	100	23	0	0	1	23	4	26	2.24e-10	53.1	23
D3ZKF2_RAT/377-399	6ML5:A	100	23	0	0	1	23	5	27	2.28e-10	53.1	23
D3ZKF2_RAT/377-399	6ML6:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
D3ZKF2_RAT/377-399	6ML4:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
D3ZKF2_RAT/377-399	6ML7:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
D2HSZ8_AILME/379-401	6ML2:A	100	23	0	0	1	23	4	26	2.24e-10	53.1	23
D2HSZ8_AILME/379-401	6ML5:A	100	23	0	0	1	23	5	27	2.28e-10	53.1	23
D2HSZ8_AILME/379-401	6ML6:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
D2HSZ8_AILME/379-401	6ML4:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
D2HSZ8_AILME/379-401	6ML7:A	100	23	0	0	1	23	5	27	2.32e-10	53.1	23
ZFP28_HUMAN/785-807	2EOH:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
A0JNV5_HUMAN/785-807	2EOH:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
Q53D70_MOUSE/736-758	2EOH:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
ZFP28_MOUSE/742-764	2EOH:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
Q69ZJ8_MOUSE/750-772	2EOH:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
D3ZVD4_RAT/743-765	2EOH:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
Q9UQD2_HUMAN/590-612	2EOH:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
Q68CX9_HUMAN/486-508	2EOH:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
ZN473_HUMAN/320-342	2EOX:A	100	23	0	0	1	23	13	35	5.84e-13	57.4	23
Q63HN4_HUMAN/320-342	2EOX:A	100	23	0	0	1	23	13	35	5.84e-13	57.4	23
B4DY71_HUMAN/308-330	2EOX:A	100	23	0	0	1	23	13	35	5.84e-13	57.4	23
A8K8Y5_HUMAN/484-506	2YTH:A	100	23	0	0	1	23	13	35	1.44e-11	53.9	23
ZN224_HUMAN/484-506	2YTH:A	100	23	0	0	1	23	13	35	1.44e-11	53.9	23
ZN224_HUMAN/568-590	2EN1:A	100	23	0	0	1	23	13	35	2.04e-11	53.5	23
A8K8Y5_HUMAN/568-590	2EN1:A	100	23	0	0	1	23	13	35	2.04e-11	53.5	23
ZN224_HUMAN/512-534	2YSP:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
A8K8Y5_HUMAN/512-534	2YSP:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
A8K8Y5_HUMAN/652-674	2ELZ:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
ZN224_HUMAN/652-674	2ELZ:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
A8K8Y5_HUMAN/428-450	2EM8:A	100	23	0	0	1	23	13	35	3.01e-13	58.2	23
ZN224_HUMAN/428-450	2EM8:A	100	23	0	0	1	23	13	35	3.01e-13	58.2	23
ZNFP_CERAE/428-450	2EM8:A	100	23	0	0	1	23	13	35	3.01e-13	58.2	23
ZNFP_CERAE/176-198	2EN8:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
ZN224_HUMAN/176-198	2EN8:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
A8K8Y5_HUMAN/680-702	2EM0:A	100	23	0	0	1	23	13	35	1.75e-12	56.2	23
ZN224_HUMAN/680-702	2EM0:A	100	23	0	0	1	23	13	35	1.75e-12	56.2	23
D2HXZ3_AILME/235-257	2EMF:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
B1AL89_HUMAN/348-370	2EMF:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
A8KAD2_HUMAN/348-370	2EMF:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
B4DRI2_HUMAN/386-408	2EMF:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
ZN484_HUMAN/384-406	2EMF:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
D2HXZ3_AILME/403-425	2EMI:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
ZN484_HUMAN/552-574	2EMI:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
B4DRI2_HUMAN/554-576	2EMI:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
A8KAD2_HUMAN/516-538	2EMI:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
B1AL89_HUMAN/516-538	2EMI:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
ZN268_HUMAN/304-326	2EMW:A	100	23	0	0	1	23	11	33	8.30e-13	57.0	23
B3KNK7_HUMAN/143-165	2EMW:A	100	23	0	0	1	23	11	33	8.30e-13	57.0	23
Q2TB61_HUMAN/304-326	2EMW:A	100	23	0	0	1	23	11	33	8.30e-13	57.0	23
B4DRI2_HUMAN/442-464	2EP1:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
ZN484_HUMAN/440-462	2EP1:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
B1AL89_HUMAN/404-426	2EP1:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
A8KAD2_HUMAN/404-426	2EP1:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
A8KAD2_HUMAN/572-594	2EP2:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
B1AL89_HUMAN/572-594	2EP2:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
ZN484_HUMAN/608-630	2EP2:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
B4DRI2_HUMAN/610-632	2EP2:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
ZN484_HUMAN/664-686	2YTO:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
B1AL89_HUMAN/628-650	2YTO:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
B4DRI2_HUMAN/666-688	2YTO:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
A8KAD2_HUMAN/628-650	2YTO:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
B4DRI2_HUMAN/526-548	2EOV:A	100	23	0	0	1	23	13	35	1.49e-13	58.9	23
D2HXZ3_AILME/375-397	2EOV:A	100	23	0	0	1	23	13	35	1.49e-13	58.9	23
B1AL89_HUMAN/488-510	2EOV:A	100	23	0	0	1	23	13	35	1.49e-13	58.9	23
A8KAD2_HUMAN/488-510	2EOV:A	100	23	0	0	1	23	13	35	1.49e-13	58.9	23
ZN484_HUMAN/524-546	2EOV:A	100	23	0	0	1	23	13	35	1.49e-13	58.9	23
INSM1_HUMAN/295-317	8JPY:A	100	23	0	0	1	23	39	61	2.25e-13	58.9	23
INSM1_HUMAN/295-317	8JQ1:A	100	23	0	0	1	23	39	61	2.25e-13	58.9	23
INSM1_BOVIN/305-327	8JPY:A	100	23	0	0	1	23	39	61	2.25e-13	58.9	23
INSM1_BOVIN/305-327	8JQ1:A	100	23	0	0	1	23	39	61	2.25e-13	58.9	23
Q05BD7_MOUSE/300-322	8JPY:A	100	23	0	0	1	23	39	61	2.25e-13	58.9	23
Q05BD7_MOUSE/300-322	8JQ1:A	100	23	0	0	1	23	39	61	2.25e-13	58.9	23
INSM1_MOUSE/300-322	8JPY:A	100	23	0	0	1	23	39	61	2.25e-13	58.9	23
INSM1_MOUSE/300-322	8JQ1:A	100	23	0	0	1	23	39	61	2.25e-13	58.9	23
Q9STM3_ARATH/1267-1290	6JNN:G	100	24	0	0	1	24	2	25	2.10e-13	59.7	24
Q9STM3_ARATH/1267-1290	6JNN:A	100	24	0	0	1	24	3	26	2.15e-13	59.7	24
Q9STM3_ARATH/1267-1290	6JNN:B	100	24	0	0	1	24	3	26	2.15e-13	59.7	24
Q9STM3_ARATH/1267-1290	6JNN:N	100	24	0	0	1	24	3	26	2.15e-13	59.7	24
Q9STM3_ARATH/1267-1290	6JNL:A	100	24	0	0	1	24	3	26	2.15e-13	59.7	24
Q9STM3_ARATH/1267-1290	6JNM:A	100	24	0	0	1	24	3	26	2.15e-13	59.7	24
Q9STM3_ARATH/1267-1290	6JNM:B	100	24	0	0	1	24	3	26	2.15e-13	59.7	24
A8K1S9_HUMAN/290-312	2EN4:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
B3KU77_HUMAN/290-312	2EN4:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
B2RBC6_HUMAN/289-311	2EN4:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
ZN347_HUMAN/289-311	2EN4:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
A8K1S9_HUMAN/486-508	2EQ1:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
ZN347_HUMAN/485-507	2EQ1:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
B3KU77_HUMAN/486-508	2EQ1:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
B2RBC6_HUMAN/485-507	2EQ1:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
B3KU77_HUMAN/542-564	2EMP:A	100	23	0	0	1	23	13	35	1.44e-11	53.9	23
A8K1S9_HUMAN/542-564	2EMP:A	100	23	0	0	1	23	13	35	1.44e-11	53.9	23
