qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
C6UQ23_ECO5T/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
C6UQ23_ECO5T/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
C6UQ23_ECO5T/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3BIS7_ECO57/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3BIS7_ECO57/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3BIS7_ECO57/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3BIS7_ECO57/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3BIS7_ECO57/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3BIS7_ECO57/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3BIS7_ECO57/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3BIS7_ECO57/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
YPEA_SHIF8/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
YPEA_SHIF8/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_SHIF8/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_SHIF8/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_SHIF8/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_SHIF8/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
YPEA_SHIF8/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
YPEA_SHIF8/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
C6EKS0_ECOBD/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
C6EKS0_ECOBD/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
C6EKS0_ECOBD/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
C6EKS0_ECOBD/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
C6EKS0_ECOBD/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
C6EKS0_ECOBD/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
C6EKS0_ECOBD/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
C6EKS0_ECOBD/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B6I510_ECOSE/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B6I510_ECOSE/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B6I510_ECOSE/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B6I510_ECOSE/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B6I510_ECOSE/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B6I510_ECOSE/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B6I510_ECOSE/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B6I510_ECOSE/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
YPEA_SHIBS/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
YPEA_SHIBS/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_SHIBS/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_SHIBS/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_SHIBS/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_SHIBS/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
YPEA_SHIBS/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
YPEA_SHIBS/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
A8A2T2_ECOHS/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
A8A2T2_ECOHS/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
A8A2T2_ECOHS/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
A8A2T2_ECOHS/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
A8A2T2_ECOHS/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
A8A2T2_ECOHS/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
A8A2T2_ECOHS/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
A8A2T2_ECOHS/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
D3QM21_ECOLX/85-161	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
D3QM21_ECOLX/85-161	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
D3QM21_ECOLX/85-161	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
D3QM21_ECOLX/85-161	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
D3QM21_ECOLX/85-161	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
D3QM21_ECOLX/85-161	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
D3QM21_ECOLX/85-161	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
D3QM21_ECOLX/85-161	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
YPEA_ECO57/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
YPEA_ECO57/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_ECO57/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_ECO57/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_ECO57/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_ECO57/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
YPEA_ECO57/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
YPEA_ECO57/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
YPEA_SHIDS/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
YPEA_SHIDS/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_SHIDS/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_SHIDS/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_SHIDS/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_SHIDS/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
YPEA_SHIDS/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
YPEA_SHIDS/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3AMT1_ECO57/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3AMT1_ECO57/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3AMT1_ECO57/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3AMT1_ECO57/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3AMT1_ECO57/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3AMT1_ECO57/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3AMT1_ECO57/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3AMT1_ECO57/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
YPEA_ECOUT/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
YPEA_ECOUT/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_ECOUT/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_ECOUT/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_ECOUT/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_ECOUT/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
YPEA_ECOUT/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
YPEA_ECOUT/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B1LMM8_ECOSM/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B1LMM8_ECOSM/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B1LMM8_ECOSM/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B1LMM8_ECOSM/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B1LMM8_ECOSM/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B1LMM8_ECOSM/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B1LMM8_ECOSM/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B1LMM8_ECOSM/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3XDR9_ECOLX/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3XDR9_ECOLX/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3XDR9_ECOLX/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3XDR9_ECOLX/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3XDR9_ECOLX/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3XDR9_ECOLX/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3XDR9_ECOLX/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3XDR9_ECOLX/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B5YZX9_ECO5E/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B5YZX9_ECO5E/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B5YZX9_ECO5E/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B5YZX9_ECO5E/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B5YZX9_ECO5E/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B5YZX9_ECO5E/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B5YZX9_ECO5E/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B5YZX9_ECO5E/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3BV17_ECO57/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3BV17_ECO57/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3BV17_ECO57/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3BV17_ECO57/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3BV17_ECO57/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3BV17_ECO57/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3BV17_ECO57/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3BV17_ECO57/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B7NPX0_ECO7I/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B7NPX0_ECO7I/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7NPX0_ECO7I/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7NPX0_ECO7I/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7NPX0_ECO7I/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7NPX0_ECO7I/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B7NPX0_ECO7I/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B7NPX0_ECO7I/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B2NNS6_ECO57/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B2NNS6_ECO57/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B2NNS6_ECO57/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B2NNS6_ECO57/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B2NNS6_ECO57/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B2NNS6_ECO57/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B2NNS6_ECO57/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B2NNS6_ECO57/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B2N406_ECOLX/48-124	4QUS:B	100	77	0	0	1	77	48	124	2.27e-51	160	77
B1IX38_ECOLC/48-124	4QUS:B	100	77	0	0	1	77	48	124	2.27e-51	160	77
B1XAA5_ECODH/48-124	4QUS:B	100	77	0	0	1	77	48	124	2.27e-51	160	77
C9QPY2_ECOD1/48-124	4QUS:B	100	77	0	0	1	77	48	124	2.27e-51	160	77
C4ZX07_ECOBW/48-124	4QUS:B	100	77	0	0	1	77	48	124	2.27e-51	160	77
YPEA_ECOLI/48-124	4QUS:B	100	77	0	0	1	77	48	124	2.27e-51	160	77
D2Q3N2_KRIFD/63-144	4H89:A	100	82	0	0	1	82	62	143	1.57e-52	164	82
A9CI53_AGRT5/56-139	2DXQ:A	100	84	0	0	1	84	53	136	2.69e-56	172	84
Q08414_9ACTO/84-162	5C82:A	100	79	0	0	1	79	78	156	9.10e-54	167	79
Q9LFM3_ARATH/52-133	6Z00:A	100	82	0	0	1	82	51	132	8.08e-57	174	82
NAA50_XENLA/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
B5DFB7_RAT/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
NAA50_MOUSE/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
D3ZY92_RAT/48-129	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
NAA50_PONAB/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
D4A5Y6_RAT/48-129	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
NAA50_HUMAN/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
NAA50_XENTR/48-129	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
NAA50_BOVIN/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
D3DN74_HUMAN/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
D2HMA5_AILME/46-127	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174	82
B0AZT5_HUMAN/1-56	2OB0:C	100	56	0	0	1	56	72	127	2.02e-35	119	56
Q79B68_KLEOX/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q0QMM4_SALET/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A7BID8_STAHO/65-155	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q49HG3_PSEAE/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q51410_PSEAE/65-155	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
D2K6E5_KLEPN/91-181	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q1G6A2_VIBCH/81-171	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
B9X1H1_STAAU/65-155	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A7UMS1_ENTCL/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
D2CRN6_SALET/90-180	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q7B8A1_KLEPN/82-172	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q67BK1_KLEPN/156-246	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A3FG68_ACIBA/91-181	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A5A390_PSEPU/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q0QXE9_PSEPU/82-172	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
C3V006_ECOLX/24-114	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A7XPS5_ENTCL/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q70E12_PSEAE/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q93TA7_KLEPN/82-172	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q849Y4_ECOLX/91-181	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
B9VR96_KLEPN/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q9L8F8_KLEPN/65-155	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
B8PWH7_PROMI/82-172	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q8GDC2_ECOLX/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
C1IUM5_ENTCL/90-180	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
AAC6_SERMA/82-172	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
AAC6_KLEPN/82-172	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
B2Z1X4_AERHY/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q7BH78_PSEAE/65-155	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
D3VY98_ECOLX/91-181	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A3FG52_KLEPN/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q93TA6_KLEPN/82-172	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
D2K6E8_KLEOX/91-181	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q51399_PSEAE/84-174	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q7BUW8_ENTAE/65-155	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A6TIL5_KLEP7/82-172	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q704G3_MORMO/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A3F6P3_STEMA/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A8QUY5_AERPU/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q93TA5_KLEPN/82-172	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q5D6Y2_ECOLX/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A7YLU7_ACIJU/91-181	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q79TB7_ACIBA/65-155	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
O05287_ACIBA/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
A7BID6_STAEP/65-155	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
O54671_9ZZZZ/82-172	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
O86932_SALTY/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q50JE8_ECOLX/65-155	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
B2I1R1_ACIBC/91-181	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q7BK10_KLEPN/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q7AYD5_SALIN/53-143	2VQY:A	100	91	0	0	1	91	60	150	1.40e-62	190	91
Q93TA8_KLEPN/82-172	2VQY:A	100	90	0	0	1	90	60	149	1.15e-61	187	91
Q6Q7Z0_ECOLX/28-115	2VQY:A	100	88	0	0	1	88	60	147	9.64e-60	182	88
Q8GLI5_SALTY/70-160	2PR8:B	100	91	0	0	1	91	60	150	2.33e-62	189	91
D0UX59_ECOLX/70-160	2PR8:B	100	91	0	0	1	91	60	150	2.33e-62	189	91
Q3Y6Q4_KLEPN/73-163	2PR8:B	100	91	0	0	1	91	60	150	2.33e-62	189	91
Q564G9_9ENTR/73-139	2VQY:A	100	67	0	0	1	67	60	126	2.99e-43	140	67
Q53I47_9ENTR/1-90	2VQY:A	100	90	0	0	1	90	61	150	5.46e-62	188	90
Q93ET8_ECOLX/62-153	6BFF:B	100	92	0	0	1	92	62	153	3.00e-64	194	92
C9CG51_ENTFC/5-77	4QC6:B	100	73	0	0	1	73	82	154	7.96e-50	157	73
C9BRL7_ENTFC/5-77	4QC6:B	100	73	0	0	1	73	82	154	7.96e-50	157	73
D4ESI0_ENTFA/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
D0ASG4_ENTFC/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
AACA_STAEQ/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
C9C015_ENTFC/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
AACA_ENTFC/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
D3X7Z4_STAAU/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
D1GQ81_STAA0/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
A5IWE3_STAA9/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
Q0P7F0_STAAU/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
AACA_STAHJ/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
D2J6N1_9STAP/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
C7D4Y6_ENTFA/20-111	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
D3HAP6_STRM6/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
C0X8S0_ENTFA/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
C2JSQ0_ENTFA/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
C7VE76_ENTFA/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
AACA_ENTFA/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
AACA_STASC/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
C7UVJ4_ENTFA/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
C7X3E9_ENTFA/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
A6U5A8_STAA2/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
AACA_STAAM/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
C5QBG2_STAEP/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
Q7DI56_STAEP/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
AACA_STAWA/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
D1QE62_STAAU/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
AACA_STAAU/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
D4EQT5_ENTFA/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
B5U8Y2_ENTFC/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
B9ECB1_MACCJ/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
C7VI30_ENTFA/63-154	4QC6:B	100	92	0	0	1	92	63	154	3.77e-65	196	92
Q563A0_ENTFA/1-86	4QC6:B	100	86	0	0	1	86	69	154	1.08e-60	185	86
Q68FA9_XENTR/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
B1AUZ1_MOUSE/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
Q684Q8_MOUSE/41-124	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
D2I0Z9_AILME/40-123	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
Q3SCF5_MACGI/35-118	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
B5FW87_OTOGA/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
Q3SCF3_MACGI/25-108	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
Q8R2U5_MOUSE/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
B4DKJ7_HUMAN/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
NAA10_BOVIN/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
NAA10_MOUSE/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
Q3V4D5_MOUSE/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
B0KWW1_CALJA/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
B3RFD5_SORAR/995-1078	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
NAA10_HUMAN/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
B7NZP3_RABIT/35-118	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
D3ZUQ2_RAT/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
B1MTW2_CALMO/444-527	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
B2KII6_RHIFE/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
A9CB50_PAPAN/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
A8MWP7_HUMAN/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
C3PSZ2_DASNO/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
B1AUY9_MOUSE/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
Q540H0_MOUSE/46-129	6C9M:D	100	84	0	0	1	84	46	129	2.72e-54	168	84
