	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
751	Q3U902_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
752	Q3TXC7_MOUSE/198-270	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
753	Q3U6Q3_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
754	SDCB1_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
755	Q3TMX0_MOUSE/198-270	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
756	Q5R9P2_PONAB/197-269	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142.0	73
757	SDCB1_HUMAN/198-270	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142.0	73
758	B4DHN5_HUMAN/139-211	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142.0	73
759	Q4R8V5_MACFA/197-269	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142.0	73
760	Q5R6Y7_PONAB/198-270	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142.0	73
761	B4DQ93_HUMAN/166-238	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142.0	73
762	B7Z5I0_HUMAN/437-511	1UJV:A	100	75	0	0	1	75	13	87	2.23e-49	153.0	75
763	B7Z4N3_HUMAN/442-516	1UJV:A	100	75	0	0	1	75	13	87	2.23e-49	153.0	75
764	D2HCM2_AILME/240-314	1UJV:A	100	75	0	0	1	75	13	87	2.23e-49	153.0	75
765	MAGI2_HUMAN/605-679	1UJV:A	100	75	0	0	1	75	13	87	2.23e-49	153.0	75
766	CP065_MOUSE/28-106	1WIF:A	100	79	0	0	1	79	28	106	1.91e-48	152.0	79
767	B7Z3V3_HUMAN/223-308	6HKS:B	100	86	0	0	1	86	7	92	1.6400000000000002e-58	176.0	86
768	Q68E08_HUMAN/189-274	6HKS:B	100	86	0	0	1	86	7	92	1.6400000000000002e-58	176.0	86
769	B7Z948_HUMAN/465-550	6HKS:B	100	86	0	0	1	86	7	92	1.6400000000000002e-58	176.0	86
770	Q45VJ3_HUMAN/510-595	6HKS:B	100	86	0	0	1	86	7	92	1.6400000000000002e-58	176.0	86
771	B7Z3R0_HUMAN/178-263	6HKS:B	100	86	0	0	1	86	7	92	1.6400000000000002e-58	176.0	86
772	B7ZA03_HUMAN/178-263	6HKS:B	100	86	0	0	1	86	7	92	1.6400000000000002e-58	176.0	86
773	PTN3_HUMAN/510-595	6HKS:B	100	86	0	0	1	86	7	92	1.6400000000000002e-58	176.0	86
774	B7Z9V1_HUMAN/465-550	6HKS:B	100	86	0	0	1	86	7	92	1.6400000000000002e-58	176.0	86
775	B7Z6Z9_HUMAN/150-235	2CS5:A	100	86	0	0	1	86	18	103	3.07e-59	179.0	86
776	Q53QV5_HUMAN/160-245	2CS5:A	100	86	0	0	1	86	18	103	3.07e-59	179.0	86
777	TIAM1_HUMAN/845-925	2D8I:A	100	81	0	0	1	81	18	98	6.06e-50	155.0	81
778	B3NWC4_DROER/308-388	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157.0	81
779	B4Q264_DROYA/314-394	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157.0	81
780	B3MW54_DROAN/311-391	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157.0	81
781	Q9VX75_DROME/313-393	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157.0	81
782	B4IEY3_DROSE/313-393	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157.0	81
783	Q0KHR3_DROME/334-414	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157.0	81
784	D3DMF9_DROME/596-673	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159.0	78
785	INAD_DROME/584-661	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159.0	78
786	B4QI19_DROSI/583-660	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159.0	78
787	D3DMI7_DROME/569-646	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159.0	78
788	USH1C_MOUSE/752-836	1V6B:A	100	85	0	0	1	85	18	102	7.549999999999999e-55	168.0	85
789	D3ZZS3_RAT/448-533	1V6B:A	100	86	0	0	1	86	18	103	3.8999999999999995e-55	169.0	86
790	A9CQZ8_HUMAN/179-254	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144.0	76
791	D2HRR7_AILME/158-233	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144.0	76
792	ZO1_CANFA/185-260	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144.0	76
793	ZO1_HUMAN/186-261	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144.0	76
794	B9EHJ3_MOUSE/186-261	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144.0	76
795	B7ZAG0_HUMAN/136-218	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160.0	83
796	PZRN3_HUMAN/419-501	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160.0	83
797	C9JWE6_HUMAN/117-199	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160.0	83
798	B2RWP2_HUMAN/419-501	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160.0	83
799	B7Z5Q3_HUMAN/141-223	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160.0	83
800	B7ZAC9_HUMAN/141-223	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160.0	83
801	GIPC1_MOUSE/133-212	5V6B:A	100	80	0	0	1	80	86	165	3.37e-49	159.0	80
802	RHG21_HUMAN/77-155	2YUY:A	100	79	0	0	1	79	39	117	1.71e-51	159.0	79
803	B2RWX1_MOUSE/83-161	2YUY:A	100	79	0	0	1	79	39	117	1.71e-51	159.0	79
804	RHG21_MOUSE/83-161	2YUY:A	100	79	0	0	1	79	39	117	1.71e-51	159.0	79
805	B7ZCJ0_MOUSE/84-162	2YUY:A	100	79	0	0	1	79	39	117	1.71e-51	159.0	79
806	A2AUE8_MOUSE/42-120	2YUY:A	100	79	0	0	1	79	39	117	1.71e-51	159.0	79
807	B7ZCJ1_MOUSE/84-162	2YUY:A	100	79	0	0	1	79	39	117	1.71e-51	159.0	79
808	D3DMF9_DROME/29-115	1IHJ:B	100	87	0	0	1	87	6	92	2.93e-57	173.0	87
809	D3DMI7_DROME/29-115	1IHJ:B	100	87	0	0	1	87	6	92	2.93e-57	173.0	87
810	INAD_DROME/17-103	1IHJ:B	100	87	0	0	1	87	6	92	2.93e-57	173.0	87
811	GRIP1_RAT/988-1067	1M5Z:A	100	80	0	0	1	80	9	88	1.0799999999999999e-54	166.0	80
812	Q30A71_RAT/988-1067	1M5Z:A	100	80	0	0	1	80	9	88	1.0799999999999999e-54	166.0	80
813	D3ZET3_RAT/507-586	1M5Z:A	100	80	0	0	1	80	9	88	1.0799999999999999e-54	166.0	80
814	B7WNK7_HUMAN/1067-1148	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
815	IL16_HUMAN/1113-1194	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
816	B3KY62_HUMAN/503-584	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
817	B5TY35_HUMAN/412-493	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
818	Q53HR8_HUMAN/459-540	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
819	Q05BE6_HUMAN/412-493	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
820	Q9UME6_HUMAN/412-493	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
821	A6NKG8_HUMAN/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
822	Q3U2D3_MOUSE/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
823	DVL1_HUMAN/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
824	A8KC70_BOVIN/237-322	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
825	B7Z1E8_HUMAN/200-285	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
826	DVL1_PANTR/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
827	DVL1_RAT/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
828	Q6PJD6_HUMAN/175-260	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
829	Q5ISL1_MACFA/234-319	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
830	Q3TRW4_MOUSE/1-53	1MC7:A	100	53	0	0	1	53	34	86	4.0199999999999995e-30	103.0	53
831	DVL2_MOUSE/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
832	D3DTN3_HUMAN/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
833	B4E2D6_HUMAN/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
834	B4DLQ0_HUMAN/261-346	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
835	D3ZB71_RAT/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
836	Q7TN14_MOUSE/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
837	DVL2_XENLA/254-339	3FY5:A	100	86	0	0	1	86	2	87	1.68e-55	169.0	86
838	DVL2_XENLA/254-339	1L6O:C	100	86	0	0	1	86	4	89	1.73e-55	169.0	86
839	DVL2_XENLA/254-339	2F0A:A	100	86	0	0	1	86	4	89	1.73e-55	169.0	86
840	DVL2_XENLA/254-339	1L6O:B	100	86	0	0	1	86	4	89	1.7899999999999998e-55	169.0	86
841	DVL2_XENLA/254-339	1L6O:A	100	86	0	0	1	86	4	89	1.9e-55	169.0	86
842	Q8WVA8_HUMAN/141-226	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
843	Q8WVA8_HUMAN/141-226	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
844	Q8WVA8_HUMAN/141-226	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
845	DVL3_HUMAN/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
846	DVL3_HUMAN/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
847	DVL3_HUMAN/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
848	D3DNT0_HUMAN/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
849	D3DNT0_HUMAN/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
850	D3DNT0_HUMAN/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
851	Q9UG07_HUMAN/81-166	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
852	Q9UG07_HUMAN/81-166	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
853	Q9UG07_HUMAN/81-166	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
854	B4E3E5_HUMAN/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
855	B4E3E5_HUMAN/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
856	B4E3E5_HUMAN/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
857	DVL3_MOUSE/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
858	DVL3_MOUSE/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
859	DVL3_MOUSE/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
860	B3KRN5_HUMAN/555-638	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
861	B7ZMI4_HUMAN/1800-1883	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
862	B4DGX5_HUMAN/567-650	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
863	B4DH86_HUMAN/721-804	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
864	B2RTS3_HUMAN/1829-1912	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
865	MPDZ_HUMAN/1834-1917	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
866	B7ZB24_HUMAN/721-804	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
867	B3KQC9_HUMAN/96-179	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
868	B4DGX5_HUMAN/692-774	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
869	B7ZB24_HUMAN/846-928	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
870	Q4LE30_HUMAN/1962-2044	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
871	B7ZMI4_HUMAN/1925-2007	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
872	B4DH86_HUMAN/846-928	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
873	B3KRN5_HUMAN/680-762	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
874	B2RTS3_HUMAN/1954-2036	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
875	MPDZ_HUMAN/1959-2041	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
876	Q6ZVH3_HUMAN/1065-1148	1I16:A	100	84	0	0	1	84	32	115	3.69e-55	169.0	84
877	Q9UME6_HUMAN/533-616	1I16:A	100	84	0	0	1	84	32	115	3.69e-55	169.0	84
878	Q53HR8_HUMAN/579-662	1I16:A	100	84	0	0	1	84	32	115	3.69e-55	169.0	84
879	Q6ZTT5_HUMAN/726-809	1I16:A	100	84	0	0	1	84	32	115	3.69e-55	169.0	84
880	B7ZMI4_HUMAN/1594-1676	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
881	B2RTS3_HUMAN/1594-1676	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
882	B4DGX5_HUMAN/332-414	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
883	D2H2X4_AILME/1628-1710	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
884	Q4LE30_HUMAN/1631-1713	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
885	B3KRN5_HUMAN/320-402	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
886	B4DH86_HUMAN/486-568	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
887	MPDZ_HUMAN/1627-1709	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
888	PARD3_RAT/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
889	B2RUK1_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
890	Q8BPQ6_MOUSE/570-660	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
891	Q8BPQ4_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
892	B7ZNY3_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
893	A5D6P2_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
894	PARD3_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
895	B4E2N5_HUMAN/62-147	2DMZ:A	100	86	0	0	1	86	18	103	1.58e-54	167.0	86
896	Q2LYR3_DROPS/1284-1369	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
897	B4N382_DROWI/1354-1439	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
898	B4IYL4_DROGR/1079-1164	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
899	B4HTD7_DROSE/1437-1522	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
900	B4H5X0_DROPE/802-887	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
901	Q9GQA3_DROME/457-542	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
902	B3M6Q6_DROAN/1332-1417	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
903	Q9W003_DROME/1272-1357	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
904	B3NBJ1_DROER/1607-1692	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
905	B4PDE1_DROYA/1271-1356	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
906	Q8MSU5_DROME/991-1076	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
907	D1Z359_DROME/1261-1346	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
908	B4QNJ2_DROSI/588-673	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
909	B4MGP8_DROVI/1212-1297	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
910	NEB2_MOUSE/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
911	NEB2_HUMAN/494-579	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
912	NEB2_RAT/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
913	B1H262_RAT/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
914	B6IDC8_9ZZZZ/40-125	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
915	B2RWQ1_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
916	B7ZLX4_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
917	A4D1I0_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
918	A1L494_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
919	NEB1_RAT/506-590	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
920	D2HAP4_AILME/41-126	3HVQ:C	100	86	0	0	1	86	70	155	3.14e-53	165.0	86
921	B3P296_DROER/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
922	Q8IPP4_DROME/843-925	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
923	B4PV61_DROYA/745-827	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
924	B4I3W5_DROSE/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
925	Q8IPP3_DROME/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
926	Q95TT5_DROME/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
927	B3M165_DROAN/1008-1090	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
928	C9IYT9_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
929	Q5TIG5_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
930	Q59FP0_HUMAN/996-1078	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
931	AFAD_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
932	A8MQ02_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
933	Q5JPV5_HUMAN/674-756	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
934	D2HA50_AILME/986-1068	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
935	Q59H55_HUMAN/1317-1399	3PDZ:A	100	83	0	0	1	83	8	90	1.37e-52	161.0	83
936	Q62370_MOUSE/28-110	1VJ6:A	100	83	0	0	1	83	8	90	1.89e-52	161.0	83
937	Q78EG4_MOUSE/19-101	1VJ6:A	100	83	0	0	1	83	8	90	1.89e-52	161.0	83
938	Q75LH2_HUMAN/284-366	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165.0	83
939	B7Z3T0_HUMAN/736-818	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165.0	83
940	RADIL_HUMAN/976-1058	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165.0	83
941	C9J219_HUMAN/272-354	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165.0	83
942	INADL_HUMAN/686-769	2D92:A	100	84	0	0	1	84	18	101	5.29e-55	168.0	84
943	B4E2N5_HUMAN/383-466	2D92:A	100	84	0	0	1	84	18	101	5.29e-55	168.0	84
944	INADL_HUMAN/134-218	2DB5:A	100	85	0	0	1	85	28	112	1.72e-53	165.0	85
945	A5PKX9_HUMAN/248-325	2DLU:A	100	78	0	0	1	78	18	95	1.1499999999999999e-48	152.0	78
946	Q3TQ86_MOUSE/398-478	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
947	D2HUM2_AILME/324-404	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
948	B9EKC0_MOUSE/464-544	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
949	A8K188_HUMAN/472-552	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
950	Q5RA44_PONAB/246-326	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
951	MAGI1_HUMAN/472-552	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
952	Q4H4B4_MOUSE/452-532	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
953	Q5DTM1_MOUSE/344-424	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
954	Q4H4B5_MOUSE/452-532	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
955	Q4VBG2_MOUSE/464-544	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
956	MAGI1_RAT/471-551	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
957	MAGI2_HUMAN/426-506	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
958	MAGI2_MOUSE/425-505	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
959	D3ZZS4_RAT/263-343	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
960	B7Z4H4_HUMAN/426-506	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
961	B7Z5I0_HUMAN/258-338	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
962	D3ZRR9_RAT/263-343	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
963	Q80TU0_MOUSE/271-351	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
964	D3ZY03_RAT/263-343	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
965	D2HCM2_AILME/61-141	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
966	PARD3_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
967	D3Z958_RAT/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
968	Q4JJC0_MOUSE/183-267	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
969	PARD3_RAT/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
970	B2RUK1_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
971	D4A8F4_RAT/326-410	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
972	Q8BPQ6_MOUSE/441-525	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
973	D2I3C3_AILME/166-250	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
974	A5D6P2_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
975	B7ZNY3_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
976	Q5VWU8_HUMAN/461-545	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
977	Q5VWV2_HUMAN/417-501	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
978	Q8IX26_HUMAN/191-275	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
979	Q8IX28_HUMAN/282-366	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
980	PARD3_HUMAN/461-545	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
981	Q8IX27_HUMAN/417-501	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
982	LIN7B_HUMAN/93-172	2DKR:A	100	80	0	0	1	80	8	87	1.83e-51	158.0	80
983	LIN7B_BOVIN/93-172	2DKR:A	100	80	0	0	1	80	8	87	1.83e-51	158.0	80
984	MAGI1_HUMAN/841-922	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
985	Q5RA44_PONAB/615-696	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
986	Q5DTM1_MOUSE/711-792	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
987	Q4H4B4_MOUSE/821-902	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
988	Q4VBG2_MOUSE/804-885	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
989	Q3TQ86_MOUSE/767-848	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
990	Q8CCP7_MOUSE/49-130	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
991	MAGI1_MOUSE/833-914	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
992	Q4H4B5_MOUSE/821-902	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
993	A8K188_HUMAN/841-922	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
994	MAGI1_RAT/840-921	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
995	B9EKC0_MOUSE/833-914	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
996	D2HCM2_AILME/415-497	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
997	D3ZRR9_RAT/614-696	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
998	MAGI2_MOUSE/776-858	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
999	MAGI2_HUMAN/777-859	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
