qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q1X5B2_9HIV1/1-77	7LE9:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LE9:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LEC:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LEC:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LE8:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LE8:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LED:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LED:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LEB:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LEB:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LE6:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LE6:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LEG:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LEG:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LE1:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LE1:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LE2:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5B2_9HIV1/1-77	7LE2:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	2HVP:A	100	77	0	0	1	77	17	93	4.96e-53	162	77
Q1X5V1_9HIV1/1-77	7LEH:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEH:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEE:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEE:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEA:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEA:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LE9:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LE9:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEC:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEC:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LE8:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LE8:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LED:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LED:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEB:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEB:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LE6:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LE6:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEG:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LEG:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LE1:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LE1:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LE2:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
Q1X5V1_9HIV1/1-77	7LE2:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
C7DR96_9HIV1/1-87	2HVP:A	100	86	0	0	2	87	8	93	1.46e-59	179	87
C7DR96_9HIV1/1-87	7LEH:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEH:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEE:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEE:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEA:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEA:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LE9:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LE9:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEC:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEC:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LE8:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LE8:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LED:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LED:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEB:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEB:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LE6:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LE6:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEG:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LEG:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LE1:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LE1:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LE2:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DR96_9HIV1/1-87	7LE2:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	2HVP:A	100	86	0	0	2	87	8	93	1.46e-59	179	87
C7DRD4_9HIV1/1-87	7LEH:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEH:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEE:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEE:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEA:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEA:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LE9:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LE9:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEC:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEC:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LE8:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LE8:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LED:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LED:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEB:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEB:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LE6:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LE6:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEG:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LEG:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LE1:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LE1:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LE2:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
C7DRD4_9HIV1/1-87	7LE2:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
Q90EH9_9HIV1/4-98	2HVP:A	100	93	0	0	3	95	1	93	1.13e-65	195	95
Q90EH7_9HIV1/4-98	2HVP:A	100	93	0	0	3	95	1	93	1.13e-65	195	95
Q8APE4_9HIV1/1-93	2HVP:A	100	93	0	0	1	93	1	93	1.04e-65	195	93
Q8APE4_9HIV1/1-93	1HXW:A	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	1HXW:B	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	7YF6:A	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	7YF6:B	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	9HVP:A	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	9HVP:B	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	5HVP:A	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	5HVP:B	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3M9F:A	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3M9F:B	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:A	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:B	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:C	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:D	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:E	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:F	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:G	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:H	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:I	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:J	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:K	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	3S85:L	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	2QMP:A	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q8APE4_9HIV1/1-93	2QMP:B	100	93	0	0	1	93	6	98	1.21e-65	195	93
Q5RTQ2_9HIV1/4-98	1HXW:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	1HXW:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	7YF6:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	7YF6:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	9HVP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	9HVP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	5HVP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	5HVP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3M9F:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3M9F:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:C	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:D	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:E	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:F	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:G	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:H	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:I	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:J	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:K	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	3S85:L	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	2QMP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	2QMP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q5RTQ2_9HIV1/4-98	6OGP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
A8JSI3_9HIV1/1-95	2HVP:A	100	92	0	0	3	94	2	93	5.16e-64	191	94
A8JSI3_9HIV1/1-95	1HXW:A	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	1HXW:B	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	7YF6:A	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	7YF6:B	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	9HVP:A	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	9HVP:B	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	5HVP:A	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	5HVP:B	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3M9F:A	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3M9F:B	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:A	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:B	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:C	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:D	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:E	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:F	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:G	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:H	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:I	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:J	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:K	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	3S85:L	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	2QMP:A	100	92	0	0	3	94	7	98	6.04e-64	191	94
A8JSI3_9HIV1/1-95	2QMP:B	100	92	0	0	3	94	7	98	6.04e-64	191	94
Q9EF23_9HIV1/4-98	1HXW:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	1HXW:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	7YF6:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	7YF6:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	9HVP:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	9HVP:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	5HVP:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	5HVP:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3M9F:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3M9F:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:C	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:D	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:E	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:F	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:G	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:H	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:I	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:J	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:K	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	3S85:L	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	2QMP:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	2QMP:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EF23_9HIV1/4-98	6OGP:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
D2E9E3_9HIV1/1-94	1HXW:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	1HXW:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	7YF6:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	7YF6:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	9HVP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	9HVP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	5HVP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	5HVP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3M9F:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3M9F:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:C	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:D	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:E	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:F	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:G	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:H	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:I	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:J	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:K	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	3S85:L	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	2QMP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	2QMP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
D2E9E3_9HIV1/1-94	6OGP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	1HXW:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	1HXW:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	7YF6:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	7YF6:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	9HVP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	9HVP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	5HVP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	5HVP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3M9F:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3M9F:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:C	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:D	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:E	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:F	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:G	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:H	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:I	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:J	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:K	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	3S85:L	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	2QMP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	2QMP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q2QIX6_9HIV1/1-94	6OGP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
Q9EFK7_9HIV1/4-98	1HXW:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	1HXW:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	7YF6:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	7YF6:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	9HVP:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	9HVP:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	5HVP:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	5HVP:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3M9F:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3M9F:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:C	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:D	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:E	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:F	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:G	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:H	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:I	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:J	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:K	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	3S85:L	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	2QMP:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	2QMP:B	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q9EFK7_9HIV1/4-98	6OGP:A	100	94	0	0	2	95	5	98	3.24e-66	196	95
Q90F61_9HIV1/1-88	2HVP:A	100	88	0	0	1	88	6	93	6.44e-61	182	88
Q90F61_9HIV1/1-88	7LEH:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LEH:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
