qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
A3KGT2_MOUSE/25-96	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
B4DT00_HUMAN/18-89	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
Q5VZZ6_HUMAN/18-89	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
B4DS31_HUMAN/42-113	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
CELF2_RAT/42-113	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
CELF2_MOUSE/42-113	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
CELF2_CHICK/18-89	4LMZ:A	100	71	0	0	2	72	8	78	1.63e-48	153	72
CELF1_PONAB/45-115	2DHS:A	100	71	0	0	1	71	18	88	1.25e-47	151	71
A7MB95_BOVIN/18-88	2DHS:A	100	71	0	0	1	71	18	88	1.25e-47	151	71
B4E2U5_HUMAN/1-71	2DHS:A	100	71	0	0	1	71	18	88	1.25e-47	151	71
CELF1_HUMAN/18-88	2DHS:A	100	71	0	0	1	71	18	88	1.25e-47	151	71
D2HHK6_AILME/18-88	2DHS:A	100	71	0	0	1	71	18	88	1.25e-47	151	71
D3DQS0_HUMAN/18-88	2DHS:A	100	71	0	0	1	71	18	88	1.25e-47	151	71
B1APY9_HUMAN/139-207	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
A2A9S2_MOUSE/134-202	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
B1APY8_HUMAN/139-207	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
Q9PW22_CHICK/139-207	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
B7Z4G7_HUMAN/137-205	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
ELAV4_RAT/127-195	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
ELAV4_HUMAN/134-202	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
A2A9R6_MOUSE/139-207	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
ELAV4_MOUSE/139-207	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
A2A9S0_MOUSE/151-219	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
A2VDK5_BOVIN/134-202	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
A2A9R8_MOUSE/134-202	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
A2A9S3_MOUSE/137-205	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
D2HHB5_AILME/131-199	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
Q80XH9_MOUSE/139-207	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
D4AAT0_RAT/132-200	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
Q8BVA9_MOUSE/134-202	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
B0BMT8_RAT/127-195	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
B7Z5E0_HUMAN/100-168	1FXL:A	100	69	0	0	1	69	91	159	2.65e-42	137	69
ELAV4_XENTR/168-236	1FXL:A	100	68	0	0	1	68	91	158	2.16e-41	135	69
ELAV4_XENLA/168-236	1FXL:A	100	68	0	0	1	68	91	158	2.16e-41	135	69
Q76IJ9_RAT/127-195	1FNX:H	100	69	0	0	1	69	93	161	4.61e-42	137	69
ELAV3_MOUSE/127-195	1FNX:H	100	69	0	0	1	69	93	161	4.61e-42	137	69
1fxla1	1FXL:A	100	85	0	0	1	85	83	167	7.13e-54	167	85
Q78QY3_MOUSE/108-176	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
Q2WCU6_SPAJD/108-176	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
Q8BW03_MOUSE/108-176	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
Q8BVF8_MOUSE/108-176	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
B5DF91_RAT/108-176	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
Q3TT05_MOUSE/90-158	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
ELAV1_HUMAN/108-176	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
D2HI97_AILME/108-176	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
Q4R855_MACFA/108-176	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
B4DVB8_HUMAN/135-203	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
Q3UFF9_MOUSE/108-176	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
Q8BTQ1_MOUSE/87-155	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
Q8BM84_MOUSE/108-176	4ED5:B	100	69	0	0	1	69	91	159	1.39e-42	138	69
SXL_DROSU/215-283	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
B5DLD4_DROPS/215-283	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
SXL_DROME/213-281	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
B3MRN2_DROAN/216-284	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
B4Q147_DROYA/173-241	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
B4JNA7_DROGR/205-273	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
A4V436_DROME/173-241	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
B4N273_DROWI/209-277	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
D3PFI6_DROME/181-249	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
B3NTN2_DROER/173-241	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
B4IHJ8_DROSE/205-273	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
B4L577_DROMO/205-273	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
C9QP40_DROME/219-287	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
B4M7Y6_DROVI/206-274	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
B4H2R1_DROPE/215-283	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
A4V434_DROME/203-271	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140	69
Q6SDN4_DROSI/16-59	4QQB:B	100	44	0	0	1	44	91	134	7.26e-25	92.0	44
Q6SE36_DROME/16-59	4QQB:B	100	44	0	0	1	44	91	134	7.26e-25	92.0	44
Q2EYF5_DROSI/16-61	4QQB:B	100	46	0	0	1	46	91	136	4.91e-26	95.1	46
A8JR54_DROME/171-241	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
C6SV30_DROME/236-306	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
B4PPS7_DROYA/204-274	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
B3P329_DROER/171-241	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
Q9VDI8_DROME/208-278	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
Q7KSA0_DROME/166-236	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
Q8IN48_DROME/208-278	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
A4V364_DROME/166-236	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
Q86NT3_DROME/127-197	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
B4II75_DROSE/208-278	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
Q8IN47_DROME/200-270	6ES4:B	100	71	0	0	1	71	145	215	1.06e-48	155	71
D2GUN5_AILME/53-119	7Q4L:A	100	67	0	0	1	67	52	118	3.31e-42	139	67
DND1_HUMAN/60-126	7Q4L:A	100	67	0	0	1	67	52	118	3.31e-42	139	67
Q9Y6G0_HUMAN/38-108	7DVQ:Y	100	71	0	0	1	71	38	108	2.45e-47	149	71
Q0VGM7_HUMAN/38-108	7DVQ:Y	100	71	0	0	1	71	38	108	2.45e-47	149	71
D2H9U5_AILME/47-117	7DVQ:Y	100	71	0	0	1	71	38	108	2.45e-47	149	71
Q05DU0_HUMAN/38-108	7DVQ:Y	100	71	0	0	1	71	38	108	2.45e-47	149	71
RBMX2_HUMAN/38-108	7DVQ:Y	100	71	0	0	1	71	38	108	2.45e-47	149	71
IST3_YEAST/33-103	5ZWO:X	100	71	0	0	1	71	32	102	1.62e-45	144	71
B3LTK4_YEAS1/33-103	5ZWO:X	100	71	0	0	1	71	32	102	1.62e-45	144	71
A6ZVS3_YEAS7/33-103	5ZWO:X	100	71	0	0	1	71	32	102	1.62e-45	144	71
C8ZAQ4_YEAS8/33-103	5ZWO:X	100	71	0	0	1	71	32	102	1.62e-45	144	71
C7GJG7_YEAS2/33-103	5ZWO:X	100	71	0	0	1	71	32	102	1.62e-45	144	71
YQL5_SCHPO/107-177	8EUY:o	100	71	0	0	1	71	6	76	1.06e-45	145	71
NOP15_YEAST/93-163	6CB1:o	100	71	0	0	1	71	6	76	5.64e-47	148	71
C8ZGC0_YEAS8/93-163	6CB1:o	100	71	0	0	1	71	6	76	5.64e-47	148	71
B3LNW7_YEAS1/93-163	6CB1:o	100	71	0	0	1	71	6	76	5.64e-47	148	71
A6ZRX2_YEAS7/93-163	6CB1:o	100	71	0	0	1	71	6	76	5.64e-47	148	71
C7GKD4_YEAS2/93-163	6CB1:o	100	71	0	0	1	71	6	76	5.64e-47	148	71
B5VQT4_YEAS6/93-163	6CB1:o	100	71	0	0	1	71	6	76	5.64e-47	148	71
Q80XR5_MOUSE/261-331	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145	71
Q6NVN9_XENTR/246-316	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145	71
Q505Q1_MOUSE/193-263	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145	71
U2AF2_MOUSE/261-331	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145	71
Q24JZ8_BOVIN/261-331	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145	71
U2AF2_HUMAN/261-331	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145	71
Q3KQM4_MOUSE/97-167	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145	71
B5BU25_HUMAN/261-331	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145	71
Q7ZY06_XENLA/246-316	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145	71
Q922I0_MOUSE/96-166	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145	71
2u2fa	6TR0:A	100	85	0	0	1	85	121	205	6.95e-55	171	85
Q9W1T4_DROME/244-314	7AAO:A	100	71	0	0	1	71	41	111	9.87e-48	149	71
Q8T8Y4_DROME/244-314	7AAO:A	100	71	0	0	1	71	41	111	9.87e-48	149	71
Q9D3J1_MOUSE/242-312	7QTT:V	100	71	0	0	1	71	241	311	8.04e-46	150	71
Q9CSN5_MOUSE/242-312	7QTT:V	100	71	0	0	1	71	241	311	8.04e-46	150	71
D2HER1_AILME/219-289	7QTT:V	100	71	0	0	1	71	241	311	8.04e-46	150	71
PPIL4_HUMAN/242-312	7QTT:V	100	71	0	0	1	71	241	311	8.04e-46	150	71
D4AEG3_RAT/242-312	7QTT:V	100	71	0	0	1	71	241	311	8.04e-46	150	71
Q6P392_HUMAN/242-312	7QTT:V	100	71	0	0	1	71	241	311	8.04e-46	150	71
PPIL4_MOUSE/242-312	7QTT:V	100	71	0	0	1	71	241	311	8.04e-46	150	71
B3KRR4_HUMAN/242-312	7QTT:V	100	71	0	0	1	71	241	311	8.04e-46	150	71
Q32Q83_HUMAN/242-312	7QTT:V	100	71	0	0	1	71	241	311	8.04e-46	150	71
B2RZ74_RAT/105-175	4PKD:B	100	71	0	0	1	71	165	235	2.38e-45	148	71
RU17_BOVIN/105-175	4PKD:B	100	71	0	0	1	71	165	235	2.38e-45	148	71
Q9CR32_MOUSE/105-175	4PKD:B	100	71	0	0	1	71	165	235	2.38e-45	148	71
D2H7X1_AILME/105-175	4PKD:B	100	71	0	0	1	71	165	235	2.38e-45	148	71
A2RS68_MOUSE/105-175	4PKD:B	100	71	0	0	1	71	165	235	2.38e-45	148	71
RU17_HUMAN/105-175	4PKD:B	100	71	0	0	1	71	165	235	2.38e-45	148	71
RU17_MOUSE/105-175	4PKD:B	100	71	0	0	1	71	165	235	2.38e-45	148	71
D3Z8H0_RAT/105-163	4PKD:B	100	55	0	0	1	55	165	219	2.12e-33	117	59
Q6ZWP0_MOUSE/105-163	4PKD:B	100	55	0	0	1	55	165	219	2.12e-33	117	59
Q7TT81_MOUSE/103-158	4PKD:B	100	54	0	0	1	54	165	218	1.04e-32	115	56
D4ADS7_RAT/105-160	4PKD:B	100	54	0	0	1	54	165	218	1.04e-32	115	56
A6ZVL2_YEAS7/109-176	6G90:B	100	68	0	0	1	68	105	172	1.32e-41	136	68
RU17_YEAST/109-176	6G90:B	100	68	0	0	1	68	105	172	1.32e-41	136	68
B3KTP9_HUMAN/497-564	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131	68
Q9BQ02_HUMAN/346-413	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131	68
B3KM80_HUMAN/400-467	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131	68
NUCL_MACFA/575-642	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131	68
NUCL_HUMAN/574-641	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131	68
D2H6T7_AILME/537-604	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131	68
Q6ZS99_HUMAN/467-534	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131	68
NUCL_PONAB/576-643	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131	68
B4DJM2_HUMAN/42-112	1H2U:X	100	71	0	0	1	71	39	109	1.39e-41	146	71
NCBP2_BOVIN/42-112	1H2U:X	100	71	0	0	1	71	39	109	1.39e-41	146	71
D2H4X4_AILME/42-112	1H2U:X	100	71	0	0	1	71	39	109	1.39e-41	146	71
NCBP2_MOUSE/42-112	1H2U:X	100	71	0	0	1	71	39	109	1.39e-41	146	71
NCBP2_HUMAN/42-112	1H2U:X	100	71	0	0	1	71	39	109	1.39e-41	146	71
NCBP2_RAT/42-112	1H2U:X	100	71	0	0	1	71	39	109	1.39e-41	146	71
B3KSB0_HUMAN/3-42	1H2U:X	100	40	0	0	1	40	70	109	5.76e-21	85.9	40
C9JQX9_HUMAN/3-42	1H2U:X	100	40	0	0	1	40	70	109	5.76e-21	85.9	40
A6ZW75_YEAS7/48-118	6N7P:Y	100	71	0	0	1	71	30	100	1.62e-47	149	71
C8ZIK0_YEAS8/48-118	6N7P:Y	100	71	0	0	1	71	30	100	1.62e-47	149	71
C7GJC7_YEAS2/48-118	6N7P:Y	100	71	0	0	1	71	30	100	1.62e-47	149	71
NCBP2_YEAST/48-118	6N7P:Y	100	71	0	0	1	71	30	100	1.62e-47	149	71
B3LKQ0_YEAS1/48-118	6N7P:Y	100	71	0	0	1	71	30	100	1.62e-47	149	71
B5VSZ4_YEAS6/48-118	6N7P:Y	100	71	0	0	1	71	30	100	1.62e-47	149	71
Q585L4_9TRYP/44-114	9F3F:2	100	71	0	0	1	71	44	114	1.33e-47	152	71
Q0IHK2_XENLA/50-117	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
A1A628_XENLA/48-115	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
SFRS1_CHICK/18-85	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
Q8AVB5_XENLA/37-104	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
D4A9L2_RAT/18-85	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
SFRS1_PIG/18-85	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
SFRS1_MOUSE/18-85	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
Q59FA2_HUMAN/50-117	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
SFRS1_PONAB/18-85	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
SFRS1_XENTR/18-85	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
SFRS1_BOVIN/18-85	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
SFRS1_HUMAN/18-85	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
D3DTZ3_HUMAN/18-85	1X4A:A	100	68	0	0	1	68	25	92	6.80e-47	147	68
Q8I3T5_PLAF7/10-77	2N7C:A	100	68	0	0	1	68	13	80	2.07e-44	140	68
A6YLN1_CEREL/8-73	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
B4DEK2_HUMAN/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
B5FZ53_TAEGU/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
Q3THA6_MOUSE/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
SFRS7_MOUSE/42-107	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
D3Z964_RAT/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
D4A720_RAT/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
Q4KLJ1_RAT/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
SFRS7_BOVIN/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
SFRS7_HUMAN/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
D2HNQ2_AILME/4-69	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
A6NNE8_HUMAN/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
Q4R4Z7_MACFA/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
C9JAB2_HUMAN/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
Q564D3_HUMAN/13-78	2HVZ:A	100	66	0	0	1	66	3	68	2.33e-45	142	66
B4XT11_ELLLU/1-35	2I38:A	100	35	0	0	1	35	87	121	5.17e-21	81.3	35
SFRS3_HUMAN/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
SFRS3_HUMAN/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
B5FY84_TAEGU/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
B5FY84_TAEGU/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
D2GYV2_AILME/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
D2GYV2_AILME/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
Q6DF01_XENTR/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
Q6DF01_XENTR/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
B0FZL9_SHEEP/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
B0FZL9_SHEEP/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
D3ZL34_RAT/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
D3ZL34_RAT/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
B2KF41_MOUSE/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
B2KF41_MOUSE/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
B4E241_HUMAN/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
B4E241_HUMAN/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
SFRS3_BOVIN/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
SFRS3_BOVIN/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
B2R6F3_HUMAN/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
B2R6F3_HUMAN/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
Q0ZFS8_RAT/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
Q0ZFS8_RAT/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
Q3U781_MOUSE/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
Q3U781_MOUSE/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
Q9D6W4_MOUSE/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
Q9D6W4_MOUSE/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
SFRS3_MOUSE/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
SFRS3_MOUSE/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
Q9XSU6_CANFA/12-77	9ASQ:H	100	66	0	0	1	66	6	71	1.55e-46	145	66
Q9XSU6_CANFA/12-77	2I2Y:A	100	66	0	0	1	66	76	141	1.27e-45	145	66
A0SWV8_HUMAN/41-80	2XS2:A	100	40	0	0	1	40	11	50	1.49e-21	81.3	40
D4A3C6_RAT/42-109	2XS2:A	100	68	0	0	1	68	11	78	1.35e-43	138	68
Q499F1_MOUSE/42-109	2XS2:A	100	68	0	0	1	68	11	78	1.35e-43	138	68
Q3TUC3_MOUSE/5-72	2XS2:A	100	68	0	0	1	68	11	78	1.35e-43	138	68
Q6EVH5_MICMU/42-109	2XS2:A	100	68	0	0	1	68	11	78	1.35e-43	138	68
D4A0P8_RAT/42-109	2XS2:A	100	68	0	0	1	68	11	78	1.35e-43	138	68
C7BCR7_BOSMU/42-109	2XS2:A	100	68	0	0	1	68	11	78	1.35e-43	138	68
D2H1H4_AILME/42-109	2XS2:A	100	68	0	0	1	68	11	78	1.35e-43	138	68
DAZL_MOUSE/42-109	2XS2:A	100	68	0	0	1	68	11	78	1.35e-43	138	68
A3DUJ0_BOVIN/42-109	2XS2:A	100	68	0	0	1	68	11	78	1.35e-43	138	68
Q4KLZ3_RAT/114-183	2DGS:A	100	70	0	0	1	70	13	82	4.66e-48	149	70
D2HME3_AILME/92-161	2DGS:A	100	70	0	0	1	70	13	82	4.66e-48	149	70
DAZP1_HUMAN/115-184	2DGS:A	100	70	0	0	1	70	13	82	4.66e-48	149	70
DAZP1_MOUSE/115-184	2DGS:A	100	70	0	0	1	70	13	82	4.66e-48	149	70
Q5ZM92_CHICK/116-185	2DGS:A	100	70	0	0	1	70	13	82	4.66e-48	149	70
Q3UGB5_MOUSE/114-183	2DGS:A	100	70	0	0	1	70	13	82	4.66e-48	149	70
D3Z4J1_MOUSE/106-171	2DGS:A	100	66	0	0	1	66	13	78	1.09e-45	143	66
Q5IRM7_HUMAN/1-29	2DGS:A	100	29	0	0	1	29	53	81	3.66e-15	64.7	29
B5VRD4_YEAS6/245-314	2KM8:C	100	70	0	0	1	70	90	159	7.60e-47	149	70
C7GV00_YEAS2/245-314	2KM8:C	100	70	0	0	1	70	90	159	7.60e-47	149	70
HRP1_YEAST/245-314	2KM8:C	100	70	0	0	1	70	90	159	7.60e-47	149	70
B3LIU3_YEAS1/245-314	2KM8:C	100	70	0	0	1	70	90	159	7.60e-47	149	70
C8ZHJ3_YEAS8/245-314	2KM8:C	100	70	0	0	1	70	90	159	7.60e-47	149	70
A6ZN88_YEAS7/245-314	2KM8:C	100	70	0	0	1	70	90	159	7.60e-47	149	70
MSI1H_RAT/111-180	5X3Z:A	100	70	0	0	1	70	7	76	4.98e-47	147	70
MSI1H_MOUSE/111-180	5X3Z:A	100	70	0	0	1	70	7	76	4.98e-47	147	70
2msta	5X3Z:A	100	75	0	0	1	75	6	80	1.63e-51	158	75
RBM38_HUMAN/36-104	2CQD:A	100	69	0	0	1	69	20	88	2.52e-46	145	69
O45189_CAEEL/37-105	2MGZ:B	100	69	0	0	1	69	19	87	4.42e-47	147	69
B3KM00_CAEEL/37-105	2MGZ:B	100	69	0	0	1	69	19	87	4.42e-47	147	69
ROA2_BOVIN/11-80	5EN1:A	100	70	0	0	1	70	12	81	4.18e-45	145	70
D2GVC7_AILME/11-80	5EN1:A	100	70	0	0	1	70	12	81	4.18e-45	145	70
B8ZZ37_HUMAN/23-92	5EN1:A	100	70	0	0	1	70	12	81	4.18e-45	145	70
ROA2_HUMAN/23-92	5EN1:A	100	70	0	0	1	70	12	81	4.18e-45	145	70
ROA2_MOUSE/23-92	5EN1:A	100	70	0	0	1	70	12	81	4.18e-45	145	70
ROA2_PONAB/23-92	5EN1:A	100	70	0	0	1	70	12	81	4.18e-45	145	70
ROA2_RAT/23-92	5EN1:A	100	70	0	0	1	70	12	81	4.18e-45	145	70
ROA1_RAT/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
ROA1_MOUSE/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
RA1L3_HUMAN/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
B4E0B5_HUMAN/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q5EBP8_MOUSE/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
C9JCD7_HUMAN/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q06A94_PIG/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
C9JV67_HUMAN/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q6IPF2_HUMAN/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
D4ACJ7_RAT/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q5I0M7_RAT/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q0VAC0_HUMAN/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q4R8F5_MACFA/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q3TFB1_MOUSE/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q3TIK8_MOUSE/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
D4ACJ8_RAT/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
ROA1_PANTR/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
B4DP35_HUMAN/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
ROA1_BOVIN/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q6P6G9_RAT/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
ROA1_HUMAN/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q3UK83_MOUSE/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
Q3U7F3_MOUSE/16-85	2LYV:A	100	70	0	0	1	70	16	85	7.30e-46	147	70
