qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
460	1TGR:B	100	20	0	0	16	35	32	51	1.36e-09	49.7	35
460	1B9G:A	100	20	0	0	16	35	29	48	1.52e-09	49.7	35
460	8XK1:D	100	20	0	0	16	35	37	56	1.55e-09	49.7	35
460	8XK1:F	100	20	0	0	16	35	37	56	1.55e-09	49.7	35
460	2DSQ:I	100	20	0	0	16	35	41	60	1.74e-09	49.7	35
460	6FF3:B	100	19	0	0	17	35	43	61	1.36e-08	47.4	35
464	7SL1:C	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
464	7SL1:D	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
464	7PG2:F	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
464	7PG2:J	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
464	7PG4:J	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
464	7PG3:F	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
464	7PG3:J	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
464	7PG0:F	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
464	7PG0:J	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
464	6VEP:H	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	7U6E:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	7YQ3:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	7YQ4:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	7YQ5:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	6HN5:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	7SL7:I	100	23	0	0	1	23	3	25	3.10e-12	55.8	35
464	7SL7:J	100	23	0	0	1	23	3	25	3.10e-12	55.8	35
464	7PG2:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	7PG4:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	7PG3:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	7PG0:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	8GUY:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	8GUY:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	5UU3:X	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
464	6JK8:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
475	7SL1:C	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
475	7SL1:D	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
475	7PG2:F	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
475	7PG2:J	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
475	7PG4:J	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
475	7PG3:F	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
475	7PG3:J	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
475	7PG0:F	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
475	7PG0:J	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
475	6VEP:H	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	7U6E:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	7YQ3:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	7YQ4:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	7YQ5:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	6HN5:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	7SL7:I	100	23	0	0	1	23	3	25	3.14e-11	55.5	84
475	7SL7:J	100	23	0	0	1	23	3	25	3.14e-11	55.5	84
475	7PG2:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	7PG4:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	7PG3:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	7PG0:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	8GUY:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	8GUY:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	5UU3:X	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
475	6JK8:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
476	5MT3:N	100	25	0	0	1	25	1	25	2.99e-12	59.7	82
483	2V5P:C	100	21	0	0	12	32	35	55	1.35e-09	49.7	32
483	2V5P:D	100	21	0	0	12	32	35	55	1.35e-09	49.7	32
483	8VJC:E	100	20	0	0	13	32	34	53	7.66e-09	47.8	32
483	8U4E:E	100	20	0	0	13	32	34	53	7.66e-09	47.8	32
483	6UM2:B	100	20	0	0	13	32	37	56	8.01e-09	47.8	32
483	8VJC:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
483	8VJB:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
483	8VJB:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
483	8U4E:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
483	8U4C:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
483	8U4C:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
484	2W44:A	100	16	0	0	65	80	1	16	3.15e-05	40.0	80
484	2W44:C	100	16	0	0	65	80	1	16	3.15e-05	40.0	80
484	2W44:E	100	16	0	0	65	80	1	16	3.15e-05	40.0	80
484	8SBD:A	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
484	8SBD:C	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
484	8SBD:E	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
484	8SBD:G	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
484	8SBD:I	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
484	8SBD:K	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
484	8SBD:M	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
484	8SBD:O	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
485	6TC2:F	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
485	6Z7W:P	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
485	5MT3:R	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
485	5MT3:V	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
485	5MAM:B	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
485	5MAM:Z	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
485	6GNQ:V	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
485	2VK0:D	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
485	7SL2:E	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
485	6GNQ:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	6GNQ:T	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	2W44:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	6TC2:D	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	2TCI:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	3ZQR:J	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	3ZQR:L	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	5UQA:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	1EVR:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	1G7B:H	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	1G7A:H	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	4M4J:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	4M4F:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	4AJZ:D	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	5MT3:J	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
485	5MT3:P	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
489	2MV1:B	100	22	0	0	1	22	8	29	4.16e-10	50.1	26
489	6RLX:B	100	21	0	0	1	21	7	27	1.66e-09	48.5	26
489	6RLX:D	100	19	0	0	1	19	7	25	4.52e-07	42.4	26
494	2KBC:B	100	21	0	0	1	21	4	24	1.90e-08	49.3	110
494	7YJ4:B	100	20	0	0	2	21	1	20	7.49e-08	47.8	110
494	7YJ4:A	100	20	0	0	91	110	1	20	2.98e-07	46.2	110
498	5L3M:A	100	27	0	0	1	27	6	32	4.54e-15	63.5	27
499	2WS7:F	100	17	0	0	1	17	4	20	9.97e-07	42.0	36
499	2WC0:D	100	17	0	0	1	17	4	20	9.97e-07	42.0	36
499	2WC0:F	100	17	0	0	1	17	4	20	9.97e-07	42.0	36
499	2WBY:F	100	16	0	0	1	16	4	19	8.21e-06	39.7	36
499	2WS7:B	100	16	0	0	1	16	4	19	8.21e-06	39.7	36
499	5BOQ:D	100	16	0	0	1	16	2	17	8.31e-06	39.7	36
499	6BFC:b	100	16	0	0	1	16	4	19	1.23e-05	39.7	36
500	1BOM:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
500	1BON:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
503	6TC2:F	100	26	0	0	1	26	1	26	6.68e-16	64.7	27
503	6Z7W:P	100	26	0	0	1	26	1	26	6.68e-16	64.7	27
503	5MT3:R	100	26	0	0	1	26	1	26	6.68e-16	64.7	27
503	5MT3:V	100	26	0	0	1	26	1	26	6.68e-16	64.7	27
503	5MAM:B	100	26	0	0	1	26	1	26	6.68e-16	64.7	27
503	5MAM:Z	100	26	0	0	1	26	1	26	6.68e-16	64.7	27
503	6GNQ:V	100	26	0	0	1	26	2	27	6.74e-16	64.7	27
503	2VK0:D	100	26	0	0	1	26	2	27	6.74e-16	64.7	27
503	7SL2:E	100	26	0	0	1	26	2	27	6.74e-16	64.7	27
503	6GNQ:F	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	6GNQ:T	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	2W44:F	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	6TC2:D	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	2TCI:B	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	3ZQR:J	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	3ZQR:L	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	5UQA:F	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	1EVR:F	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	1G7B:H	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	1G7A:H	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	4M4J:B	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	4M4F:B	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	4AJZ:D	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	5MT3:J	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
503	5MT3:P	100	26	0	0	1	26	3	28	6.80e-16	64.7	27
504	7SL1:C	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
504	7SL1:D	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
504	7PG2:F	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
504	7PG2:J	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
504	7PG4:J	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
504	7PG3:F	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
504	7PG3:J	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
504	7PG0:F	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
504	7PG0:J	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
504	7SL7:I	100	23	0	0	1	23	3	25	3.73e-11	55.1	79
504	7SL7:J	100	23	0	0	1	23	3	25	3.73e-11	55.1	79
504	5UDP:D	100	23	0	0	1	23	4	26	3.76e-11	55.1	79
504	5UDP:J	100	23	0	0	1	23	4	26	3.76e-11	55.1	79
504	2WS6:B	100	23	0	0	1	23	4	26	3.76e-11	55.1	79
504	5BQQ:B	100	23	0	0	1	23	4	26	3.79e-11	55.1	79
504	1SDB:B	100	22	0	0	1	22	2	23	4.27e-10	52.4	79
504	2CEU:B	100	22	0	0	1	22	3	24	4.29e-10	52.4	79
504	2CEU:D	100	22	0	0	1	22	3	24	4.29e-10	52.4	79
504	1PID:B	100	22	0	0	1	22	4	25	4.32e-10	52.4	79
504	1PID:D	100	22	0	0	1	22	4	25	4.32e-10	52.4	79
504	2WRU:B	100	22	0	0	1	22	3	24	4.32e-10	52.4	79
504	2WRW:B	100	22	0	0	1	22	3	24	4.32e-10	52.4	79
504	1HIS:B	100	22	0	0	1	22	4	25	4.32e-10	52.4	79
504	2WS4:B	100	22	0	0	1	22	3	24	4.32e-10	52.4	79
504	8ONP:B	100	22	0	0	1	22	3	24	4.32e-10	52.4	79
509	7SL1:C	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
509	7SL1:D	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
509	7PG2:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
509	7PG2:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
509	7PG4:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
509	7PG3:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
509	7PG3:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
509	7PG0:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
509	7PG0:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
509	7SL7:I	100	23	0	0	1	23	3	25	6.27e-12	55.1	35
509	7SL7:J	100	23	0	0	1	23	3	25	6.27e-12	55.1	35
509	5UDP:D	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
509	5UDP:J	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
509	2WS6:B	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
509	5BQQ:B	100	23	0	0	1	23	4	26	6.37e-12	55.1	35
509	8EZ0:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
509	8EZ0:G	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
509	6PXV:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
509	6PXV:G	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
509	6PXW:E	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
509	6PXW:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
509	8EYX:D	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
509	1SDB:B	100	22	0	0	1	22	2	23	7.26e-11	52.4	35
509	2CEU:B	100	22	0	0	1	22	3	24	7.30e-11	52.4	35
509	2CEU:D	100	22	0	0	1	22	3	24	7.30e-11	52.4	35
511	1BOM:A	100	20	0	0	14	33	1	20	5.45e-10	50.1	33
511	1BON:A	100	20	0	0	14	33	1	20	5.45e-10	50.1	33
518	2W44:A	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
518	2W44:C	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
518	2W44:E	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
518	8SBD:A	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
518	8SBD:C	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
518	8SBD:E	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
518	8SBD:G	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
518	8SBD:I	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
518	8SBD:K	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
518	8SBD:M	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
518	8SBD:O	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
