qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
B7ZA03_HUMAN/178-263	6HKS:B	100	86	0	0	1	86	7	92	1.64e-58	176	86
PTN3_HUMAN/510-595	6HKS:B	100	86	0	0	1	86	7	92	1.64e-58	176	86
B7Z9V1_HUMAN/465-550	6HKS:B	100	86	0	0	1	86	7	92	1.64e-58	176	86
B7Z8K9_HUMAN/1-63	6HKS:B	100	63	0	0	1	63	30	92	8.56e-39	125	63
D3Z8K0_RAT/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152	78
B1B030_MOUSE/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152	78
PDZ11_BOVIN/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152	78
PDZ11_MOUSE/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152	78
PDZ11_PIG/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152	78
D2H899_AILME/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152	78
B4MA03_DROVI/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176	91
B4Q2J3_DROYA/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176	91
B3MQV2_DROAN/161-251	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176	91
B4R6G0_DROSI/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176	91
O97111_DROME/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176	91
B3NWX0_DROER/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176	91
B4N209_DROWI/161-251	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176	91
B4JKB8_DROGR/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176	91
PAR6B_MOUSE/157-247	1NF3:D	100	91	0	0	1	91	27	117	5.23e-60	181	91
B7Z2I8_HUMAN/76-158	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160	83
B7ZAG0_HUMAN/136-218	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160	83
PZRN3_HUMAN/419-501	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160	83
C9JWE6_HUMAN/117-199	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160	83
B2RWP2_HUMAN/419-501	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160	83
B7Z5Q3_HUMAN/141-223	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160	83
B7ZAC9_HUMAN/141-223	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160	83
Q1RMD0_HUMAN/1280-1366	2QBW:A	100	78	0	0	10	87	2	79	1.15e-49	157	87
Q1RMC9_HUMAN/1276-1362	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175	87
Q1RMC9_HUMAN/1276-1362	2QBW:A	100	78	0	0	10	87	2	79	1.15e-49	157	87
B4DIP2_HUMAN/519-605	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175	87
B4DIP2_HUMAN/519-605	2QBW:A	100	78	0	0	10	87	2	79	1.15e-49	157	87
A0AVR1_HUMAN/1280-1366	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175	87
A0AVR1_HUMAN/1280-1366	2QBW:A	100	78	0	0	10	87	2	79	1.15e-49	157	87
B7ZLV9_HUMAN/1328-1414	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175	87
B7ZLV9_HUMAN/1328-1414	2QBW:A	100	78	0	0	10	87	2	79	1.15e-49	157	87
LAP2_HUMAN/1321-1407	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175	87
LAP2_HUMAN/1321-1407	2QBW:A	100	78	0	0	10	87	2	79	1.15e-49	157	87
B8Q4G6_RAT/149-233	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176	85
B8Q4G1_RAT/429-513	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176	85
LRRC7_HUMAN/1448-1532	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176	85
D2HTF3_AILME/1224-1308	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176	85
LRRC7_RAT/1406-1490	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176	85
A1L1C6_HUMAN/732-816	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176	85
LRRC7_MOUSE/1401-1485	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176	85
A2SZV5_PIG/1-89	2KG2:A	100	89	0	0	1	89	22	110	5.80e-59	179	89
B2KGB7_MOUSE/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.90e-63	190	94
Q3ZCD3_BOVIN/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.90e-63	190	94
TX1B3_HUMAN/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.90e-63	190	94
D3DTJ6_HUMAN/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.90e-63	190	94
D4ADL4_RAT/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.90e-63	190	94
TX1B3_MOUSE/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.90e-63	190	94
Q59H55_HUMAN/1042-1125	5GLJ:D	100	84	0	0	1	84	1097	1180	3.19e-48	166	84
PTN13_HUMAN/1093-1176	5GLJ:D	100	84	0	0	1	84	1097	1180	3.19e-48	166	84
B7Z2Q9_HUMAN/79-163	2CSS:A	100	85	0	0	1	85	28	112	4.80e-54	166	85
B7Z3S3_HUMAN/64-148	2CSS:A	100	85	0	0	1	85	28	112	4.80e-54	166	85
RIMS1_HUMAN/605-689	2CSS:A	100	85	0	0	1	85	28	112	4.80e-54	166	85
C9JNW6_HUMAN/535-619	2CSS:A	100	85	0	0	1	85	28	112	4.80e-54	166	85
B7Z2W4_HUMAN/122-206	2CSS:A	100	85	0	0	1	85	28	112	4.80e-54	166	85
B7Z9Z3_HUMAN/64-148	2CSS:A	100	85	0	0	1	85	28	112	4.80e-54	166	85
B7Z2M0_HUMAN/79-163	2CSS:A	100	85	0	0	1	85	28	112	4.80e-54	166	85
RIMS1_RAT/619-703	1ZUB:A	100	85	0	0	1	85	23	107	3.29e-54	166	85
Q4JGY5_MACMU/512-596	1ZUB:A	100	85	0	0	1	85	23	107	3.29e-54	166	85
RIMS1_MOUSE/440-524	1ZUB:A	100	85	0	0	1	85	23	107	3.29e-54	166	85
D2H4J5_AILME/519-603	1ZUB:A	100	85	0	0	1	85	23	107	3.29e-54	166	85
Q4JGY4_MACMU/594-678	1ZUB:A	100	85	0	0	1	85	23	107	3.29e-54	166	85
Q3UYL2_MOUSE/1-82	1ZUB:A	100	82	0	0	1	82	26	107	5.64e-52	160	82
B7Z1R9_HUMAN/1-82	2CSS:A	100	82	0	0	1	82	31	112	8.20e-52	160	82
D4AEJ9_RAT/592-675	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
D3ZXS1_RAT/639-722	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
D3ZYK2_RAT/364-447	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
RIMS2_HUMAN/670-753	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
Q68DJ3_HUMAN/327-410	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
RIMS2_RAT/592-675	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
D3ZHZ8_RAT/400-483	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
Q0VF51_MOUSE/639-722	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
RIMS2_MOUSE/679-762	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
D2H6W2_AILME/620-703	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
D3ZVS1_RAT/596-679	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
B3KX91_HUMAN/592-675	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
Q6ZQ55_MOUSE/360-443	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
D4ABU5_RAT/592-675	1WFG:A	100	84	0	0	1	84	41	124	4.44e-54	166	84
Q8IWW0_HUMAN/3-65	1WFG:A	100	63	0	0	1	63	62	124	1.56e-39	129	63
A4D1A8_HUMAN/3284-3370	1UJD:A	100	87	0	0	1	87	21	107	4.10e-57	174	87
A6NG74_HUMAN/4433-4519	1UJD:A	100	87	0	0	1	87	21	107	4.10e-57	174	87
Q32P40_HUMAN/2-85	1UJD:A	100	78	0	0	7	84	30	107	3.74e-50	156	84
B4DHN5_HUMAN/48-132	7FSG:D	100	52	0	0	34	85	33	84	3.18e-28	107	85
B2R5Q7_HUMAN/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
O88601_MOUSE/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
B4DQ93_HUMAN/82-159	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q3U724_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q3UBE4_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q5R6Y7_PONAB/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q3TMX0_MOUSE/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q3TWV1_MOUSE/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
A2AKJ9_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q3UB97_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
SDCB1_HUMAN/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q3UC68_MOUSE/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
SDCB1_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q3U902_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q5R9P2_PONAB/113-190	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
A2AKJ6_MOUSE/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q3TET7_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
Q4R8V5_MACFA/113-190	7FSG:D	100	78	0	0	1	78	7	84	8.15e-48	158	78
SDCB1_RAT/116-193	6AK2:B	100	78	0	0	1	78	4	81	1.18e-51	158	78
SDCB1_RAT/116-193	5A2P:A	100	78	0	0	1	78	4	81	1.44e-50	158	78
SDCB1_RAT/116-193	5A2P:B	100	78	0	0	1	78	4	81	1.44e-50	158	78
SDCB1_RAT/116-193	5A2P:C	100	78	0	0	1	78	4	81	1.44e-50	158	78
SDCB1_RAT/116-193	5A2P:D	100	78	0	0	1	78	4	81	1.44e-50	158	78
SDCB1_RAT/116-193	8HU2:A	100	78	0	0	1	78	4	81	1.44e-50	158	78
SDCB1_RAT/116-193	5G1E:A	100	78	0	0	1	78	4	81	1.79e-50	158	78
Q7KNQ9_DROME/206-283	8BW8:D	100	78	0	0	1	78	204	281	8.59e-50	160	78
B4P808_DROYA/206-283	8BW8:D	100	78	0	0	1	78	204	281	8.59e-50	160	78
B3NNS1_DROER/206-283	8BW8:D	100	78	0	0	1	78	204	281	8.59e-50	160	78
IL16_HUMAN/1234-1317	1I16:A	100	84	0	0	1	84	32	115	3.69e-55	169	84
Q6ZVH3_HUMAN/1065-1148	1I16:A	100	84	0	0	1	84	32	115	3.69e-55	169	84
Q9UME6_HUMAN/533-616	1I16:A	100	84	0	0	1	84	32	115	3.69e-55	169	84
Q53HR8_HUMAN/579-662	1I16:A	100	84	0	0	1	84	32	115	3.69e-55	169	84
Q6ZTT5_HUMAN/726-809	1I16:A	100	84	0	0	1	84	32	115	3.69e-55	169	84
1i16	1I16:A	100	94	0	0	1	94	27	120	2.70e-62	187	94
NOS1_RAT/17-96	1B8Q:A	100	80	0	0	1	80	11	90	1.44e-48	152	80
NOS1_MOUSE/17-96	1B8Q:A	100	80	0	0	1	80	11	90	1.44e-48	152	80
D3ZEW7_RAT/17-96	1B8Q:A	100	80	0	0	1	80	11	90	1.44e-48	152	80
D3ZEM9_RAT/17-96	1B8Q:A	100	80	0	0	1	80	11	90	1.44e-48	152	80
1qaua	1B8Q:A	100	89	0	0	1	89	8	96	5.03e-56	171	89
INADL_HUMAN/248-325	2DLU:A	100	78	0	0	1	78	18	95	1.15e-48	152	78
A5PKX9_HUMAN/248-325	2DLU:A	100	78	0	0	1	78	18	95	1.15e-48	152	78
A8K7G2_HUMAN/354-443	5TO1:A	100	86	0	0	5	90	217	302	1.41e-51	166	90
HTRA2_HUMAN/354-443	5TO1:A	100	86	0	0	5	90	217	302	1.41e-51	166	90
Q9AQD1_PSESY/267-356	8K2Y:A	100	90	0	0	1	90	238	327	8.66e-55	175	90
Q4ZPD7_PSEU2/267-356	8K2Y:A	100	90	0	0	1	90	238	327	8.66e-55	175	90
Q9HVX1_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174	90
B7UZY5_PSEA8/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174	90
A3LL51_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174	90
A3L4F3_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174	90
A5JJ05_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174	90
Q02GZ5_PSEAB/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174	90
A3ZBV3_CAMJE/268-355	6Z05:L	100	88	0	0	1	88	230	317	1.48e-52	172	88
A1W0L1_CAMJJ/268-355	6Z05:L	100	88	0	0	1	88	230	317	1.48e-52	172	88
B9XY61_HELPY/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174	88
D0IRT4_HELP1/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174	88
C7BYH7_HELPB/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174	88
Q1CU77_HELPH/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174	88
B6JL04_HELP2/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174	88
D0JYX1_HELP5/264-351	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174	88
Q9ZM18_HELPJ/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174	88
B2USR2_HELPS/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174	88
Q3YX14_SHISS/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B3HX47_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C6UF59_ECOBR/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
A7ZSC8_ECO24/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B7M0U6_ECO8A/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B6I1V2_ECOSE/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B3HGP4_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
DEGQ_ECOLI/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C8UGI5_ECO1A/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B3WQJ0_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
D2NN74_ECOS5/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B2N9Z0_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B7MBZ5_ECO45/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
Q0TCN2_ECOL5/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C6EGZ8_ECOBD/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
Q31WA2_SHIBS/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B7LHU2_ECO55/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C1NEK3_9ESCH/271-360	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
D3QSU8_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B7UJW6_ECO27/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C8TXM3_ECO10/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B7NDL2_ECOLU/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
Q8CVN9_ECOL6/271-360	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C5W9H6_ECOBB/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B3INP0_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C8TID5_ECO26/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B1XHK7_ECODH/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
D3GXW7_ECO44/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C2DWD7_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B3I9Y8_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
Q1R6A5_ECOUT/271-360	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C3SRW2_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B2U1V1_SHIB3/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C1HHC6_9ESCH/271-360	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B7N106_ECO81/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
A8A543_ECOHS/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C4ZSX2_ECOBW/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
C9QXN9_ECOD1/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B1IQP5_ECOLC/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B3XHY4_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
A1AGC7_ECOK1/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.14e-52	172	90
B3IG25_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
DEGP_ECO57/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
A7ZHQ3_ECO24/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
C8U1N1_ECO10/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B3I3X8_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
DEGP_ECOLI/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
Q83MD5_SHIFL/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B6ZRX2_ECO57/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
C5W156_ECOBB/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B3X252_SHIDY/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B7LGM3_ECO55/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B3XHS1_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
D2AIU2_SHIF2/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
C9QRM6_ECOD1/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B1XD31_ECODH/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
C3TPR2_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
Q325X8_SHIBS/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
C6UMC2_ECOBR/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B3WN70_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
C1NCB0_9ESCH/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B7N830_ECOLU/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
C8THI8_ECO26/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B7M1A2_ECO8A/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B6HZD7_ECOSE/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
Q0T845_SHIF8/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B3HBI1_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B2NC13_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B3B8G1_ECO57/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
D3QWG3_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B2U305_SHIB3/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
C6EAC3_ECOBD/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
A7ZWA9_ECOHS/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
C8UH29_ECO1A/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
Q3Z5J6_SHISS/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
C4ZRQ4_ECOBW/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B1IQH9_ECOLC/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
B3BMF2_ECO57/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169	90
Q5ZVV9_LEGPH/263-353	4YNN:H	100	91	0	0	1	91	227	317	7.77e-53	172	91
D3QSU9_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B1LGK1_ECOSM/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
C8UGI6_ECO1A/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B6ZXR7_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
C4ZSX3_ECOBW/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
Q1R6A4_ECOUT/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
Q32BA4_SHIDS/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B1IQP4_ECOLC/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B7M0U7_ECO8A/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B2PCQ3_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B3HGP3_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
A8A544_ECOHS/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B2PLK6_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
C3SRV7_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B3B737_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B1XHK8_ECODH/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
Q3YX13_SHISS/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
D3GXW8_ECO44/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B3BEK9_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B3C0B6_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B7NKU7_ECO7I/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
C8TID6_ECO26/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
C1HI66_9ESCH/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
DEGS_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
C9QXN8_ECOD1/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B7MBZ6_ECO45/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B5YSW1_ECO5E/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B7NDL3_ECOLU/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
C6UUP9_ECO5T/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B3AP89_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B3A3Q1_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
DEGS_ECOLI/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B2NYH8_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
A1AGC8_ECOK1/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
B3INN9_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
C1NEK4_9ESCH/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170	89
A2VHC3_MYCTU/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171	91
O06291_MYCTU/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171	91
A5U1S1_MYCTA/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171	91
A5WLQ1_MYCTF/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171	91
C6DUE9_MYCTK/265-355	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171	91
A4KGE8_MYCTU/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171	91
Q79B80_MYCTU/445-535	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171	91
B7NID8_ECO7I/204-277	7W71:A	100	56	0	0	19	74	1	56	8.65e-34	113	74
B7NID8_ECO7I/204-277	7W71:B	100	56	0	0	19	74	1	56	8.65e-34	113	74
B7NID8_ECO7I/204-277	3ID3:A	100	56	0	0	19	74	2	57	8.90e-34	113	74
B7NID8_ECO7I/204-277	3ID3:B	100	56	0	0	19	74	2	57	8.90e-34	113	74
B7NID8_ECO7I/204-277	3ID2:A	100	56	0	0	19	74	3	58	9.16e-34	113	74
B7NID8_ECO7I/204-277	3ID2:B	100	56	0	0	19	74	3	58	9.16e-34	113	74
