qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
8117	3DX6:A	100	179	0	0	1	179	1	179	2.54e-129	366	179
8117	3L3D:A	100	179	0	0	1	179	1	179	2.54e-129	366	179
8117	3L3J:A	100	179	0	0	1	179	1	179	2.54e-129	366	179
8117	3L3G:A	100	179	0	0	1	179	1	179	2.54e-129	366	179
8117	3L3I:A	100	179	0	0	1	179	1	179	2.54e-129	366	179
8117	3L3K:A	100	179	0	0	1	179	1	179	2.54e-129	366	179
8117	1M6O:A	100	179	0	0	1	179	1	179	2.54e-129	366	179
8117	3KPL:A	100	179	0	0	1	179	1	179	2.54e-129	366	179
8117	3KPM:A	100	179	0	0	1	179	1	179	2.54e-129	366	179
8148	5SWZ:P	100	178	0	0	1	178	2	179	2.73e-134	379	178
8148	1HOC:A	100	178	0	0	1	178	2	179	2.83e-134	379	178
8148	3PQY:P	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1BZ9:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1FFO:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1FFO:D	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1FFN:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1FFN:D	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1FFP:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1FFP:D	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1ZHB:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1ZHB:D	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1ZHB:G	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1ZHB:J	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	7JWJ:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1FG2:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1FG2:D	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1FG2:G	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1FG2:J	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1S7U:J	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1N5A:G	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1N5A:J	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	2ZOK:G	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1YN6:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
8148	1YN7:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
8168	4U1N:A	100	89	0	0	1	89	3	91	3.52e-59	184	89
8191	7P4B:A	100	57	0	0	1	57	1	57	1.97e-36	125	57
8286	4U1S:A	100	178	0	0	1	178	3	180	1.51e-128	364	178
8297	4XXC:A	100	89	0	0	1	89	2	90	4.11e-60	187	89
8303	8RHQ:A	100	88	0	0	1	88	92	179	3.94e-60	187	88
8324	1HSB:A	100	179	0	0	1	179	1	179	1.36e-125	379	179
8353	6O9C:A	100	114	0	0	1	114	2	115	4.43e-81	241	118
8364	6VQY:C	100	39	0	0	1	39	52	90	6.46e-20	81.6	39
8375	7DUU:A	100	178	0	0	1	178	1	178	1.62e-131	372	178
8390	6D7G:A	100	162	0	0	1	162	1002	1163	6.81e-111	345	162
8411	2D31:D	100	90	0	0	1	90	1	90	5.13e-61	189	99
8417	7P4B:A	100	178	0	0	1	178	2	179	3.93e-133	376	178
8476	2HJL:A	100	179	0	0	1	179	1	179	1.50e-132	374	179
8476	2HJK:A	100	179	0	0	1	179	1	179	1.50e-132	374	179
8479	5V5M:A	100	179	0	0	1	179	1	179	3.48e-132	374	179
8480	1N2R:A	100	88	0	0	1	88	92	179	3.65e-58	182	88
8480	1SYS:A	100	88	0	0	1	88	92	179	3.65e-58	182	88
8480	3DX7:A	100	88	0	0	1	88	92	179	3.65e-58	182	88
8480	3KPO:A	100	88	0	0	1	88	92	179	3.65e-58	182	88
8480	3KPN:A	100	88	0	0	1	88	92	179	3.65e-58	182	88
8480	4JQX:A	100	88	0	0	1	88	92	179	3.65e-58	182	88
8499	7TLT:C	100	89	0	0	1	89	2	90	8.02e-60	186	89
8522	4JQX:A	100	178	0	0	1	178	2	179	9.92e-129	365	178
8586	8D5K:A	100	142	0	0	3	144	38	179	1.05e-104	302	144
8586	5GSR:A	100	142	0	0	3	144	38	179	1.05e-104	302	144
8586	5GSR:C	100	142	0	0	3	144	38	179	1.05e-104	302	144
8586	5GSV:A	100	142	0	0	3	144	38	179	1.05e-104	302	144
8586	1VGK:A	100	142	0	0	3	144	38	179	1.05e-104	302	144
8586	8D5J:A	100	142	0	0	3	144	39	180	1.09e-104	302	144
8586	2FWO:A	100	142	0	0	3	144	38	179	1.09e-104	302	144
8690	1DE4:G	100	88	0	0	1	88	1	88	6.06e-61	189	96
8708	1MHC:D	100	88	0	0	1	88	92	179	5.18e-58	181	88
8740	7DC6:C	100	179	0	0	1	179	1	179	1.89e-133	377	179
8798	3OXS:A	100	179	0	0	1	179	1	179	8.43e-137	385	179
8817	7WJ2:A	100	178	0	0	2	179	2	179	6.25e-130	368	179
8823	6IEX:A	100	56	0	0	1	56	2	57	5.52e-35	121	56
8823	3LN4:A	100	56	0	0	1	56	2	57	5.52e-35	121	56
8823	3LN5:A	100	56	0	0	1	56	2	57	5.52e-35	121	56
8838	7P4B:A	100	89	0	0	1	89	91	179	1.60e-62	193	89
8871	8WTE:H	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	7OW3:A	100	177	0	0	2	178	2	178	1.95e-130	369	178
8871	7OW3:D	100	177	0	0	2	178	2	178	1.95e-130	369	178
8871	7OW3:G	100	177	0	0	2	178	2	178	1.95e-130	369	178
8871	7OW4:G	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	7OW4:J	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	8RHQ:C	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	8WUL:I	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	8WUL:L	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	8WUL:O	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	8WUL:R	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	6JP3:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	5WKH:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	5WKH:F	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	7WKJ:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	5WKF:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	5WKF:F	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	6ID4:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	5GSD:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	7S8S:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	7S8Q:D	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	2HN7:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	8I5C:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	8I5C:F	100	177	0	0	2	178	3	179	1.95e-130	369	178
8871	8I5C:K	100	177	0	0	2	178	3	179	1.95e-130	369	178
8872	1SYV:A	100	178	0	0	1	178	2	179	1.21e-129	367	178
8872	3DX8:A	100	178	0	0	1	178	2	179	1.21e-129	367	178
8872	3DXA:A	100	178	0	0	1	178	2	179	1.21e-129	367	178
8872	3DXA:F	100	178	0	0	1	178	2	179	1.21e-129	367	178
8872	3DXA:K	100	178	0	0	1	178	2	179	1.21e-129	367	178
8872	3KPR:A	100	178	0	0	1	178	2	179	1.21e-129	367	178
8872	3KPR:F	100	178	0	0	1	178	2	179	1.21e-129	367	178
8872	3KPS:A	100	178	0	0	1	178	2	179	1.21e-129	367	178
8872	3KPQ:A	100	178	0	0	1	178	2	179	1.21e-129	367	178
8872	3KPP:A	100	178	0	0	1	178	2	179	1.21e-129	367	178
8872	6MTL:A	100	178	0	0	1	178	2	179	1.21e-129	367	178
8900	6GGM:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GGM:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GL1:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GL1:E	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GL1:G	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	1KTL:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	1KTL:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	1KPR:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	1KPR:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	7P4B:E	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	7P49:E	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	7BH8:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GHN:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GHN:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GH4:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GH4:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GH4:E	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GH4:G	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GH1:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GH1:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GH1:E	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	6GH1:G	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	8RNE:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	8RNE:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8900	8RNE:F	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
8916	1MHC:D	100	142	0	0	1	142	38	179	3.60e-98	286	142
8948	1EFX:A	100	61	0	0	1	61	1	61	1.52e-40	135	61
8955	8ROP:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
8955	8ROO:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
8955	8RNG:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
8955	8RNH:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
8955	4JQV:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
8955	6MT3:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
8955	4XXC:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
8956	6P64:F	100	89	0	0	1	89	2	90	1.68e-61	190	89
8956	3OXR:A	100	89	0	0	1	89	2	90	1.73e-61	190	89
8956	6P64:A	100	89	0	0	1	89	2	90	1.73e-61	190	89
8956	6UJQ:A	100	89	0	0	1	89	2	90	1.73e-61	190	89
8956	6UJO:A	100	89	0	0	1	89	2	90	1.73e-61	190	89
8956	6UK4:A	100	89	0	0	1	89	2	90	1.73e-61	190	89
8956	6UK2:A	100	89	0	0	1	89	2	90	1.73e-61	190	89
8958	3BXN:A	100	86	0	0	1	86	2	87	1.67e-58	182	86
8958	3BVN:A	100	86	0	0	1	86	2	87	1.72e-58	182	86
8958	3BVN:D	100	86	0	0	1	86	2	87	1.72e-58	182	86
8979	8XES:A	100	149	0	0	1	149	1	149	8.82e-110	316	158
8981	8YIV:A	100	178	0	0	1	178	2	179	1.74e-131	372	178
8982	7CJQ:D	100	88	0	0	1	88	92	179	3.34e-61	189	88
8990	7YG3:A	100	179	0	0	1	179	1	179	1.87e-131	372	179
9045	1N2R:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	1SYS:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	1SYV:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3DX8:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3DX6:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3DXA:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3DXA:F	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3DXA:K	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3DX7:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3L3D:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3L3J:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3L3G:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3L3I:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3L3K:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	1M6O:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3KPL:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3KPO:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3KPR:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3KPR:F	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3KPM:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3KPS:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3KPQ:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3KPN:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	3KPP:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9045	4JQX:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
9047	7WJ2:A	100	178	0	0	1	178	2	179	6.00e-130	368	178
9116	7XQU:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
9154	6UZN:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9154	6UZM:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9154	6UZO:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9154	6VB0:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9154	6VB4:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9154	6VB6:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9154	6VB2:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9154	6VB1:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9154	6VB5:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9154	6VB7:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9154	6VIU:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
9155	4LCY:A	100	179	0	0	1	179	1	179	1.75e-131	372	179
9155	4LCY:F	100	179	0	0	1	179	1	179	1.75e-131	372	179
9157	3JTT:G	100	179	0	0	1	179	1	179	6.85e-134	378	179
