qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
5479	4N43:A	100	166	0	0	17	182	1	166	9.87e-123	348	182
5479	4YVS:A	100	166	0	0	17	182	1	166	1.02e-122	348	182
5479	4YVS:D	100	166	0	0	17	182	1	166	1.02e-122	348	182
5479	4YVS:G	100	166	0	0	17	182	1	166	1.02e-122	348	182
5479	4YVS:J	100	166	0	0	17	182	1	166	1.02e-122	348	182
5479	4YVS:M	100	166	0	0	17	182	1	166	1.02e-122	348	182
5479	4RQP:A	100	164	0	0	19	182	1	164	4.37e-121	343	182
5479	4RQP:E	100	164	0	0	19	182	1	164	4.37e-121	343	182
5479	4RQP:I	100	164	0	0	19	182	1	164	4.37e-121	343	182
5479	4RQP:M	100	164	0	0	19	182	1	164	4.37e-121	343	182
5479	4RQP:Q	100	164	0	0	19	182	1	164	4.37e-121	343	182
5479	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
5511	3JAU:A	100	17	0	0	150	166	1	17	2.49e-05	42.7	180
5545	5C8C:A	100	79	0	0	1	79	59	137	2.78e-51	164	79
5557	6ILM:A	100	91	0	0	1	91	55	145	7.42e-59	184	91
5571	5C8C:A	100	68	0	0	1	68	89	156	3.24e-43	143	68
5593	8E8Y:1	100	171	0	0	1	171	30	200	1.16e-123	352	171
5594	8E2Y:A	100	66	0	0	1	66	115	180	4.60e-44	143	66
5594	8E31:A	100	66	0	0	1	66	115	180	4.60e-44	143	66
5594	8E3B:A	100	66	0	0	1	66	115	180	4.60e-44	143	66
5594	8E3C:A	100	66	0	0	1	66	115	180	4.60e-44	143	66
5594	8E2X:A	100	66	0	0	1	66	186	251	2.98e-43	143	66
5594	8E39:A	100	66	0	0	1	66	186	251	2.98e-43	143	66
5594	8E38:A	100	66	0	0	1	66	186	251	2.98e-43	143	66
5594	8E3A:A	100	66	0	0	1	66	186	251	2.98e-43	143	66
5594	3JAU:A	100	17	0	0	22	38	1	17	1.69e-06	42.7	66
5604	7C9U:A	100	99	0	0	18	116	1	99	1.68e-64	197	116
5606	6ZMS:B	100	54	0	0	1	54	14	67	2.43e-34	119	54
5606	6ZCK:B	100	54	0	0	1	54	14	67	2.43e-34	119	54
5608	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
5629	5C9A:A	100	89	0	0	1	89	55	143	4.15e-59	185	89
5629	5C8C:A	100	86	0	0	4	89	59	144	2.77e-57	180	89
5633	6ILM:A	100	61	0	0	1	61	62	122	1.09e-36	126	61
5634	3JAU:A	100	17	0	0	111	127	1	17	1.35e-05	42.7	141
5645	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
5652	8B9F:A	100	18	0	0	45	62	1	18	7.32e-04	39.3	83
5677	7C9W:A	100	88	0	0	1	88	48	135	6.78e-56	176	88
5680	3JAU:A	100	17	0	0	55	71	1	17	4.42e-06	42.7	95
5697	1XYR:6	100	22	0	0	1	22	15	36	2.03e-07	48.5	180
5698	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
5724	6GV4:A	100	140	0	0	1	140	81	220	8.87e-101	291	140
5725	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
5734	1COV:2	100	54	0	0	1	54	16	69	1.89e-34	119	54
5744	5NET:1	100	163	0	0	3	165	1	163	3.79e-114	325	165
5760	4Q4X:1	100	101	0	0	1	101	30	130	7.92e-65	199	101
5784	1XYR:6	100	22	0	0	1	22	15	36	2.63e-08	48.5	93
5810	3EPD:1	100	169	0	0	1	169	31	199	1.09e-121	347	169
5815	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
5819	6ZCK:A	100	184	0	0	1	184	30	213	2.11e-135	382	184
5826	3J2J:A	100	94	0	0	24	117	1	94	3.39e-63	194	117
5851	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344	168
5877	8C6D:B	100	55	0	0	1	55	80	134	2.61e-34	120	58
5880	7C9W:A	100	65	0	0	1	65	152	216	6.64e-46	149	65
5905	4GB3:1	100	72	0	0	1	72	141	212	2.82e-49	158	72
5906	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
5917	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
5924	6ILO:A	100	89	0	0	17	105	1	89	1.42e-57	179	105
5928	1TMF:3	100	204	0	0	1	204	29	232	2.13e-150	419	206
5934	4Q4X:1	100	109	0	0	1	109	32	140	1.28e-71	217	111
5936	5C8C:A	100	76	0	0	1	76	69	144	7.85e-50	160	76
5953	7X2O:A	100	48	0	0	1	48	162	209	2.01e-30	108	48
5962	7C9Z:B	100	211	0	0	1	211	16	226	7.76e-164	454	211
5966	1XYR:6	100	22	0	0	1	22	15	36	2.63e-08	48.5	93
5968	6SNW:B	100	203	0	0	1	203	14	216	2.91e-155	432	203
5969	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
5985	3JAU:A	100	17	0	0	150	166	1	17	2.49e-05	42.7	180
5987	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
6008	7C9Z:A	100	181	0	0	1	181	28	208	1.50e-133	377	181
6015	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
6018	5C8C:A	100	64	0	0	1	64	82	145	9.65e-41	137	64
6024	6AKT:B	100	44	0	0	1	44	10	53	2.01e-25	96.3	67
6024	6SNB:B	100	44	0	0	1	44	10	53	2.05e-25	96.3	67
6024	6AD0:B	100	44	0	0	1	44	14	57	2.35e-25	96.3	67
6024	6ACU:B	100	44	0	0	1	44	14	57	2.35e-25	96.3	67
6024	7BZT:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
6024	7BZU:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
6024	7BZO:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
6024	7BZN:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
6024	6SMG:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
6024	6AKS:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
6024	6SNW:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
6024	6IIJ:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
6024	8F7Y:B	100	38	0	0	7	44	1	38	2.40e-21	85.5	67
6026	5OSN:A	100	191	0	0	15	205	23	213	2.52e-130	371	205
6027	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
6028	7C9W:A	100	61	0	0	4	64	156	216	1.04e-41	139	64
6052	8B9F:A	100	18	0	0	45	62	1	18	7.32e-04	39.3	83
6068	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
6070	1XYR:6	100	22	0	0	1	22	15	36	1.52e-07	48.9	183
6080	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
6085	1XYR:6	100	21	0	0	2	22	16	36	1.99e-06	45.8	177
6098	8ZH6:A	100	143	0	0	17	159	1	143	1.25e-103	299	174
6100	3EPD:1	100	78	0	0	1	78	31	108	6.85e-48	155	78
6108	9F6A:B	100	181	0	0	1	181	28	208	2.85e-137	385	181
6120	6ZCK:A	100	70	0	0	1	70	145	214	3.95e-48	155	70
6123	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
6124	2X5I:C	100	171	0	0	1	171	28	198	3.78e-127	359	171
6129	3EPD:1	100	172	0	0	1	172	31	202	4.52e-124	353	172
6131	1M11:1	100	185	0	0	1	185	40	224	9.84e-136	383	185
6141	7C9W:A	100	183	0	0	1	183	34	216	4.19e-136	384	183
6182	1M11:2	100	55	0	0	1	55	16	70	2.65e-34	119	55
6186	6ZCK:A	100	102	0	0	3	104	38	139	6.73e-68	207	106
6194	9FP5:C	100	182	0	0	1	182	28	209	2.11e-136	383	182
6237	8E2Y:A	100	91	0	0	1	91	90	180	3.63e-63	193	91
6237	8E31:A	100	91	0	0	1	91	90	180	3.63e-63	193	91
6237	8E2X:A	100	91	0	0	1	91	161	251	3.11e-62	193	91
6237	3JAU:A	100	17	0	0	47	63	1	17	3.92e-06	42.7	91
6249	4Q4X:1	100	103	0	0	1	103	30	132	3.73e-66	203	103
6250	8E2X:A	100	92	0	0	1	92	56	147	1.05e-60	189	92
6250	8E39:A	100	92	0	0	1	92	56	147	1.05e-60	189	92
6250	8E38:A	100	92	0	0	1	92	56	147	1.05e-60	189	92
6250	8E3A:A	100	92	0	0	1	92	56	147	1.05e-60	189	92
6250	9F5S:C	100	88	0	0	5	92	1	88	3.51e-59	183	92
6250	9F6A:C	100	89	0	0	4	92	57	145	6.47e-59	184	92
6250	8E2Y:A	100	76	0	0	17	92	1	76	2.98e-50	160	92
6250	8E31:A	100	76	0	0	17	92	1	76	2.98e-50	160	92
6250	8E3B:A	100	76	0	0	17	92	1	76	2.98e-50	160	92
6250	8E3C:A	100	76	0	0	17	92	1	76	2.98e-50	160	92
6250	4C0Y:A	100	75	0	0	18	92	1	75	8.49e-50	159	92
6250	4C0U:A	100	75	0	0	18	92	1	75	8.49e-50	159	92
6271	7C9W:A	100	81	0	0	1	81	60	140	1.38e-50	162	81
6277	7EAK:A	100	69	0	0	1	69	146	214	1.18e-46	152	69
6278	7W17:B	100	54	0	0	2	55	17	70	6.99e-35	120	55
6322	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
6330	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
6333	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
6334	8ZH6:A	100	143	0	0	18	160	1	143	6.18e-104	300	174
6344	1RHI:1	100	186	0	0	1	186	28	213	2.58e-137	387	186
6346	3JAU:A	100	17	0	0	55	71	1	17	4.55e-06	42.7	96
6359	8C6D:B	100	202	0	0	1	202	80	281	1.00e-154	433	202
6363	4N53:B	100	197	0	0	5	201	20	216	4.26e-152	424	201
6364	7C9W:A	100	67	0	0	1	67	59	125	1.05e-39	134	67
6394	3NAP:C	100	166	0	0	1	166	55	220	1.44e-120	343	166
6398	3JAU:A	100	17	0	0	152	168	1	17	2.62e-05	42.7	184
6403	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
6406	7TQS:c	100	180	0	0	1	180	28	207	5.74e-134	377	180
6416	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
6426	4Q4X:1	100	75	0	0	1	75	30	104	3.26e-45	148	75
6437	6ZCK:A	100	82	0	0	1	82	58	139	1.37e-52	167	82
6442	3JAU:A	100	17	0	0	110	126	1	17	1.71e-05	42.7	154
6444	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
6452	1ZBE:1	100	137	0	0	1	137	1	137	7.45e-96	278	157
6467	6ZCK:A	100	96	0	0	1	96	30	125	7.26e-62	191	96
6478	7EAK:A	100	50	0	0	1	50	165	214	7.01e-32	113	50
6480	6ILL:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
6480	6ILM:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
6480	6ILP:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
6480	6ILJ:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
6480	6ILN:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
6480	6ILK:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
6497	6ZCK:A	100	103	0	0	1	103	38	140	5.16e-69	210	103
6499	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
6522	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
6528	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
6529	4CEY:A	100	86	0	0	1	86	154	239	1.32e-59	186	86
6531	1XYR:6	100	22	0	0	1	22	15	36	2.03e-07	48.5	180
6546	5C8C:A	100	78	0	0	1	78	68	145	4.70e-52	166	78
6549	6ILO:A	100	89	0	0	18	106	1	89	1.48e-57	179	106
6573	6ILO:A	100	167	0	0	18	184	1	167	9.85e-124	350	184
6578	5C8C:A	100	91	0	0	1	91	66	156	1.77e-61	191	91
6585	8E2Y:A	100	84	0	0	1	84	95	178	1.12e-57	179	84
6585	8E31:A	100	84	0	0	1	84	95	178	1.12e-57	179	84
6585	8E3B:A	100	84	0	0	1	84	95	178	1.12e-57	179	84
6585	8E3C:A	100	84	0	0	1	84	95	178	1.12e-57	179	84
6585	8E2X:A	100	84	0	0	1	84	166	249	9.02e-57	179	84
6585	8E39:A	100	84	0	0	1	84	166	249	9.02e-57	179	84
6585	8E38:A	100	84	0	0	1	84	166	249	9.02e-57	179	84
6585	8E3A:A	100	84	0	0	1	84	166	249	9.02e-57	179	84
6585	3JAU:A	100	17	0	0	42	58	1	17	3.15e-06	42.7	84
6599	5C9A:B	100	55	0	0	1	55	82	136	5.16e-34	119	57
6639	4CEY:A	100	89	0	0	1	89	56	144	1.21e-58	184	89
6645	8B8R:A	100	121	0	0	1	121	103	223	3.83e-87	257	121
6654	9F6A:B	100	182	0	0	1	182	28	209	2.54e-138	388	182
6657	5NE4:3	100	75	0	0	1	75	115	189	8.68e-51	160	75
6657	5NED:C	100	75	0	0	1	75	115	189	8.93e-51	160	75
6657	5NEM:3	100	75	0	0	1	75	115	189	8.93e-51	160	75
6657	5NER:3	100	75	0	0	1	75	115	189	8.93e-51	160	75
6657	5DDJ:3	100	75	0	0	1	75	115	189	8.93e-51	160	75
6662	5C9A:B	100	93	0	0	1	93	136	228	3.57e-65	201	93
6669	3EPD:2	100	54	0	0	1	54	18	71	2.37e-34	119	54
6681	1MQT:A	100	183	0	0	1	183	28	210	1.01e-135	382	183
6683	6ZCK:A	100	73	0	0	1	73	142	214	3.46e-50	160	73
6696	5MJV:C	100	103	0	0	2	104	120	222	7.48e-71	214	104
6710	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
6715	3J2J:C	100	45	0	0	1	45	14	58	1.81e-27	100	46
6716	1M11:1	100	77	0	0	1	77	149	225	8.34e-54	170	77
6724	4CDQ:A	100	88	0	0	1	88	56	143	2.66e-57	180	88
6757	3JAU:A	100	17	0	0	150	166	1	17	2.49e-05	42.7	180
6801	1XYR:6	100	22	0	0	1	22	15	36	1.38e-07	48.9	177
6807	1MQT:A	100	103	0	0	1	103	64	166	1.11e-70	214	103
6808	8E2Y:A	100	79	0	0	1	79	100	178	2.81e-54	170	79
6808	8E31:A	100	79	0	0	1	79	100	178	2.81e-54	170	79
6808	8E3B:A	100	79	0	0	1	79	100	178	2.81e-54	170	79
6808	8E3C:A	100	79	0	0	1	79	100	178	2.81e-54	170	79
6808	8E2X:A	100	79	0	0	1	79	171	249	2.16e-53	170	79
6808	8E39:A	100	79	0	0	1	79	171	249	2.16e-53	170	79
6808	8E38:A	100	79	0	0	1	79	171	249	2.16e-53	170	79
6808	8E3A:A	100	79	0	0	1	79	171	249	2.16e-53	170	79
6808	3JAU:A	100	17	0	0	37	53	1	17	2.67e-06	42.7	79
6813	3JAU:A	100	17	0	0	56	72	1	17	4.55e-06	42.7	96
6817	7C9W:A	100	68	0	0	1	68	149	216	4.14e-48	155	68
6826	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
6830	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
6834	6SK5:B	100	207	0	0	1	207	16	222	3.50e-154	429	207
6839	8E3B:B	100	21	0	0	1	21	8	28	3.56e-08	49.7	47
6863	6ILO:A	100	94	0	0	12	105	1	94	1.97e-62	192	105
6865	1COV:3	100	179	0	0	1	179	28	206	4.21e-133	374	179
6871	2WS9:3	100	158	0	0	1	158	30	187	1.20e-110	316	158
6873	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
6918	4CEY:A	100	184	0	0	1	184	56	239	1.11e-134	381	185
6924	7C9W:A	100	92	0	0	1	92	47	138	5.34e-59	184	92
6967	4CEY:A	100	87	0	0	1	87	162	248	6.89e-60	187	87
6968	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
6972	1TME:2	100	214	0	0	1	214	11	224	1.11e-164	456	214
6975	5C9A:A	100	86	0	0	1	86	55	140	1.54e-55	176	86
6975	5C8C:A	100	83	0	0	4	86	59	141	1.02e-53	171	86
6983	3EPD:1	100	80	0	0	1	80	31	110	1.64e-49	159	80
6985	1NCR:B	100	209	0	0	1	209	14	222	2.49e-159	442	209
6990	5C9A:A	100	92	0	0	1	92	55	146	5.10e-61	190	92
6990	5C8C:A	100	89	0	0	4	92	59	147	3.41e-59	185	92
6994	7CMK:B	100	54	0	0	1	54	66	119	4.15e-33	117	54
7028	6ILO:A	100	167	0	0	18	184	1	167	9.85e-124	350	184
7056	5NE4:3	100	69	0	0	1	69	121	189	8.32e-47	150	69
7056	5NED:C	100	69	0	0	1	69	121	189	8.56e-47	150	69
7056	5NEM:3	100	69	0	0	1	69	121	189	8.56e-47	150	69
7056	5NER:3	100	69	0	0	1	69	121	189	8.56e-47	150	69
7056	5DDJ:3	100	69	0	0	1	69	121	189	8.56e-47	150	69
7060	1ND2:B	100	49	0	0	1	49	14	62	3.03e-30	108	49
7060	1ND3:B	100	49	0	0	1	49	14	62	3.03e-30	108	49
7060	1QJX:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
7060	1QJY:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
7060	1QJU:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
7060	1D3E:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
7060	1AYM:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
7060	1AYN:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
7060	1C8M:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
7060	1NCR:B	100	49	0	0	1	49	14	62	3.03e-30	108	49
7068	4Q4X:1	100	112	0	0	1	112	30	141	1.01e-73	223	112
7071	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
7072	7X2O:A	100	62	0	0	1	62	148	209	4.76e-43	142	62
7082	5NE4:3	100	64	0	0	1	64	126	189	3.31e-42	138	64
7082	5NED:C	100	64	0	0	1	64	126	189	3.41e-42	138	64
7082	5NEM:3	100	64	0	0	1	64	126	189	3.41e-42	138	64
7082	5NER:3	100	64	0	0	1	64	126	189	3.41e-42	138	64
7082	5DDJ:3	100	64	0	0	1	64	126	189	3.41e-42	138	64
7102	1XYR:3	100	155	0	0	23	177	1	155	1.44e-113	323	177
7121	4N53:B	100	41	0	0	1	41	15	55	2.43e-23	90.1	47
7126	1XYR:3	100	156	0	0	23	178	1	156	1.28e-114	325	178
7148	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
7150	6ILO:A	100	167	0	0	14	180	1	167	8.37e-124	350	180
7155	9FX1:A	100	184	0	0	1	184	43	226	5.72e-134	379	184
7157	7C9U:A	100	86	0	0	18	103	1	86	5.87e-54	170	103
7200	8R5Y:A	100	74	0	0	2	75	91	164	4.09e-52	164	75
7200	8R5Z:A	100	74	0	0	2	75	95	168	4.60e-52	164	75
7200	8R5X:A	100	74	0	0	2	75	139	212	1.70e-51	164	75
7210	8E8Y:1	100	173	0	0	1	173	30	202	3.78e-125	355	173
7233	7C9U:A	100	90	0	0	18	107	1	90	2.25e-57	179	107
7236	1COV:3	100	178	0	0	1	178	28	205	1.65e-132	373	178
7240	4CDQ:A	100	194	0	0	1	194	56	249	2.24e-141	398	194
7246	3J2J:C	100	55	0	0	1	55	14	68	8.00e-36	122	55
7248	6ZCK:A	100	49	0	0	1	49	166	214	1.62e-30	109	49
7249	3JAU:A	100	17	0	0	151	167	1	17	2.55e-05	42.7	182
7252	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
7253	3EPD:1	100	81	0	0	1	81	31	111	3.01e-50	161	81
7266	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
7292	6ZCK:A	100	102	0	0	1	102	34	135	4.63e-67	205	102
7300	1H8T:A	100	72	0	0	1	72	152	223	1.10e-49	160	72
7305	1NCR:C	100	170	0	0	1	170	28	197	5.51e-122	346	170
7310	1MQT:B	100	88	0	0	1	88	131	218	3.61e-56	176	88
7311	6ILM:A	100	88	0	0	1	88	58	145	6.88e-56	176	88
7317	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
7329	8B8R:A	100	62	0	0	1	62	162	223	1.24e-41	139	62
7342	8C6D:B	100	55	0	0	1	55	80	134	2.30e-34	120	55
7362	7EO0:3	100	159	0	0	1	159	31	189	3.89e-117	332	159
7362	7D3L:3	100	159	0	0	1	159	31	189	3.89e-117	332	159
7362	7D3K:3	100	159	0	0	1	159	31	189	3.89e-117	332	159
7362	7D3M:3	100	159	0	0	1	159	31	189	3.89e-117	332	159
7363	6SK5:A	100	199	0	0	1	199	28	226	1.83e-145	408	199
7367	4CEY:A	100	181	0	0	1	181	57	237	1.27e-132	375	181
7371	7EO0:1	100	74	0	0	1	74	58	131	2.37e-47	153	106
7373	4GB3:1	100	71	0	0	1	71	142	212	1.53e-48	156	71
7374	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
7379	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
7386	5CFC:B	100	204	0	0	1	204	29	232	3.54e-151	421	205
7402	6ILO:A	100	167	0	0	12	178	1	167	7.71e-124	350	178
7412	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
7415	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
7417	4Q4X:1	100	94	0	0	1	94	30	123	9.49e-59	184	94
7431	6ILL:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
7431	6ILM:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
7431	6ILP:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
7431	6ILJ:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
7431	6ILN:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
7431	6ILK:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
7437	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
7444	5C9A:B	100	55	0	0	1	55	82	136	5.16e-34	119	57
7497	3JAU:A	100	17	0	0	111	127	1	17	1.35e-05	42.7	141
7502	5C9A:A	100	182	0	0	1	182	55	236	1.90e-134	380	182
7502	5C8C:A	100	179	0	0	4	182	59	237	1.32e-132	375	182
7506	8E8Y:2	100	55	0	0	1	55	14	68	5.69e-35	120	55
7506	8ZH6:B	100	16	0	0	40	55	1	16	1.98e-04	39.7	55
7516	4N53:B	100	49	0	0	1	49	15	63	2.66e-30	108	49
7534	4C0Y:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
7534	4C0U:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
7534	4C10:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
7534	3ZFE:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
7534	3ZFG:B	100	202	0	0	1	202	14	215	1.34e-155	432	202
7534	3ZFF:B	100	202	0	0	1	202	14	215	1.34e-155	432	202
7550	5CDC:C	100	166	0	0	1	166	64	229	5.93e-117	333	166
7558	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
7559	7BG7:2	100	208	0	0	1	208	11	218	5.02e-156	434	208
7559	4PDW:B	100	208	0	0	1	208	16	223	6.01e-156	434	208
7559	5W3E:C	100	208	0	0	1	208	16	223	6.01e-156	434	208
7559	5W3L:C	100	208	0	0	1	208	16	223	6.01e-156	434	208
7559	5W3M:C	100	208	0	0	1	208	16	223	6.01e-156	434	208
7559	7BG6:2	100	208	0	0	1	208	17	224	6.23e-156	434	208
7559	7NUN:2	100	208	0	0	1	208	17	224	6.23e-156	434	208
7559	7NUQ:2	100	208	0	0	1	208	17	224	6.23e-156	434	208
7562	4Q4X:1	100	176	0	0	1	176	30	205	2.09e-126	359	176
7593	6ILO:A	100	91	0	0	18	108	1	91	3.44e-59	184	108
7605	1XYR:6	100	22	0	0	1	22	15	36	1.43e-07	48.9	179
7609	7X2O:A	100	43	0	0	1	43	167	209	6.48e-26	97.1	43
7623	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
7633	8E8Y:1	100	74	0	0	1	74	30	103	4.00e-45	148	74
7638	4CEY:A	100	115	0	0	1	115	56	170	1.06e-77	233	115
7639	5J96:B	100	107	0	0	1	107	102	208	7.64e-75	224	107
7645	6ZCK:A	100	48	0	0	1	48	167	214	1.70e-29	106	48
7659	3JAU:A	100	17	0	0	152	168	1	17	2.74e-05	42.7	188
7670	4N53:B	100	202	0	0	1	202	15	216	1.97e-155	432	202
7681	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
7682	6ILO:A	100	167	0	0	8	174	1	167	6.55e-124	350	174
7683	5C9A:B	100	53	0	0	1	53	82	134	1.85e-32	115	53
7763	4CEY:A	100	88	0	0	1	88	59	146	2.33e-58	183	88
7769	5MJV:C	100	101	0	0	1	101	122	222	6.21e-69	209	101
7783	3JAU:A	100	17	0	0	54	70	1	17	3.25e-06	42.7	85
7784	8Y0R:2	100	168	0	0	1	168	12	179	3.72e-124	350	168
7785	6ILO:A	100	89	0	0	18	106	1	89	1.48e-57	179	106
7789	1XYR:6	100	22	0	0	1	22	15	36	2.00e-07	48.5	179
7791	4WM8:C	100	171	0	0	1	171	28	198	7.38e-127	358	171
7799	8ZH6:A	100	143	0	0	17	159	1	143	1.15e-103	299	172
7804	1Z7S:2	100	54	0	0	1	54	18	71	2.36e-31	111	54
7805	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
7806	7EBZ:B	100	43	0	0	1	43	15	57	6.78e-27	99.0	43
7823	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
7831	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
7835	8R5Y:A	100	77	0	0	1	77	88	164	2.36e-54	170	77
7835	8R5Z:A	100	77	0	0	1	77	92	168	2.66e-54	170	77
7835	8R5X:A	100	77	0	0	1	77	136	212	1.00e-53	170	77
7836	7C9U:A	100	168	0	0	18	185	1	168	9.12e-125	353	185
7851	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
7853	3EPD:1	100	173	0	0	1	173	31	203	5.75e-125	355	173
7857	1ND2:B	100	42	0	0	1	42	14	55	2.82e-24	92.4	42
7857	1ND3:B	100	42	0	0	1	42	14	55	2.82e-24	92.4	42
7857	1QJX:2	100	42	0	0	1	42	14	55	2.82e-24	92.4	42
7857	1QJY:2	100	42	0	0	1	42	14	55	2.82e-24	92.4	42
7857	1QJU:2	100	42	0	0	1	42	14	55	2.82e-24	92.4	42
7857	1D3E:2	100	42	0	0	1	42	14	55	2.82e-24	92.4	42
7857	1AYM:2	100	42	0	0	1	42	14	55	2.82e-24	92.4	42
7857	1AYN:2	100	42	0	0	1	42	14	55	2.82e-24	92.4	42
7857	1C8M:2	100	42	0	0	1	42	14	55	2.82e-24	92.4	42
7857	1NCR:B	100	42	0	0	1	42	14	55	2.82e-24	92.4	42
7867	1Z7Z:1	100	158	0	0	25	182	1	158	9.74e-116	330	182
7874	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
7879	6AKT:B	100	57	0	0	1	57	10	66	9.44e-38	127	57
7879	6SNB:B	100	57	0	0	1	57	10	66	9.69e-38	127	57
7879	6AD0:B	100	57	0	0	1	57	14	70	1.15e-37	127	57
7879	6ACU:B	100	57	0	0	1	57	14	70	1.15e-37	127	57
7879	7BZT:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
7879	7BZU:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
7879	7BZO:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
