qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
C8MIQ7_STAAU/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8MIQ7_STAAU/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8MIQ7_STAAU/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8MIQ7_STAAU/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UIR5_STAAU/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UIR5_STAAU/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UIR5_STAAU/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UIR5_STAAU/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UIR5_STAAU/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UIR5_STAAU/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D0K7B6_STAAD/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D0K7B6_STAAD/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D0K7B6_STAAD/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D0K7B6_STAAD/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D0K7B6_STAAD/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D0K7B6_STAAD/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G639_STAAU/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G639_STAAU/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G639_STAAU/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G639_STAAU/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G639_STAAU/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G639_STAAU/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8A118_STAAU/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8A118_STAAU/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8A118_STAAU/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8A118_STAAU/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8A118_STAAU/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8A118_STAAU/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2F3F3_STAAU/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2F3F3_STAAU/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2F3F3_STAAU/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2F3F3_STAAU/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2F3F3_STAAU/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2F3F3_STAAU/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D1R1E0_STAAU/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D1R1E0_STAAU/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D1R1E0_STAAU/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D1R1E0_STAAU/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D1R1E0_STAAU/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D1R1E0_STAAU/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G544_STAAU/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G544_STAAU/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G544_STAAU/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G544_STAAU/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G544_STAAU/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2G544_STAAU/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UW27_STAAU/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UW27_STAAU/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UW27_STAAU/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UW27_STAAU/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UW27_STAAU/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2UW27_STAAU/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2FRU6_STAAU/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2FRU6_STAAU/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2FRU6_STAAU/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2FRU6_STAAU/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2FRU6_STAAU/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2FRU6_STAAU/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
SODM2_STAA8/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
SODM2_STAA8/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
SODM2_STAA8/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
SODM2_STAA8/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
SODM2_STAA8/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
SODM2_STAA8/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8APA1_STAAU/2-89	6QV8:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8APA1_STAAU/2-89	6QV8:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8APA1_STAAU/2-89	5N57:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8APA1_STAAU/2-89	5N57:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8APA1_STAAU/2-89	6EX4:A	100	88	0	0	1	88	1	88	2.62e-61	187	88
C8APA1_STAAU/2-89	6EX4:B	100	88	0	0	1	88	1	88	2.62e-61	187	88
D2FM92_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
SODM1_STAAB/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D1QXP2_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
A6U225_STAA2/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D1GM82_STAA0/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D3EWU9_STAA4/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D1Q6H7_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8AIM9_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8M7B5_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8LIG4_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
A5IT81_STAA9/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
SODM1_STAAC/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D1QJ22_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
A7X2U7_STAA1/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C2K6P2_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D2FDM3_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C5N5X9_STAA3/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8LTM1_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C2GC01_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8ASF9_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
A8Z493_STAAT/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8KSU4_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D2N7P4_STAA5/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D2GGQ8_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D2GRV5_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8LZW2_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
SODM1_STAAR/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C5PZP4_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
SODM1_STAA8/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
SODM1_STAAM/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8MUV8_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
SODM1_STAAW/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8N000_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D0K5D4_STAAD/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
SODM1_STAA3/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
SODM1_STAAS/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8L857_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8A4G0_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8MCW2_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C5QJQ6_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D2F7I1_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D2G9M0_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D2USH3_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8L0X2_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D2G2C2_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C7ZXD9_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8KJD6_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8ACE3_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
SODM1_STAAN/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
A6QH96_STAAE/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
C8MJJ5_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
D2FVR0_STAAU/2-89	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182	88
Q5EIH9_9STAP/1-72	7W6W:C	100	72	0	0	1	72	17	88	3.21e-45	145	72
Q5EIH9_9STAP/1-72	7W6W:A	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q5EIH9_9STAP/1-72	7W6W:D	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q5EIH9_9STAP/1-72	7DDW:B	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q5EIH9_9STAP/1-72	7W6W:B	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5EIH9_9STAP/1-72	7DDW:A	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5EIH9_9STAP/1-72	7DDW:C	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5EIH9_9STAP/1-72	7DDW:D	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5EIH9_9STAP/1-72	7DDW:E	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5EIH9_9STAP/1-72	7DDW:F	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5EIH9_9STAP/1-72	5X2J:A	100	72	0	0	1	72	18	89	3.50e-45	145	72
Q5RL85_9STAP/1-72	7W6W:C	100	72	0	0	1	72	17	88	3.21e-45	145	72
Q5RL85_9STAP/1-72	7W6W:A	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q5RL85_9STAP/1-72	7W6W:D	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q5RL85_9STAP/1-72	7DDW:B	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q5RL85_9STAP/1-72	7W6W:B	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5RL85_9STAP/1-72	7DDW:A	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5RL85_9STAP/1-72	7DDW:C	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5RL85_9STAP/1-72	7DDW:D	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5RL85_9STAP/1-72	7DDW:E	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5RL85_9STAP/1-72	7DDW:F	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5RL85_9STAP/1-72	5X2J:A	100	72	0	0	1	72	18	89	3.50e-45	145	72
Q5IBN0_9STAP/1-72	7W6W:C	100	72	0	0	1	72	17	88	3.21e-45	145	72
Q5IBN0_9STAP/1-72	7W6W:A	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q5IBN0_9STAP/1-72	7W6W:D	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q5IBN0_9STAP/1-72	7DDW:B	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q5IBN0_9STAP/1-72	7W6W:B	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5IBN0_9STAP/1-72	7DDW:A	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5IBN0_9STAP/1-72	7DDW:C	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5IBN0_9STAP/1-72	7DDW:D	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5IBN0_9STAP/1-72	7DDW:E	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5IBN0_9STAP/1-72	7DDW:F	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q5IBN0_9STAP/1-72	5X2J:A	100	72	0	0	1	72	18	89	3.50e-45	145	72
Q6RYZ1_9STAP/1-72	7W6W:C	100	72	0	0	1	72	17	88	3.21e-45	145	72
Q6RYZ1_9STAP/1-72	7W6W:A	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q6RYZ1_9STAP/1-72	7W6W:D	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q6RYZ1_9STAP/1-72	7DDW:B	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q6RYZ1_9STAP/1-72	7W6W:B	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q6RYZ1_9STAP/1-72	7DDW:A	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q6RYZ1_9STAP/1-72	7DDW:C	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q6RYZ1_9STAP/1-72	7DDW:D	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q6RYZ1_9STAP/1-72	7DDW:E	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q6RYZ1_9STAP/1-72	7DDW:F	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q6RYZ1_9STAP/1-72	5X2J:A	100	72	0	0	1	72	18	89	3.50e-45	145	72
Q8VKY0_9STAP/1-72	7W6W:C	100	72	0	0	1	72	17	88	3.21e-45	145	72
Q8VKY0_9STAP/1-72	7W6W:A	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q8VKY0_9STAP/1-72	7W6W:D	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q8VKY0_9STAP/1-72	7DDW:B	100	72	0	0	1	72	17	88	3.31e-45	145	72
Q8VKY0_9STAP/1-72	7W6W:B	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q8VKY0_9STAP/1-72	7DDW:A	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q8VKY0_9STAP/1-72	7DDW:C	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q8VKY0_9STAP/1-72	7DDW:D	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q8VKY0_9STAP/1-72	7DDW:E	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q8VKY0_9STAP/1-72	7DDW:F	100	72	0	0	1	72	17	88	3.40e-45	145	72
Q8VKY0_9STAP/1-72	5X2J:A	100	72	0	0	1	72	18	89	3.50e-45	145	72
Q2P2B5_XANOM/2-89	6BEJ:E	100	88	0	0	1	88	1	88	8.24e-61	186	88
Q3BSE9_XANC5/2-89	6BEJ:E	100	88	0	0	1	88	1	88	8.24e-61	186	88
B2SHR9_XANOP/2-89	6BEJ:E	100	88	0	0	1	88	1	88	8.24e-61	186	88
Q8PJZ1_XANAC/2-89	6BEJ:E	100	88	0	0	1	88	1	88	8.24e-61	186	88
SODM_THET8/4-92	1MNG:B	100	89	0	0	1	89	3	91	7.89e-62	189	89
Q2V143_STRMU/1-57	4YIP:D	100	57	0	0	1	57	32	88	3.29e-34	117	57
O33785_9STRE/1-72	4YIO:A	100	72	0	0	1	72	17	88	2.34e-46	149	72
Q5M0E4_STRT1/21-108	4YIO:A	100	88	0	0	1	88	1	88	8.05e-59	181	88
Q03LA7_STRTD/3-89	4YIO:A	100	87	0	0	1	87	2	88	3.13e-58	179	87
B1GP99_BACAN/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
SODM2_BACAN/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
C3P2K3_BACAA/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
Q630F7_BACCZ/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
B0AWE8_BACAN/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
B3YZD3_BACCE/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
C3FAD9_BACTU/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
B7JIG2_BACC0/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
C2W2B0_BACCE/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
C2TPX5_BACCE/9-97	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
B0Q8N8_BACAN/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
B3ZCW4_BACCE/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
C3LGQ4_BACAC/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
B0QP83_BACAN/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
C3GBE3_BACTU/9-97	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
B1UQL2_BACAN/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
Q6HAJ0_BACHK/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
C3GS76_BACTU/9-97	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
B1F4I0_BACAN/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
B3JBH0_BACAN/3-91	1XRE:B	100	89	0	0	1	89	1	89	1.22e-60	186	89
B5MYW5_SALET/2-90	8KB3:B	100	89	0	0	1	89	2	90	1.23e-61	188	89
C9XBB0_SALTD/2-90	8KB3:B	100	89	0	0	1	89	2	90	1.23e-61	188	89
B5C7L9_SALET/2-90	8KB3:B	100	89	0	0	1	89	2	90	1.23e-61	188	89
D0ZPV5_SALT1/2-90	8KB3:B	100	89	0	0	1	89	2	90	1.23e-61	188	89
B3B216_ECO57/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B3A769_ECO57/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B7NU98_ECO7I/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C5A076_ECOBW/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B3XFJ7_ECOLX/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
Q3YV69_SHISS/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B1XB75_ECODH/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C5WBE9_ECOBB/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B7NFK6_ECOLU/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C6UJ12_ECOBR/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C8TK23_ECO26/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
SODM_ECO57/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
D2ACL4_SHIF2/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B5YZ45_ECO5E/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B3WKP8_ECOLX/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C8UKG9_ECO1A/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B1IVH0_ECOLC/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B2TVQ0_SHIB3/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B2N4J1_ECOLX/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
D3QYA6_ECOLX/4-92	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B3HBT8_ECOLX/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
A7ZUC0_ECO24/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B3IHB6_ECOLX/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B3I5Y1_ECOLX/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B7M6W0_ECO8A/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B7UNM9_ECO27/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C8TZF3_ECO10/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
D3GRW3_ECO44/4-92	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B7L9G4_ECO55/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B3X1L0_SHIDY/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B1LMU9_ECOSM/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
SODM_ECOLI/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
D2NEF1_ECOS5/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C3SJ82_ECOLX/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B3ALX5_ECO57/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B2NST8_ECO57/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C6V0W6_ECO5T/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
A8A712_ECOHS/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
Q31U81_SHIBS/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B2P4I0_ECO57/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
Q0SZ97_SHIF8/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C9QW49_ECOD1/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C6EEY9_ECOBD/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B6I4Q1_ECOSE/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B3BFT3_ECO57/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
SODM_SHIFL/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B3BWT8_ECO57/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C1NGM7_9ESCH/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B2PJT5_ECO57/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
B7LVD5_ESCF3/2-90	3K9S:D	100	89	0	0	1	89	1	89	1.19e-61	188	89
C9XQ61_CLODC/31-119	4JZG:A	100	89	0	0	1	89	3	91	6.25e-61	186	89
C9YLS6_CLODR/31-119	4JZG:A	100	89	0	0	1	89	3	91	6.25e-61	186	89
Q59673_PROFR/3-84	1AR5:B	100	82	0	0	1	82	2	83	1.09e-54	170	82
Q6QEY9_9MYCO/1-58	1IDS:D	100	58	0	0	1	58	26	83	4.62e-36	122	58
Q6QF39_9MYCO/1-58	1IDS:D	100	58	0	0	1	58	26	83	4.62e-36	122	58
Q6QEW2_9MYCO/1-58	1IDS:D	100	58	0	0	1	58	26	83	4.62e-36	122	58
Q6QF28_MYCBO/1-58	1IDS:D	100	58	0	0	1	58	26	83	4.62e-36	122	58
SODM_MYCKA/1-58	1IDS:D	100	58	0	0	1	58	26	83	4.62e-36	122	58
Q6QEW1_MYCTU/1-58	1IDS:D	100	58	0	0	1	58	26	83	4.62e-36	122	58
Q6QF10_MYCGS/1-58	1IDS:D	100	58	0	0	1	58	26	83	4.62e-36	122	58
A5U9H5_MYCTA/3-84	1IDS:D	100	82	0	0	1	82	2	83	3.69e-57	176	82
C1AIV2_MYCBT/3-84	1IDS:D	100	82	0	0	1	82	2	83	3.69e-57	176	82
A4KMW3_MYCTU/3-84	1IDS:D	100	82	0	0	1	82	2	83	3.69e-57	176	82
C6DP77_MYCTK/3-84	1IDS:D	100	82	0	0	1	82	2	83	3.69e-57	176	82
A1KQI1_MYCBP/3-84	1IDS:D	100	82	0	0	1	82	2	83	3.69e-57	176	82
SODF_MYCBO/3-84	1IDS:D	100	82	0	0	1	82	2	83	3.69e-57	176	82
A5WU68_MYCTF/3-84	1IDS:D	100	82	0	0	1	82	2	83	3.69e-57	176	82
SODF_MYCTU/3-84	1IDS:D	100	82	0	0	1	82	2	83	3.69e-57	176	82
SODF_SULSO/9-93	1WB8:B	100	85	0	0	1	85	5	89	1.35e-59	183	85
D3DKV3_YEAST/27-115	4F6E:B	100	89	0	0	1	89	1	89	3.59e-63	192	89
